eval_step,episode_idx,episode_step,alignment_ratio,success
300,17,50,0.062003448605537415,True
300,17,55,0.04984898120164871,True
300,17,60,0.02999049983918667,True
300,17,65,0.02826671488583088,True
300,17,70,0.015557137317955494,True
300,17,75,0.0399094820022583,True
300,18,10,0.02592078037559986,True
300,18,15,0.03588150069117546,True
300,18,20,0.033086586743593216,True
300,18,25,0.11375386267900467,True
300,18,30,0.08716290444135666,True
300,18,35,0.0992494449019432,True
300,18,40,0.11123482137918472,True
300,18,45,0.09104397147893906,True
300,18,50,0.055847518146038055,True
300,18,55,0.026087135076522827,True
300,18,60,0.036435410380363464,True
300,18,65,0.020476195961236954,True
300,18,70,0.014321355149149895,True
300,18,75,0.03516100347042084,True
300,19,10,0.03147649019956589,True
300,19,15,0.020352112129330635,True
300,19,20,0.01813489943742752,True
300,19,25,0.09843581914901733,True
300,19,30,0.07691721618175507,True
300,19,35,0.1045534610748291,True
300,19,40,0.10488375276327133,True
300,19,45,0.10551738739013672,True
300,19,50,0.0814151018857956,True
300,19,55,0.04640607535839081,True
300,19,60,0.01589931920170784,True
300,19,65,0.0173764880746603,True
300,19,70,0.0120017621666193,True
300,19,75,0.028928808867931366,True
300,20,10,0.030158696696162224,True
300,20,15,0.017162790521979332,True
300,20,20,0.076930470764637,True
300,20,25,0.1268375664949417,True
300,20,30,0.06933954358100891,True
300,20,35,0.0937306210398674,True
300,20,40,0.1268198937177658,True
300,20,45,0.10232117027044296,True
300,20,50,0.07574556022882462,True
300,20,55,0.031642038375139236,True
300,20,60,0.057511135935783386,True
300,20,65,0.05171335116028786,True
300,20,70,0.008584771305322647,True
300,20,75,0.022324254736304283,True
300,21,10,0.03041190840303898,True
300,21,15,0.018041757866740227,True
300,21,20,0.06118291988968849,True
300,21,25,0.12561769783496857,True
300,21,30,0.08185751736164093,True
300,21,35,0.1010441854596138,True
300,21,40,0.10315989702939987,True
300,21,45,0.06922057271003723,True
300,21,50,0.07637324184179306,True
300,21,55,0.0372123122215271,True
300,21,60,0.02461123839020729,True
300,21,65,0.028470328077673912,True
300,21,70,0.015428062528371811,True
300,21,75,0.010084661655128002,True
300,22,10,0.03264012932777405,True
300,22,15,0.032175201922655106,True
300,22,20,0.04009397700428963,True
300,22,25,0.10583645850419998,True
300,22,30,0.06691096723079681,True
300,22,35,0.08455166965723038,True
300,22,40,0.1035420373082161,True
300,22,45,0.0909755676984787,True
300,22,50,0.04506063833832741,True
300,22,55,0.04160858690738678,True
300,22,60,0.02630964294075966,True
300,22,65,0.015285388566553593,True
300,22,70,0.01985362358391285,True
300,22,75,0.04014867916703224,True
300,23,10,0.029158324003219604,True
300,23,15,0.02717309445142746,True
300,23,20,0.038499876856803894,True
300,23,25,0.10441061109304428,True
300,23,30,0.07827422022819519,True
300,23,35,0.10795678943395615,True
300,23,40,0.11584454774856567,True
300,23,45,0.09351084381341934,True
300,23,50,0.06648699194192886,True
300,23,55,0.04797985032200813,True
300,23,60,0.04763074219226837,True
300,23,65,0.02996237948536873,True
300,23,70,0.016227593645453453,True
300,23,75,0.03362034633755684,True
300,24,10,0.03240709751844406,True
300,24,15,0.018516821786761284,True
300,24,20,0.033601466566324234,True
300,24,25,0.1271844208240509,True
300,24,30,0.0882318764925003,True
300,24,35,0.10572397708892822,True
300,24,40,0.09067642688751221,True
300,24,45,0.11124721169471741,True
300,24,50,0.0843036100268364,True
300,24,55,0.03581825643777847,True
300,24,60,0.05285511538386345,True
300,24,65,0.025849400088191032,True
300,24,70,0.014348531141877174,True
300,24,75,0.028667021542787552,True
300,24,80,0.05206040292978287,True
300,25,10,0.02773127146065235,True
300,25,15,0.022051405161619186,True
300,25,20,0.02002415619790554,True
300,25,25,0.06744906306266785,True
300,25,30,0.10281196236610413,True
300,25,35,0.12150293588638306,True
300,25,40,0.11274981498718262,True
300,25,45,0.10391195118427277,True
300,25,50,0.10236287117004395,True
300,25,55,0.043505627661943436,True
300,25,60,0.04857106879353523,True
300,25,65,0.05614028126001358,True
300,25,70,0.00882954616099596,True
300,25,75,0.015259659849107265,True
300,25,80,0.030708618462085724,True
300,26,10,0.03197900950908661,True
300,26,15,0.02275068871676922,True
300,26,20,0.10102293640375137,True
300,26,25,0.09547991305589676,True
300,26,30,0.06675760447978973,True
300,26,35,0.07816360145807266,True
300,26,40,0.10250335186719894,True
300,26,45,0.12400640547275543,True
300,26,50,0.04990271106362343,True
300,26,55,0.049276791512966156,True
300,26,60,0.0410408154129982,True
300,26,65,0.015889516100287437,True
300,26,70,0.025025343522429466,True
300,26,75,0.038963910192251205,True
300,27,10,0.017953118309378624,True
300,27,15,0.048829808831214905,True
300,27,20,0.02498527057468891,True
300,27,25,0.1099633201956749,True
300,27,30,0.07549756020307541,True
300,27,35,0.09567385166883469,True
300,27,40,0.09974486380815506,True
300,27,45,0.09994456171989441,True
300,27,50,0.07923926413059235,True
300,27,55,0.03668435662984848,True
300,27,60,0.07198043912649155,True
300,27,65,0.035167280584573746,True
300,27,70,0.024667203426361084,True
300,27,75,0.01868145354092121,True
300,27,80,0.028967564925551414,True
300,28,10,0.05014593526721001,True
300,28,15,0.02420392818748951,True
300,28,20,0.07249180972576141,True
300,28,25,0.15018941462039948,True
300,28,30,0.08118393272161484,True
300,28,35,0.10185986757278442,True
300,28,40,0.1005527675151825,True
300,28,45,0.09828375279903412,True
300,28,50,0.03455042839050293,True
300,28,55,0.04937658831477165,True
300,28,60,0.08045005053281784,True
300,28,65,0.03450513258576393,True
300,28,70,0.01728878729045391,True
300,28,75,0.02898775227367878,True
300,29,10,0.04370320588350296,True
300,29,15,0.029829133301973343,True
300,29,20,0.10170556604862213,True
300,29,25,0.1287202090024948,True
300,29,30,0.0788460522890091,True
300,29,35,0.11808276176452637,True
300,29,40,0.11645950376987457,True
300,29,45,0.08642317354679108,True
300,29,50,0.034752000123262405,True
300,29,55,0.027858290821313858,True
300,29,60,0.06579015403985977,True
300,29,65,0.01736634224653244,True
300,29,70,0.016643349081277847,True
300,29,75,0.024138571694493294,True
300,30,10,0.03465065360069275,True
300,30,15,0.03170100972056389,True
300,30,20,0.02863560989499092,True
300,30,25,0.08998541533946991,True
300,30,30,0.0742022693157196,True
300,30,35,0.0839073583483696,True
300,30,40,0.08629012852907181,True
300,30,45,0.10389421135187149,True
300,30,50,0.1266304850578308,True
300,30,55,0.03442545235157013,True
300,30,60,0.09952929615974426,True
300,30,65,0.05283277481794357,True
300,30,70,0.020944297313690186,True
300,30,75,0.029709376394748688,True
300,30,80,0.024138877168297768,True
300,31,10,0.026011884212493896,True
300,31,15,0.026590712368488312,True
300,31,20,0.024440156295895576,True
300,31,25,0.07983732968568802,True
300,31,30,0.09045843780040741,True
300,31,35,0.11681124567985535,True
300,31,40,0.10607170313596725,True
300,31,45,0.09809614717960358,True
300,31,50,0.11461243778467178,True
300,31,55,0.039158426225185394,True
300,31,60,0.03649258613586426,True
300,31,65,0.06079253554344177,True
300,31,70,0.015952059999108315,True
300,31,75,0.021359208971261978,True
300,31,80,0.03599550202488899,True
300,32,10,0.03270657733082771,True
300,32,15,0.023492099717259407,True
300,32,20,0.031091174110770226,True
300,32,25,0.10400933027267456,True
300,32,30,0.09023235738277435,True
300,32,35,0.12187956273555756,True
300,32,40,0.11952255666255951,True
300,32,45,0.1276058554649353,True
300,32,50,0.07190956175327301,True
300,32,55,0.030102098360657692,True
300,32,60,0.05260461941361427,True
300,32,65,0.05178605020046234,True
300,32,70,0.015007153153419495,True
300,32,75,0.03443704545497894,True
300,32,80,0.060894228518009186,True
300,33,10,0.03470820561051369,True
300,33,15,0.02304011955857277,True
300,33,20,0.08761183172464371,True
300,33,25,0.1137005165219307,True
300,33,30,0.0828443393111229,True
300,33,35,0.10574743896722794,True
300,33,40,0.10825906693935394,True
300,33,45,0.09209129214286804,True
300,33,50,0.042636655271053314,True
300,33,55,0.03647281229496002,True
300,33,60,0.06901101768016815,True
300,33,65,0.020135972648859024,True
300,33,70,0.015500638633966446,True
300,33,75,0.025061776861548424,True
300,34,10,0.02705717645585537,True
300,34,15,0.03193332627415657,True
300,34,20,0.04592571407556534,True
300,34,25,0.11984731256961823,True
300,34,30,0.08048222213983536,True
300,34,35,0.10000098496675491,True
300,34,40,0.11074616760015488,True
300,34,45,0.08949019014835358,True
300,34,50,0.03063698299229145,True
300,34,55,0.03140962868928909,True
300,34,60,0.018332213163375854,True
300,34,65,0.009750726632773876,True
300,34,70,0.016646910458803177,True
300,34,75,0.03766211122274399,True
300,35,10,0.03430240973830223,True
300,35,15,0.03701334819197655,True
300,35,20,0.04244046285748482,True
300,35,25,0.11536572128534317,True
300,35,30,0.0717381089925766,True
300,35,35,0.09540509432554245,True
300,35,40,0.10457078367471695,True
300,35,45,0.09525550156831741,True
300,35,50,0.10889165103435516,True
300,35,55,0.05784573405981064,True
300,35,60,0.09012561291456223,True
300,35,65,0.04342234134674072,True
300,35,70,0.015870658680796623,True
300,35,75,0.028884876519441605,True
300,36,10,0.029129836708307266,True
300,36,15,0.02766147255897522,True
300,36,20,0.03720539063215256,True
300,36,25,0.10023743659257889,True
300,36,30,0.09253504127264023,True
300,36,35,0.10912365466356277,True
300,36,40,0.11679714173078537,True
300,36,45,0.12021948397159576,True
300,36,50,0.09282112121582031,True
300,36,55,0.04345206171274185,True
300,36,60,0.02703235298395157,True
300,36,65,0.020043516531586647,True
300,36,70,0.009196068160235882,True
300,36,75,0.02332410402595997,True
300,36,80,0.04333579167723656,True
300,37,10,0.03922775387763977,True
300,37,15,0.019552230834960938,True
300,37,20,0.06550738215446472,True
300,37,25,0.11760971695184708,True
300,37,30,0.09131690859794617,True
300,37,35,0.10686905682086945,True
300,37,40,0.09417978674173355,True
300,37,45,0.09705040603876114,True
300,37,50,0.035577062517404556,True
300,37,55,0.028152842074632645,True
300,37,60,0.05458858236670494,True
300,37,65,0.017482036724686623,True
300,37,70,0.00999146606773138,True
300,37,75,0.01569340005517006,True
300,38,10,0.02554556168615818,True
300,38,15,0.02977626584470272,True
300,38,20,0.06335344165563583,True
300,38,25,0.10857221484184265,True
300,38,30,0.06611396372318268,True
300,38,35,0.09782103449106216,True
300,38,40,0.09248056262731552,True
300,38,45,0.07114190608263016,True
300,38,50,0.052651841193437576,True
300,38,55,0.05635308474302292,True
300,38,60,0.04123688489198685,True
300,38,65,0.027761803939938545,True
300,38,70,0.018242700025439262,True
300,38,75,0.02849995717406273,True
300,39,10,0.03412488102912903,True
300,39,15,0.02536667138338089,True
300,39,20,0.08851321041584015,True
300,39,25,0.0895528495311737,True
300,39,30,0.07505466789007187,True
300,39,35,0.10550929605960846,True
300,39,40,0.09713094681501389,True
300,39,45,0.06722987443208694,True
300,39,50,0.03574024513363838,True
300,39,55,0.028453899547457695,True
300,39,60,0.02429027482867241,True
300,39,65,0.019920779392123222,True
300,39,70,0.02372356876730919,True
300,40,10,0.04023492708802223,True
300,40,15,0.035474035888910294,True
300,40,20,0.06438387930393219,True
300,40,25,0.14753495156764984,True
300,40,30,0.07268387079238892,True
300,40,35,0.08971497416496277,True
300,40,40,0.08700339496135712,True
300,40,45,0.08423879742622375,True
300,40,50,0.04099217429757118,True
300,40,55,0.03188878670334816,True
300,40,60,0.034166060388088226,True
300,40,65,0.016602404415607452,True
300,40,70,0.008811524137854576,True
300,40,75,0.027173230424523354,True
300,41,10,0.030259815976023674,True
300,41,15,0.028727460652589798,True
300,41,20,0.06561201810836792,True
300,41,25,0.10984926670789719,True
300,41,30,0.06672833859920502,True
300,41,35,0.11012682318687439,True
300,41,40,0.09450125694274902,True
300,41,45,0.06508835405111313,True
300,41,50,0.035227008163928986,True
300,41,55,0.021482272073626518,True
300,41,60,0.011298063211143017,True
300,41,65,0.013504287227988243,True
300,41,70,0.020735621452331543,True
300,41,75,0.04851951450109482,True
300,42,10,0.03227168694138527,True
300,42,15,0.03215234354138374,True
300,42,20,0.03509240224957466,True
300,42,25,0.10567565262317657,True
300,42,30,0.10601293295621872,True
300,42,35,0.12970119714736938,True
300,42,40,0.126747265458107,True
300,42,45,0.09644226729869843,True
300,42,50,0.08022112399339676,True
300,42,55,0.044195305556058884,True
300,42,60,0.06338665634393692,True
300,42,65,0.05270546302199364,True
300,42,70,0.018532656133174896,True
300,42,75,0.029733004048466682,True
300,43,10,0.03130051866173744,True
300,43,15,0.015030483715236187,True
300,43,20,0.07724633812904358,True
300,43,25,0.12360058724880219,True
300,43,30,0.09128443896770477,True
300,43,35,0.1077939122915268,True
300,43,40,0.10900941491127014,True
300,43,45,0.0707356408238411,True
300,43,50,0.038135308772325516,True
300,43,55,0.028350770473480225,True
300,43,60,0.03616665303707123,True
300,43,65,0.01583653874695301,True
300,43,70,0.017605269327759743,True
300,43,75,0.019878415390849113,True
300,44,10,0.029228201135993004,True
300,44,15,0.024122603237628937,True
300,44,20,0.09963753819465637,True
300,44,25,0.10613399744033813,True
300,44,30,0.06183731183409691,True
300,44,35,0.08106094598770142,True
300,44,40,0.10138518363237381,True
300,44,45,0.07439423352479935,True
300,44,50,0.05065164715051651,True
300,44,55,0.03741664066910744,True
300,44,60,0.02525855414569378,True
300,44,65,0.014218335971236229,True
300,44,70,0.036586832255125046,True
300,44,75,0.035106103867292404,True
300,45,10,0.03968733549118042,True
300,45,15,0.022669540718197823,True
300,45,20,0.10045481473207474,True
300,45,25,0.08758780360221863,True
300,45,30,0.08801005780696869,True
300,45,35,0.11711074411869049,True
300,45,40,0.0988907665014267,True
300,45,45,0.06167024001479149,True
300,45,50,0.051801230758428574,True
300,45,55,0.024534018710255623,True
300,45,60,0.033494263887405396,True
300,45,65,0.029858071357011795,True
300,45,70,0.017143677920103073,True
300,46,10,0.03571530431509018,True
300,46,15,0.01999538019299507,True
300,46,20,0.020979544147849083,True
300,46,25,0.08388077467679977,True
300,46,30,0.08143779635429382,True
300,46,35,0.09458265453577042,True
300,46,40,0.09824781119823456,True
300,46,45,0.06872459501028061,True
300,46,50,0.06919244676828384,True
300,46,55,0.038084160536527634,True
300,46,60,0.020757073536515236,True
300,46,65,0.023148784413933754,True
300,46,70,0.016746876761317253,True
300,46,75,0.01474082376807928,True
300,46,80,0.014719865284860134,True
300,47,10,0.02361680008471012,True
300,47,15,0.03417231887578964,True
300,47,20,0.024908311665058136,True
300,47,25,0.1017550677061081,True
300,47,30,0.08816154301166534,True
300,47,35,0.11049678921699524,True
300,47,40,0.10634540021419525,True
300,47,45,0.10515126585960388,True
300,47,50,0.05288536101579666,True
300,47,55,0.03727287799119949,True
300,47,60,0.029416557401418686,True
300,47,65,0.01444780733436346,True
300,47,70,0.015212400816380978,True
300,47,75,0.01856120117008686,True
300,48,10,0.04400119557976723,True
300,48,15,0.031548161059617996,True
300,48,20,0.04448285326361656,True
300,48,25,0.12419234216213226,True
300,48,30,0.0947505459189415,True
300,48,35,0.10771878063678741,True
300,48,40,0.11276683956384659,True
300,48,45,0.10472594946622849,True
300,48,50,0.04162497818470001,True
300,48,55,0.030062826350331306,True
300,48,60,0.03324069082736969,True
300,48,65,0.019959527999162674,True
300,48,70,0.011407287791371346,True
300,48,75,0.03813882917165756,True
300,49,10,0.03393661975860596,True
300,49,15,0.041011542081832886,True
300,49,20,0.03434183448553085,True
300,49,25,0.09491991251707077,True
300,49,30,0.07973533868789673,True
300,49,35,0.0998787060379982,True
300,49,40,0.11442171037197113,True
300,49,45,0.079326331615448,True
300,49,50,0.05298948287963867,True
300,49,55,0.03403796628117561,True
300,49,60,0.025839313864707947,True
300,49,65,0.019233664497733116,True
300,49,70,0.014022449031472206,True
300,49,75,0.028015218675136566,True
400,0,10,0.04940135404467583,True
400,0,15,0.04009707644581795,True
400,0,20,0.04270987585186958,True
400,0,25,0.0843108743429184,True
400,0,30,0.0739959105849266,True
400,0,35,0.07193141430616379,True
400,0,40,0.09099426865577698,True
400,0,45,0.08434922248125076,True
400,0,50,0.05168723687529564,True
400,0,55,0.03047737292945385,True
400,0,60,0.04455936700105667,True
400,0,65,0.022537805140018463,True
400,0,70,0.021430233493447304,True
400,0,75,0.037683695554733276,True
400,1,10,0.0394861213862896,True
400,1,15,0.02454655058681965,True
400,1,20,0.07128161191940308,True
400,1,25,0.05787021666765213,True
400,1,30,0.04208130016922951,True
400,1,35,0.052862443029880524,True
400,1,40,0.08566764742136002,True
400,1,45,0.06406506150960922,True
400,1,50,0.03716989979147911,True
400,1,55,0.024631619453430176,True
400,1,60,0.05069778859615326,True
400,1,65,0.03003062680363655,True
400,1,70,0.024604620411992073,True
400,2,10,0.05165532976388931,True
400,2,15,0.027532411739230156,True
400,2,20,0.07211239635944366,True
400,2,25,0.07080581784248352,True
400,2,30,0.05718378722667694,True
400,2,35,0.06896534562110901,True
400,2,40,0.07249683886766434,True
400,2,45,0.08517221361398697,True
400,2,50,0.035146888345479965,True
400,2,55,0.026737255975604057,True
400,2,60,0.03329656273126602,True
400,2,65,0.023561149835586548,True
400,2,70,0.019297869876027107,True
400,3,10,0.03712927922606468,True
400,3,15,0.0325830914080143,True
400,3,20,0.053184013813734055,True
400,3,25,0.09259071946144104,True
400,3,30,0.0831846296787262,True
400,3,35,0.07260684669017792,True
400,3,40,0.06533113867044449,True
400,3,45,0.05645063892006874,True
400,3,50,0.02456209808588028,True
400,3,55,0.02194298431277275,True
400,3,60,0.03357455134391785,True
400,3,65,0.01648966409265995,True
400,3,70,0.022689448669552803,True
400,4,10,0.05035894736647606,True
400,4,15,0.032637111842632294,True
400,4,20,0.09701739996671677,True
400,4,25,0.10491504520177841,True
400,4,30,0.08230521529912949,True
400,4,35,0.12795864045619965,True
400,4,40,0.08302859216928482,True
400,4,45,0.04099135845899582,True
400,4,50,0.0381014309823513,True
400,4,55,0.02504473552107811,True
400,4,60,0.03565262258052826,True
400,4,65,0.034256864339113235,True
400,4,70,0.022073371335864067,True
400,5,10,0.053742166608572006,True
400,5,15,0.031773701310157776,True
400,5,20,0.0970190241932869,True
400,5,25,0.0745302140712738,True
400,5,30,0.05002396181225777,True
400,5,35,0.09468504786491394,True
400,5,40,0.07924798130989075,True
400,5,45,0.059693388640880585,True
400,5,50,0.020920107141137123,True
400,5,55,0.01346308272331953,True
400,5,60,0.026584072038531303,True
400,5,65,0.021450938656926155,True
400,5,70,0.032760247588157654,True
400,6,10,0.05534263327717781,True
400,6,15,0.0391947366297245,True
400,6,20,0.07909878343343735,True
400,6,25,0.08618693053722382,True
400,6,30,0.07180416584014893,True
400,6,35,0.09437297284603119,True
400,6,40,0.06631778925657272,True
400,6,45,0.06758590042591095,True
400,6,50,0.028956208378076553,True
400,6,55,0.018179381266236305,True
400,6,60,0.02982119284570217,True
400,6,65,0.019338976591825485,True
400,7,10,0.045080140233039856,True
400,7,15,0.018351761624217033,True
400,7,20,0.05869322642683983,True
400,7,25,0.06430590152740479,True
400,7,30,0.04626082628965378,True
400,7,35,0.05558546632528305,True
400,7,40,0.06232302635908127,True
400,7,45,0.03584951162338257,True
400,7,50,0.020031467080116272,True
400,7,55,0.028389202430844307,True
400,7,60,0.03541731461882591,True
400,7,65,0.018324030563235283,True
400,7,70,0.027677951380610466,True
400,8,10,0.04261722415685654,True
400,8,15,0.04643337428569794,True
400,8,20,0.0865354910492897,True
400,8,25,0.0646592378616333,True
400,8,30,0.07264827936887741,True
400,8,35,0.08269016444683075,True
400,8,40,0.06763728708028793,True
400,8,45,0.04062141105532646,True
400,8,50,0.023349646478891373,True
400,8,55,0.01488641370087862,True
400,8,60,0.031415414065122604,True
400,8,65,0.01992904022336006,True
400,8,70,0.009090817533433437,True
400,9,10,0.04203295707702637,True
400,9,15,0.03385860472917557,True
400,9,20,0.026806781068444252,True
400,9,25,0.07038866728544235,True
400,9,30,0.06837116181850433,True
400,9,35,0.04940125346183777,True
400,9,40,0.0709390714764595,True
400,9,45,0.05442386865615845,True
400,9,50,0.04737343639135361,True
400,9,55,0.021147293969988823,True
400,9,60,0.05868328735232353,True
400,9,65,0.014413963072001934,True
400,9,70,0.041142839938402176,True
400,9,75,0.05662228539586067,True
400,10,10,0.04686705023050308,True
400,10,15,0.05401130020618439,True
400,10,20,0.046602763235569,True
400,10,25,0.09005212038755417,True
400,10,30,0.07467664033174515,True
400,10,35,0.06142212450504303,True
400,10,40,0.06230030581355095,True
400,10,45,0.0622946098446846,True
400,10,50,0.03307415917515755,True
400,10,55,0.01949683018028736,True
400,10,60,0.03908936306834221,True
400,10,65,0.02556084655225277,True
400,10,70,0.031352896243333817,True
400,10,75,0.03045029751956463,True
400,11,10,0.03969905152916908,True
400,11,15,0.03247877210378647,True
400,11,20,0.03329157456755638,True
400,11,25,0.07308424264192581,True
400,11,30,0.05646633729338646,True
400,11,35,0.0530933141708374,True
400,11,40,0.06666765362024307,True
400,11,45,0.05151912942528725,True
400,11,50,0.021690381690859795,True
400,11,55,0.02271859534084797,True
400,11,60,0.041824497282505035,True
400,11,65,0.022620083764195442,True
400,11,70,0.021516425535082817,True
400,12,10,0.03798546642065048,True
400,12,15,0.03491801396012306,True
400,12,20,0.09779124706983566,True
400,12,25,0.0829845741391182,True
400,12,30,0.06374804675579071,True
400,12,35,0.09189431369304657,True
400,12,40,0.09801732003688812,True
400,12,45,0.0588909275829792,True
400,12,50,0.0195167139172554,True
400,12,55,0.023364469408988953,True
400,12,60,0.03142884373664856,True
400,12,65,0.016576558351516724,True
400,12,70,0.012107878923416138,True
400,13,10,0.04777143895626068,True
400,13,15,0.02776632271707058,True
400,13,20,0.07217232882976532,True
400,13,25,0.07161030918359756,True
400,13,30,0.06113465875387192,True
400,13,35,0.08072113990783691,True
400,13,40,0.0795067623257637,True
400,13,45,0.08122280240058899,True
400,13,50,0.025005606934428215,True
400,13,55,0.03321194276213646,True
400,13,60,0.029240217059850693,True
400,13,65,0.01766272634267807,True
400,13,70,0.01367879193276167,True
400,14,10,0.05254802852869034,True
400,14,15,0.039923299103975296,True
400,14,20,0.07950436323881149,True
400,14,25,0.07042429596185684,True
400,14,30,0.06519975513219833,True
400,14,35,0.08015386760234833,True
400,14,40,0.07607947289943695,True
400,14,45,0.04830261692404747,True
400,14,50,0.042861394584178925,True
400,14,55,0.014478364028036594,True
400,14,60,0.053481463342905045,True
400,14,65,0.017786536365747452,True
400,15,10,0.03176825866103172,True
400,15,15,0.028890861198306084,True
400,15,20,0.04464777186512947,True
400,15,25,0.06475108861923218,True
400,15,30,0.04510039463639259,True
400,15,35,0.04948411509394646,True
400,15,40,0.06349695473909378,True
400,15,45,0.06532902270555496,True
400,15,50,0.01970195397734642,True
400,15,55,0.038072291761636734,True
400,15,60,0.06448572874069214,True
400,15,65,0.03124598227441311,True
400,15,70,0.025451017543673515,True
400,15,75,0.021841473877429962,True
400,16,10,0.03529153764247894,True
400,16,15,0.030350906774401665,True
400,16,20,0.07563522458076477,True
400,16,25,0.05304395779967308,True
400,16,30,0.0475371778011322,True
400,16,35,0.0858931690454483,True
400,16,40,0.09125600010156631,True
400,16,45,0.056563738733530045,True
400,16,50,0.019766494631767273,True
400,16,55,0.023496832698583603,True
400,16,60,0.04375622048974037,True
400,16,65,0.027487115934491158,True
400,16,70,0.028428958728909492,True
400,17,10,0.033600836992263794,True
400,17,15,0.033209748566150665,True
400,17,20,0.06749947369098663,True
400,17,25,0.09299352765083313,True
400,17,30,0.07505519688129425,True
400,17,35,0.07365092635154724,True
400,17,40,0.04689215496182442,True
400,17,45,0.04025695100426674,True
400,17,50,0.025409406051039696,True
400,17,55,0.022455617785453796,True
400,17,60,0.031903285533189774,True
400,17,65,0.020501764491200447,True
400,17,70,0.019341306760907173,True
400,18,10,0.0318797305226326,True
400,18,15,0.03648548573255539,True
400,18,20,0.04174880310893059,True
400,18,25,0.0834791362285614,True
400,18,30,0.055619142949581146,True
400,18,35,0.04804646596312523,True
400,18,40,0.05155825614929199,True
400,18,45,0.06526163220405579,True
400,18,50,0.0473799966275692,True
400,18,55,0.013450128957629204,True
400,18,60,0.029748817905783653,True
400,18,65,0.01999833807349205,True
400,18,70,0.023460347205400467,True
400,18,75,0.051053669303655624,True
400,19,10,0.04506576061248779,True
400,19,15,0.03215356543660164,True
400,19,20,0.07072299718856812,True
400,19,25,0.06132804974913597,True
400,19,30,0.07166647911071777,True
400,19,35,0.0700848400592804,True
400,19,40,0.08367069810628891,True
400,19,45,0.028690451756119728,True
400,19,50,0.02479483187198639,True
400,19,55,0.019001726061105728,True
400,19,60,0.04711546003818512,True
400,19,65,0.01982421800494194,True
400,19,70,0.014191967435181141,True
400,20,10,0.041794873774051666,True
400,20,15,0.02563873492181301,True
400,20,20,0.09417350590229034,True
400,20,25,0.07957277446985245,True
400,20,30,0.06475799530744553,True
400,20,35,0.10511464625597,True
400,20,40,0.10482802987098694,True
400,20,45,0.05424858257174492,True
400,20,50,0.02525194361805916,True
400,20,55,0.016472702845931053,True
400,20,60,0.04975556954741478,True
400,20,65,0.028211647644639015,True
400,20,70,0.024044888094067574,True
400,21,10,0.045089658349752426,True
400,21,15,0.021893542259931564,True
400,21,20,0.0683116540312767,True
400,21,25,0.05570121854543686,True
400,21,30,0.05114177614450455,True
400,21,35,0.07963583618402481,True
400,21,40,0.06130123883485794,True
400,21,45,0.05276438593864441,True
400,21,50,0.013689974322915077,True
400,21,55,0.02266193926334381,True
400,21,60,0.026264749467372894,True
400,21,65,0.018183041363954544,True
400,21,70,0.01827745884656906,True
400,22,10,0.03334946557879448,True
400,22,15,0.03966836631298065,True
400,22,20,0.05849752202630043,True
400,22,25,0.09042686223983765,True
400,22,30,0.08342250436544418,True
400,22,35,0.07896427065134048,True
400,22,40,0.05282435566186905,True
400,22,45,0.05197218433022499,True
400,22,50,0.03431127592921257,True
400,22,55,0.026406383141875267,True
400,22,60,0.046418026089668274,True
400,22,65,0.028013814240694046,True
400,22,70,0.02740311622619629,True
400,22,75,0.039736680686473846,True
400,23,10,0.04667548090219498,True
400,23,15,0.034557685256004333,True
400,23,20,0.027249086648225784,True
400,23,25,0.06404563784599304,True
400,23,30,0.07726885378360748,True
400,23,35,0.0678052306175232,True
400,23,40,0.06395614147186279,True
400,23,45,0.08793370425701141,True
400,23,50,0.04815750569105148,True
400,23,55,0.020878417417407036,True
400,23,60,0.04911842942237854,True
400,23,65,0.02328173629939556,True
400,23,70,0.025183601304888725,True
400,23,75,0.03727762773633003,True
400,24,10,0.0457727387547493,True
400,24,15,0.023836569860577583,True
400,24,20,0.05129844695329666,True
400,24,25,0.0852307453751564,True
400,24,30,0.05786501243710518,True
400,24,35,0.0711565837264061,True
400,24,40,0.08886685967445374,True
400,24,45,0.05517331138253212,True
400,24,50,0.037380874156951904,True
400,24,55,0.012336678802967072,True
400,24,60,0.03966148942708969,True
400,24,65,0.025548653677105904,True
400,24,70,0.01997186243534088,True
400,24,75,0.023441189900040627,True
400,25,10,0.0332537442445755,True
400,25,15,0.04371416196227074,True
400,25,20,0.025062771514058113,True
400,25,25,0.08703602850437164,True
400,25,30,0.08672880381345749,True
400,25,35,0.06127103418111801,True
400,25,40,0.06622336059808731,True
400,25,45,0.05415340140461922,True
400,25,50,0.047071147710084915,True
400,25,55,0.029907813295722008,True
400,25,60,0.039468955248594284,True
400,25,65,0.020882127806544304,True
400,25,70,0.021852627396583557,True
400,25,75,0.04039069265127182,True
400,26,10,0.037255655974149704,True
400,26,15,0.03462988883256912,True
400,26,20,0.05773892253637314,True
400,26,25,0.06923534721136093,True
400,26,30,0.048464830964803696,True
400,26,35,0.05695798993110657,True
400,26,40,0.0789169892668724,True
400,26,45,0.05073126032948494,True
400,26,50,0.03960980102419853,True
400,26,55,0.022390266880393028,True
400,26,60,0.02942722663283348,True
400,26,65,0.03382943570613861,True
400,26,70,0.04020291939377785,True
400,26,75,0.041892409324645996,True
400,27,10,0.04776548966765404,True
400,27,15,0.04049066826701164,True
400,27,20,0.06790437549352646,True
