eval_step,episode_idx,episode_step,alignment_ratio,success
40,24,40,0.11962249130010605,True
40,24,45,0.15711234509944916,True
40,24,50,0.17526757717132568,True
40,24,55,0.07928431034088135,True
40,24,60,0.05055353417992592,True
40,24,65,0.0950675681233406,True
40,24,70,0.035790637135505676,True
40,25,10,0.03271038830280304,True
40,25,15,0.025044335052371025,True
40,25,20,0.028723109513521194,True
40,25,25,0.02872481383383274,True
40,25,30,0.038056351244449615,True
40,25,35,0.038952652364969254,True
40,25,40,0.18070290982723236,True
40,25,45,0.13640308380126953,True
40,25,50,0.1400134265422821,True
40,25,55,0.14607225358486176,True
40,25,60,0.089333176612854,True
40,25,65,0.08900163322687149,True
40,26,10,0.03348225727677345,True
40,26,15,0.032964691519737244,True
40,26,20,0.042173001915216446,True
40,26,25,0.03453141823410988,True
40,26,30,0.07368745654821396,True
40,26,35,0.0983772873878479,True
40,26,40,0.1261584311723709,True
40,26,45,0.1481248438358307,True
40,26,50,0.2022148221731186,True
40,26,55,0.1567496508359909,True
40,26,60,0.05945055931806564,True
40,26,65,0.05785788223147392,True
40,26,70,0.2211611419916153,True
40,27,10,0.07249175757169724,True
40,27,15,0.047072649002075195,True
40,27,20,0.05187728628516197,True
40,27,25,0.0473802350461483,True
40,27,30,0.03279963880777359,True
40,27,35,0.04572328180074692,True
40,27,40,0.1789078414440155,True
40,27,45,0.12810111045837402,True
40,27,50,0.1423683911561966,True
40,27,55,0.11030660569667816,True
40,27,60,0.09633305668830872,True
40,27,65,0.05652123689651489,True
40,28,10,0.04951687157154083,True
40,28,15,0.08715435862541199,True
40,28,20,0.07874782383441925,True
40,28,25,0.057630158960819244,True
40,28,30,0.09272656589746475,True
40,28,35,0.11594703048467636,True
40,28,40,0.11283592879772186,True
40,28,45,0.1516536921262741,True
40,28,50,0.18690630793571472,True
40,28,55,0.10567076504230499,True
40,28,60,0.044117461889982224,True
40,28,65,0.1085241511464119,True
40,28,70,0.05717463418841362,True
40,29,10,0.1162465512752533,True
40,29,15,0.03680192306637764,True
40,29,20,0.07556258141994476,True
40,29,25,0.06970372051000595,True
40,29,30,0.07806368172168732,True
40,29,35,0.11793167144060135,True
40,29,40,0.145231232047081,True
40,29,45,0.16495515406131744,True
40,29,50,0.14151088893413544,True
40,29,55,0.09241633862257004,True
40,29,60,0.03909981623291969,True
40,29,65,0.1098882332444191,True
40,30,10,0.11908474564552307,True
40,30,15,0.062214627861976624,True
40,30,20,0.08315129578113556,True
40,30,25,0.04775200039148331,True
40,30,30,0.05111883580684662,True
40,30,35,0.05766039714217186,True
40,30,40,0.19384998083114624,True
40,30,45,0.054433200508356094,True
40,30,50,0.08800515532493591,True
40,30,55,0.2855708599090576,True
40,30,60,0.07045596092939377,True
40,30,65,0.0405009500682354,True
40,31,10,0.019334081560373306,True
40,31,15,0.03238384798169136,True
40,31,20,0.026960602030158043,True
40,31,25,0.03911001607775688,True
40,31,30,0.0303870290517807,True
40,31,35,0.06337513029575348,True
40,31,40,0.06645442545413971,True
40,31,45,0.1738172471523285,True
40,31,50,0.177978977560997,True
40,31,55,0.11527527868747711,True
40,31,60,0.04691554978489876,True
40,31,65,0.12910330295562744,True
40,31,70,0.054003648459911346,True
40,32,10,0.014687933027744293,True
40,32,15,0.03055364452302456,True
40,32,20,0.03278206288814545,True
40,32,25,0.028516974300146103,True
40,32,30,0.06849691271781921,True
40,32,35,0.09769756346940994,True
40,32,40,0.11081737279891968,True
40,32,45,0.15777607262134552,True
40,32,50,0.1678694635629654,True
40,32,55,0.1351614147424698,True
40,32,60,0.06362974643707275,True
40,32,65,0.11911588907241821,True
40,32,70,0.0487198568880558,True
40,33,10,0.03465312346816063,True
40,33,15,0.05467502772808075,True
40,33,20,0.06787979602813721,True
40,33,25,0.05302641540765762,True
40,33,30,0.08679520338773727,True
40,33,35,0.12933124601840973,True
40,33,40,0.14065590500831604,True
40,33,45,0.2049722820520401,True
40,33,50,0.12989099323749542,True
40,33,55,0.09534933418035507,True
40,33,60,0.04868140444159508,True
40,33,65,0.053348343819379807,True
40,34,10,0.043473124504089355,True
40,34,15,0.08994614332914352,True
40,34,20,0.07331518828868866,True
40,34,25,0.04684010520577431,True
40,34,30,0.067509226500988,True
40,34,35,0.07877333462238312,True
40,34,40,0.14198242127895355,True
40,34,45,0.1975700408220291,True
40,34,50,0.2071528434753418,True
40,34,55,0.0640651136636734,True
40,34,60,0.06869816780090332,True
40,34,65,0.15516740083694458,True
40,35,10,0.09142013639211655,True
40,35,15,0.049149930477142334,True
40,35,20,0.08196794241666794,True
40,35,25,0.055596016347408295,True
40,35,30,0.08768807351589203,True
40,35,35,0.10120503604412079,True
40,35,40,0.21382173895835876,True
40,35,45,0.10652921348810196,True
40,35,50,0.05848724767565727,True
40,35,55,0.25683170557022095,True
40,35,60,0.14318546652793884,True
40,35,65,0.05125726759433746,True
40,36,10,0.025050150230526924,True
40,36,15,0.044206760823726654,True
40,36,20,0.020918291062116623,True
40,36,25,0.02699992060661316,True
40,36,30,0.05770357325673103,True
40,36,35,0.08218637853860855,True
40,36,40,0.10681463778018951,True
40,36,45,0.15913157165050507,True
40,36,50,0.18618258833885193,True
40,36,55,0.1060466542840004,True
40,36,60,0.06327959150075912,True
40,36,65,0.1423499584197998,True
40,36,70,0.04838927835226059,True
40,37,10,0.020017940551042557,True
40,37,15,0.04387354478240013,True
40,37,20,0.061184052377939224,True
40,37,25,0.04609975963830948,True
40,37,30,0.07209710776805878,True
40,37,35,0.11001553386449814,True
40,37,40,0.1686459481716156,True
40,37,45,0.18103033304214478,True
40,37,50,0.15315115451812744,True
40,37,55,0.14180760085582733,True
40,37,60,0.0569554828107357,True
40,37,65,0.0917498990893364,True
40,37,70,0.030939161777496338,True
40,38,10,0.04000997170805931,True
40,38,15,0.0376412607729435,True
40,38,20,0.06979799270629883,True
40,38,25,0.049375176429748535,True
40,38,30,0.053219590336084366,True
40,38,35,0.08308199793100357,True
40,38,40,0.1876893937587738,True
40,38,45,0.08381345123052597,True
40,38,50,0.08482739329338074,True
40,38,55,0.1312016099691391,True
40,38,60,0.0994875431060791,True
40,38,65,0.039510853588581085,True
40,39,10,0.06269143521785736,True
40,39,15,0.05966414138674736,True
40,39,20,0.07613039761781693,True
40,39,25,0.07828332483768463,True
40,39,30,0.12889887392520905,True
40,39,35,0.1352626234292984,True
40,39,40,0.1282285898923874,True
40,39,45,0.2076583057641983,True
40,39,50,0.07904084771871567,True
40,39,55,0.051144588738679886,True
40,39,60,0.10424565523862839,True
40,39,65,0.12458515167236328,True
40,40,10,0.05010298267006874,True
40,40,15,0.0785122662782669,True
40,40,20,0.09626437723636627,True
40,40,25,0.06531020998954773,True
40,40,30,0.08770228177309036,True
40,40,35,0.09617478400468826,True
40,40,40,0.11676829308271408,True
40,40,45,0.17361615598201752,True
40,40,50,0.14304420351982117,True
40,40,55,0.06347527354955673,True
40,40,60,0.11259552836418152,True
40,40,65,0.1314118206501007,True
40,41,10,0.1134965643286705,True
40,41,15,0.05099114775657654,True
40,41,20,0.06861449033021927,True
40,41,25,0.08377313613891602,True
40,41,30,0.09083886444568634,True
40,41,35,0.10779399424791336,True
40,41,40,0.18781252205371857,True
40,41,45,0.0774863138794899,True
40,41,50,0.05225503072142601,True
40,41,55,0.23440910875797272,True
40,41,60,0.11769358813762665,True
40,41,65,0.03340888023376465,True
40,42,10,0.023291952908039093,True
40,42,15,0.03215864673256874,True
40,42,20,0.028741512447595596,True
40,42,25,0.022403812035918236,True
40,42,30,0.030161146074533463,True
40,42,35,0.06101555749773979,True
40,42,40,0.07931604981422424,True
40,42,45,0.14128386974334717,True
40,42,50,0.18396127223968506,True
40,42,55,0.15319478511810303,True
40,42,60,0.043694868683815,True
40,42,65,0.15871112048625946,True
40,42,70,0.0763249471783638,True
40,43,10,0.03448105975985527,True
40,43,15,0.07019460946321487,True
40,43,20,0.08806578814983368,True
40,43,25,0.06378547102212906,True
40,43,30,0.09545284509658813,True
40,43,35,0.13389818370342255,True
40,43,40,0.1305345892906189,True
40,43,45,0.14181779325008392,True
40,43,50,0.1350627988576889,True
40,43,55,0.12157326936721802,True
40,43,60,0.08081323653459549,True
40,43,65,0.12071328610181808,True
40,43,70,0.05085241049528122,True
40,44,10,0.10046128183603287,True
40,44,15,0.03816179931163788,True
40,44,20,0.06957928836345673,True
40,44,25,0.05013768747448921,True
40,44,30,0.056445520371198654,True
40,44,35,0.0623493455350399,True
40,44,40,0.16482821106910706,True
40,44,45,0.11482410132884979,True
40,44,50,0.08684320002794266,True
40,44,55,0.21015579998493195,True
40,44,60,0.17192550003528595,True
40,44,65,0.0734005719423294,True
40,45,10,0.10998298972845078,True
40,45,15,0.044819001108407974,True
40,45,20,0.07343924045562744,True
40,45,25,0.08518760651350021,True
40,45,30,0.09166564792394638,True
40,45,35,0.09510832279920578,True
40,45,40,0.17842325568199158,True
40,45,45,0.15446367859840393,True
40,45,50,0.1213921308517456,True
40,45,55,0.05560334399342537,True
40,45,60,0.09590981155633926,True
40,45,65,0.03487645462155342,True
40,46,10,0.02307232841849327,True
40,46,15,0.03469356894493103,True
40,46,20,0.03108559362590313,True
40,46,25,0.019543515518307686,True
40,46,30,0.04614853858947754,True
40,46,35,0.06608844548463821,True
40,46,40,0.10851948708295822,True
40,46,45,0.1524178683757782,True
40,46,50,0.11843801289796829,True
40,46,55,0.07148749381303787,True
40,46,60,0.07528376579284668,True
40,46,65,0.08530466258525848,True
40,47,10,0.03814603015780449,True
40,47,15,0.09616773575544357,True
40,47,20,0.09911700338125229,True
40,47,25,0.04455283656716347,True
40,47,30,0.05843894183635712,True
40,47,35,0.06677485257387161,True
40,47,40,0.21242393553256989,True
40,47,45,0.18822036683559418,True
40,47,50,0.1644844114780426,True
40,47,55,0.0754970982670784,True
40,47,60,0.07532675564289093,True
40,48,10,0.03719732537865639,True
40,48,15,0.03148144111037254,True
40,48,20,0.031709834933280945,True
40,48,25,0.028293084353208542,True
40,48,30,0.05456065759062767,True
40,48,35,0.06533695757389069,True
40,48,40,0.13253021240234375,True
40,48,45,0.1476152539253235,True
40,48,50,0.14046232402324677,True
40,48,55,0.08033105731010437,True
40,48,60,0.09421512484550476,True
40,48,65,0.08766888082027435,True
40,49,10,0.043927885591983795,True
40,49,15,0.03550118952989578,True
40,49,20,0.05231650918722153,True
40,49,25,0.05383819341659546,True
40,49,30,0.06270886212587357,True
40,49,35,0.06670554727315903,True
40,49,40,0.14828626811504364,True
40,49,45,0.16670158505439758,True
40,49,50,0.17216792702674866,True
40,49,55,0.06978584825992584,True
40,49,60,0.13577143847942352,True
40,49,65,0.15198485553264618,True
60,0,10,0.01669164001941681,True
60,0,15,0.04750090092420578,True
60,0,20,0.03735237941145897,True
60,0,25,0.04832562059164047,True
60,0,30,0.04998068884015083,True
60,0,35,0.058814000338315964,True
60,0,40,0.11727075278759003,True
60,0,45,0.17304617166519165,True
60,0,50,0.16414065659046173,True
60,0,55,0.09552797675132751,True
60,0,60,0.15039151906967163,True
60,0,65,0.09457901865243912,True
60,1,10,0.02157934010028839,True
60,1,15,0.04064095765352249,True
60,1,20,0.0624900683760643,True
60,1,25,0.0448237769305706,True
60,1,30,0.06471867114305496,True
60,1,35,0.09458791464567184,True
60,1,40,0.12749291956424713,True
60,1,45,0.1444464772939682,True
60,1,50,0.11964142322540283,True
60,1,55,0.08861995488405228,True
60,1,60,0.06200447678565979,True
60,1,65,0.19007711112499237,True
60,1,70,0.07603929191827774,True
60,2,10,0.03402722626924515,True
60,2,15,0.07699032127857208,True
60,2,20,0.09510719776153564,True
60,2,25,0.05970805138349533,True
60,2,30,0.04637264087796211,True
60,2,35,0.08150125294923782,True
60,2,40,0.10384006053209305,True
60,2,45,0.2197558879852295,True
60,2,50,0.15940549969673157,True
60,2,55,0.08596649020910263,True
60,2,60,0.09734325855970383,True
60,2,65,0.13111883401870728,True
60,2,70,0.05287409946322441,True
60,3,10,0.02604597620666027,True
60,3,15,0.10418427735567093,True
60,3,20,0.09450851380825043,True
60,3,25,0.06833875179290771,True
60,3,30,0.04239042475819588,True
60,3,35,0.042093876749277115,True
60,3,40,0.16903355717658997,True
60,3,45,0.21531780064105988,True
60,3,50,0.1316995918750763,True
60,3,55,0.13543739914894104,True
60,3,60,0.18965652585029602,True
60,3,65,0.07597427815198898,True
60,4,10,0.022820908576250076,True
60,4,15,0.03229168429970741,True
60,4,20,0.039163488894701004,True
60,4,25,0.021592726930975914,True
60,4,30,0.0519120953977108,True
60,4,35,0.06289169192314148,True
60,4,40,0.10392455011606216,True
60,4,45,0.16936568915843964,True
60,4,50,0.21722152829170227,True
60,4,55,0.07220921665430069,True
60,4,60,0.10478542000055313,True
60,4,65,0.16706493496894836,True
60,5,10,0.041501205414533615,True
60,5,15,0.03074996918439865,True
60,5,20,0.050639502704143524,True
60,5,25,0.02904392033815384,True
60,5,30,0.03509250655770302,True
60,5,35,0.0665891170501709,True
60,5,40,0.12888793647289276,True
60,5,45,0.18230484426021576,True
60,5,50,0.19203028082847595,True
60,5,55,0.07792916893959045,True
60,5,60,0.11498769372701645,True
60,5,65,0.1584000438451767,True
60,6,10,0.03383071720600128,True
60,6,15,0.10093636065721512,True
60,6,20,0.09484097361564636,True
60,6,25,0.04047137871384621,True
60,6,30,0.04376506060361862,True
60,6,35,0.05786591395735741,True
60,6,40,0.18459153175354004,True
60,6,45,0.21110475063323975,True
60,6,50,0.19658707082271576,True
60,6,55,0.08129865676164627,True
60,6,60,0.19835993647575378,True
60,7,10,0.018803689628839493,True
60,7,15,0.03582287207245827,True
60,7,20,0.06689752638339996,True
60,7,25,0.03388898819684982,True
60,7,30,0.03156029433012009,True
60,7,35,0.06676680594682693,True
60,7,40,0.10929164290428162,True
60,7,45,0.1828778237104416,True
60,7,50,0.18887566030025482,True
60,7,55,0.0820237323641777,True
60,7,60,0.06401185691356659,True
60,7,65,0.18902605772018433,True
60,8,10,0.07196583598852158,True
60,8,15,0.06281135976314545,True
60,8,20,0.07834599167108536,True
60,8,25,0.04205772280693054,True
60,8,30,0.059289876371622086,True
60,8,35,0.13009431958198547,True
60,8,40,0.2062949240207672,True
60,8,45,0.041932858526706696,True
60,8,50,1.1000357866287231,True
60,8,55,1.4614931344985962,True
60,8,60,0.1118021234869957,True
60,9,10,0.03151489794254303,True
60,9,15,0.029462460428476334,True
60,9,20,0.02347620762884617,True
60,9,25,0.0255886297672987,True
60,9,30,0.04250112175941467,True
60,9,35,0.04385136812925339,True
60,9,40,0.1421973556280136,True
60,9,45,0.1811871975660324,True
60,9,50,0.1563589870929718,True
60,9,55,0.07627450674772263,True
60,9,60,0.12652748823165894,True
60,9,65,0.03594250604510307,True
60,10,10,0.08392173796892166,True
60,10,15,0.05685044080018997,True
60,10,20,0.051573749631643295,True
60,10,25,0.05863155052065849,True
60,10,30,0.022037334740161896,True
60,10,35,0.02300121635198593,True
60,10,40,0.09151041507720947,True
60,10,45,0.14464396238327026,True
60,10,50,0.11686303466558456,True
60,10,55,0.1978216916322708,True
60,10,60,0.24381175637245178,True
60,10,65,0.08982942998409271,True
60,11,10,0.025747347623109818,True
60,11,15,0.07561823725700378,True
60,11,20,0.09017347544431686,True
60,11,25,0.0523223839700222,True
60,11,30,0.036809131503105164,True
60,11,35,0.06059027835726738,True
60,11,40,0.22282029688358307,True
60,11,45,0.1904129534959793,True
60,11,50,0.11291152238845825,True
60,11,55,0.20459908246994019,True
60,11,60,0.08956312388181686,True
60,12,10,0.07843353599309921,True
60,12,15,0.04462466388940811,True
60,12,20,0.0657985731959343,True
60,12,25,0.03032742813229561,True
60,12,30,0.04665466770529747,True
60,12,35,0.055288512259721756,True
60,12,40,0.1654704213142395,True
60,12,45,0.1689649522304535,True
60,12,50,0.22242893278598785,True
60,12,55,0.0709901973605156,True
60,12,60,0.20065106451511383,True
60,13,10,0.023905344307422638,True
60,13,15,0.08890295028686523,True
60,13,20,0.09926474094390869,True
60,13,25,0.0508047491312027,True
60,13,30,0.06346143782138824,True
60,13,35,0.052170492708683014,True
60,13,40,0.12351424247026443,True
60,13,45,0.1900613009929657,True
60,13,50,0.18767739832401276,True
60,13,55,0.06278041005134583,True
60,13,60,0.16665299236774445,True
60,13,65,0.15332357585430145,True
60,14,10,0.020332301035523415,True
60,14,15,0.0673687756061554,True
60,14,20,0.1344664990901947,True
60,14,25,0.14282158017158508,True
60,14,30,0.1522986739873886,True
60,14,35,0.21616330742835999,True
60,14,40,0.4132143557071686,True
60,14,45,0.5847083330154419,True
60,14,50,0.70379239320755,True
60,14,55,0.7417100667953491,True
60,14,60,0.6768906116485596,True
60,14,65,0.04018198326230049,True
60,15,10,0.08408592641353607,True
60,15,15,0.04039929434657097,True
60,15,20,0.0483548529446125,True
60,15,25,0.02569062076508999,True
60,15,30,0.04355928301811218,True
60,15,35,0.03763516992330551,True
60,15,40,0.1390247941017151,True
60,15,45,0.10262651741504669,True
60,15,50,0.14134836196899414,True
60,15,55,0.22283275425434113,True
60,15,60,0.7974752187728882,True
60,16,10,0.013041575439274311,True
60,16,15,0.029175326228141785,True
60,16,20,0.05414135381579399,True
60,16,25,0.032382626086473465,True
60,16,30,0.045583248138427734,True
60,16,35,0.06958677619695663,True
60,16,40,0.10196895152330399,True
60,16,45,0.14611083269119263,True
60,16,50,0.16051800549030304,True
60,16,55,0.14057908952236176,True
60,16,60,0.05790257826447487,True
60,16,65,0.19700971245765686,True
60,16,70,0.2045544683933258,True
60,17,10,0.050095513463020325,True
60,17,15,0.061254385858774185,True
60,17,20,0.08260148018598557,True
60,17,25,0.051014021039009094,True
60,17,30,0.03706352040171623,True
60,17,35,0.10352704674005508,True
60,17,40,0.23863452672958374,True
60,17,45,0.10801700502634048,True
60,17,50,0.08007321506738663,True
60,17,55,0.2327699065208435,True
60,17,60,0.07913364470005035,True
60,18,10,0.03790857642889023,True
60,18,15,0.03223101794719696,True
60,18,20,0.03821668028831482,True
60,18,25,0.04605931416153908,True
60,18,30,0.04663192853331566,True
60,18,35,0.04777367413043976,True
60,18,40,0.11347363144159317,True
60,18,45,0.17764070630073547,True
60,18,50,0.21906204521656036,True
60,18,55,0.09837497025728226,True
60,18,60,0.20599748194217682,True
60,18,65,0.18080860376358032,True
60,19,10,0.021292999386787415,True
60,19,15,0.05773916840553284,True
60,19,20,0.08876356482505798,True
60,19,25,0.04771953076124191,True
60,19,30,0.04628922790288925,True
60,19,35,0.06219320371747017,True
60,19,40,0.1499079316854477,True
60,19,45,0.13490363955497742,True
60,19,50,0.040018659085035324,True
60,19,55,0.25804802775382996,True
60,19,60,0.13933461904525757,True
60,19,65,0.064717598259449,True
60,20,10,0.02613126114010811,True
60,20,15,0.040568940341472626,True
60,20,20,0.06142784655094147,True
60,20,25,0.03679801523685455,True
60,20,30,0.04416251927614212,True
60,20,35,0.05854736641049385,True
60,20,40,0.10852890461683273,True
60,20,45,0.13224583864212036,True
60,20,50,0.17712807655334473,True
60,20,55,0.19531653821468353,True
60,20,60,0.05324071645736694,True
60,20,65,0.19241121411323547,True
60,21,10,0.012181195430457592,True
60,21,15,0.03271125257015228,True
60,21,20,0.06399216502904892,True
60,21,25,0.037372391670942307,True
60,21,30,0.03610549122095108,True
60,21,35,0.07265964895486832,True
60,21,40,0.1121138483285904,True
60,21,45,0.16933764517307281,True
60,21,50,0.16931287944316864,True
60,21,55,0.11122255027294159,True
60,21,60,0.0821671187877655,True
60,21,65,0.12137012183666229,True
60,21,70,0.04939702898263931,True
60,22,10,0.07612501084804535,True
60,22,15,0.05264996737241745,True
60,22,20,0.08881767094135284,True
60,22,25,0.044159967452287674,True
60,22,30,0.04417955130338669,True
60,22,35,0.11894109100103378,True
60,22,40,0.20005834102630615,True
60,22,45,0.06208749860525131,True
60,22,50,0.16160571575164795,True
60,22,55,0.40353190898895264,True
60,22,60,0.06283459067344666,True
60,23,10,0.022621985524892807,True
60,23,15,0.07779983431100845,True
60,23,20,0.06771217286586761,True
60,23,25,0.03687085956335068,True
60,23,30,0.057729605585336685,True
60,23,35,0.0549565851688385,True
60,23,40,0.14495986700057983,True
60,23,45,0.2021975815296173,True
60,23,50,0.18105629086494446,True
60,23,55,0.10462037473917007,True
60,23,60,0.10519624501466751,True
60,23,65,0.04432648420333862,True
60,24,10,0.022039776667952538,True
60,24,15,0.03443557769060135,True
60,24,20,0.08374859392642975,True
60,24,25,0.04184901341795921,True
60,24,30,0.031956616789102554,True
60,24,35,0.06469917297363281,True
60,24,40,0.10010102391242981,True
60,24,45,0.1772615760564804,True
60,24,50,0.1420920342206955,True
60,24,55,0.06822825223207474,True
60,24,60,0.12708789110183716,True
60,24,65,0.11577931046485901,True
60,24,70,0.04715219512581825,True
60,25,10,0.030038487166166306,True
60,25,15,0.03279579430818558,True
60,25,20,0.035168521106243134,True
60,25,25,0.04512429237365723,True
60,25,30,0.03403675928711891,True
60,25,35,0.02477211505174637,True
60,25,40,0.19944018125534058,True
60,25,45,0.1682610958814621,True
60,25,50,0.1741257756948471,True
60,25,55,0.19823169708251953,True
60,25,60,0.095916748046875,True
60,25,65,0.04662368819117546,True
60,26,10,0.02896369993686676,True
60,26,15,0.031269755214452744,True
60,26,20,0.03593400493264198,True
60,26,25,0.02172797918319702,True
60,26,30,0.051733553409576416,True
60,26,35,0.07537811249494553,True
60,26,40,0.10744943469762802,True
60,26,45,0.1768745630979538,True
60,26,50,0.18130333721637726,True
60,26,55,0.2073988914489746,True
60,26,60,0.04755328223109245,True
60,26,65,0.20474028587341309,True
60,27,10,0.0664636418223381,True
60,27,15,0.05688692256808281,True
60,27,20,0.06397739797830582,True
60,27,25,0.04746294021606445,True
60,27,30,0.030123785138130188,True
60,27,35,0.026248207315802574,True
60,27,40,0.12491747736930847,True
60,27,45,0.12051961570978165,True
60,27,50,0.09375683218240738,True
60,27,55,0.19615601003170013,True
60,27,60,0.16845868527889252,True
60,27,65,0.09418843686580658,True
60,28,10,0.039261430501937866,True
60,28,15,0.08566679060459137,True
60,28,20,0.08512092381715775,True
60,28,25,0.04880687966942787,True
60,28,30,0.06045519933104515,True
60,28,35,0.07290774583816528,True
60,28,40,0.11320856213569641,True
60,28,45,0.20112398266792297,True
60,28,50,0.1929151564836502,True
60,28,55,0.07522918283939362,True
60,28,60,0.14194859564304352,True
60,28,65,0.17288686335086823,True
60,29,10,0.11774969100952148,True
60,29,15,0.02196357399225235,True
60,29,20,0.0635676234960556,True
60,29,25,0.041125524789094925,True
60,29,30,0.03495091199874878,True
60,29,35,0.06976965069770813,True
60,29,40,0.16128826141357422,True
60,29,45,0.13044457137584686,True
60,29,50,0.1733337789773941,True
60,29,55,0.06559397280216217,True
60,29,60,0.19176040589809418,True
60,30,10,0.10855143517255783,True
60,30,15,0.06446434557437897,True
60,30,20,0.08357736468315125,True
60,30,25,0.04744798690080643,True
60,30,30,0.03818794712424278,True
60,30,35,0.058334700763225555,True
60,30,40,0.12068897485733032,True
60,30,45,0.036359578371047974,True
60,30,50,0.13044176995754242,True
60,30,55,0.3570742905139923,True
60,30,60,0.08388611674308777,True
60,30,65,0.0820062905550003,True
60,31,10,0.019208762794733047,True
60,31,15,0.03931567817926407,True
60,31,20,0.02287338487803936,True
60,31,25,0.045530591160058975,True
60,31,30,0.027869120240211487,True
60,31,35,0.04108966141939163,True
60,31,40,0.027938835322856903,True
60,31,45,0.18013784289360046,True
60,31,50,0.20933525264263153,True
60,31,55,0.10831733047962189,True
60,31,60,0.08539924025535583,True
60,31,65,0.20969022810459137,True
60,31,70,0.048074234277009964,True
60,32,10,0.015367868356406689,True
60,32,15,0.03299764543771744,True
60,32,20,0.030193820595741272,True
60,32,25,0.016097718849778175,True
60,32,30,0.046744562685489655,True
60,32,35,0.06853105872869492,True
60,32,40,0.08308634907007217,True
60,32,45,0.15055003762245178,True
60,32,50,0.16308696568012238,True
60,32,55,0.10238402336835861,True
60,32,60,0.07794497162103653,True
60,32,65,0.20192496478557587,True
60,33,10,0.03041146509349346,True
60,33,15,0.05350438132882118,True
60,33,20,0.05652977526187897,True
60,33,25,0.04007529839873314,True
60,33,30,0.056702785193920135,True
60,33,35,0.07885328680276871,True
60,33,40,0.16979528963565826,True
60,33,45,0.1920931488275528,True
60,33,50,0.10905712097883224,True
60,33,55,0.06179342791438103,True
60,33,60,0.07945124059915543,True
60,33,65,0.02796167880296707,True
60,34,10,0.046370361000299454,True
60,34,15,0.06619483232498169,True
60,34,20,0.07645829766988754,True
60,34,25,0.04080890119075775,True
60,34,30,0.03568567335605621,True
60,34,35,0.051597874611616135,True
60,34,40,0.15868861973285675,True
60,34,45,0.20155739784240723,True
60,34,50,0.22003258764743805,True
60,34,55,0.0879780650138855,True
60,34,60,0.2374328225851059,True
60,35,10,0.08008704334497452,True
60,35,15,0.052045006304979324,True
60,35,20,0.09879881143569946,True
60,35,25,0.05993430316448212,True
60,35,30,0.05121701583266258,True
60,35,35,0.13344824314117432,True
60,35,40,0.1719997674226761,True
60,35,45,0.13472484052181244,True
60,35,50,0.13566844165325165,True
60,35,55,0.3624086380004883,True
60,35,60,0.06365178525447845,True
60,36,10,0.02307991497218609,True
60,36,15,0.043169185519218445,True
60,36,20,0.025771232321858406,True
60,36,25,0.023158222436904907,True
60,36,30,0.038711000233888626,True
60,36,35,0.06307052075862885,True
60,36,40,0.10460390895605087,True
60,36,45,0.16571003198623657,True
60,36,50,0.23234790563583374,True
60,36,55,0.07872205972671509,True
60,36,60,0.159308061003685,True
60,36,65,0.17170284688472748,True
60,37,10,0.023541593924164772,True
60,37,15,0.04134150594472885,True
60,37,20,0.0827701985836029,True
60,37,25,0.037331342697143555,True
60,37,30,0.05251292884349823,True
60,37,35,0.07327761501073837,True
60,37,40,0.15169788897037506,True
60,37,45,0.17419618368148804,True
60,37,50,0.17096950113773346,True
60,37,55,0.10698702186346054,True
60,37,60,0.15019094944000244,True
60,37,65,0.0591195710003376,True
60,38,10,0.03869445621967316,True
60,38,15,0.04312096908688545,True
60,38,20,0.0653313472867012,True
60,38,25,0.0560271292924881,True
60,38,30,0.03939042612910271,True
60,38,35,0.1184161826968193,True
60,38,40,0.19051730632781982,True
60,38,45,0.09545733779668808,True
60,38,50,0.0813189297914505,True
60,38,55,0.3177263140678406,True
60,38,60,0.05860801413655281,True
60,39,10,0.06117132306098938,True
60,39,15,0.051934864372015,True
60,39,20,0.06748337298631668,True
60,39,25,0.06396331638097763,True
60,39,30,0.08388086408376694,True
60,39,35,0.10184819251298904,True
60,39,40,0.16370050609111786,True
60,39,45,0.12650997936725616,True
60,39,50,0.039405498653650284,True
60,39,55,0.29912737011909485,True
60,39,60,0.1471702605485916,True
60,40,10,0.045866794884204865,True
60,40,15,0.05902379751205444,True
60,40,20,0.09977249056100845,True
60,40,25,0.06303519755601883,True
60,40,30,0.054341524839401245,True
60,40,35,0.07353300601243973,True
60,40,40,0.18106424808502197,True
60,40,45,0.10616302490234375,True
60,40,50,0.08580700308084488,True
60,40,55,0.18400141596794128,True
60,40,60,0.18902108073234558,True
60,40,65,0.05373300984501839,True
60,41,10,0.10654180496931076,True
60,41,15,0.05731486901640892,True
60,41,20,0.0717669203877449,True
60,41,25,0.050748810172080994,True
60,41,30,0.056045010685920715,True
60,41,35,0.13037316501140594,True
60,41,40,0.17175345122814178,True
60,41,45,0.08733565360307693,True
60,41,50,0.11816003918647766,True
60,41,55,0.7178217768669128,True
60,41,60,0.08284112811088562,True
60,42,10,0.02217871882021427,True
60,42,15,0.037178363651037216,True
60,42,20,0.021291982382535934,True
60,42,25,0.020838040858507156,True
60,42,30,0.018586045131087303,True
60,42,35,0.04808628186583519,True
60,42,40,0.05096190795302391,True
60,42,45,0.17022505402565002,True
60,42,50,0.21200427412986755,True
60,42,55,0.1592123657464981,True
60,42,60,0.08099165558815002,True
