eval_step,episode_idx,episode_step,alignment_ratio,success
300,22,375,0.04184241220355034,False
300,22,380,0.126634418964386,False
300,22,385,0.06409576535224915,False
300,22,390,0.15768885612487793,False
300,22,395,0.20030373334884644,False
300,22,400,0.03453754261136055,False
300,22,405,0.08785493671894073,False
300,23,10,0.08922269940376282,False
300,23,15,0.24107705056667328,False
300,23,20,0.3512587249279022,False
300,23,25,0.27421069145202637,False
300,23,30,0.20304065942764282,False
300,23,35,0.08059350401163101,False
300,23,40,0.1695985645055771,False
300,23,45,0.16760624945163727,False
300,23,50,0.25610172748565674,False
300,23,55,0.2687322497367859,False
300,23,60,0.15896156430244446,False
300,23,65,0.19724194705486298,False
300,23,70,0.1510593444108963,False
300,23,75,0.07898873835802078,False
300,23,80,0.20708410441875458,False
300,23,85,0.15245358645915985,False
300,23,90,0.1669493466615677,False
300,23,95,0.11044109612703323,False
300,23,100,0.058096520602703094,False
300,23,105,0.090910404920578,False
300,23,110,0.11803724616765976,False
300,23,115,0.11709307134151459,False
300,23,120,0.1579924076795578,False
300,23,125,0.365826278924942,False
300,23,130,0.3366614878177643,False
300,23,135,0.14798937737941742,False
300,23,140,0.1664598435163498,False
300,23,145,0.213465616106987,False
300,23,150,0.1738799512386322,False
300,23,155,0.340871661901474,False
300,23,160,0.11285378783941269,False
300,23,165,0.2795506715774536,False
300,23,170,0.11746817082166672,False
300,23,175,0.14194680750370026,False
300,23,180,0.1342979520559311,False
300,23,185,0.10224328190088272,False
300,23,190,0.10430391132831573,False
300,23,195,0.12352131307125092,False
300,23,200,0.05042104423046112,False
300,23,205,0.15314248204231262,False
300,23,210,0.05765991285443306,False
300,23,215,0.2054518312215805,False
300,23,220,0.1796686053276062,False
300,23,225,0.140055850148201,False
300,23,230,0.05349808558821678,False
300,23,235,0.08144120126962662,False
300,23,240,0.10179533809423447,False
300,23,245,0.053128767758607864,False
300,23,250,0.03527602180838585,False
300,23,255,0.10890524089336395,False
300,23,260,0.058666542172431946,False
300,23,265,0.06531614065170288,False
300,23,270,0.07740861922502518,False
300,23,275,0.07572165876626968,False
300,23,280,0.16844461858272552,False
300,23,285,0.08343740552663803,False
300,23,290,0.08281297981739044,False
300,23,295,0.15940269827842712,False
300,23,300,0.14074227213859558,False
300,23,305,0.058804549276828766,False
300,23,310,0.017077837139368057,False
300,23,315,0.02245359681546688,False
300,23,320,0.03557182103395462,False
300,23,325,0.06382802873849869,False
300,23,330,0.045784540474414825,False
300,23,335,0.017782650887966156,False
300,23,340,0.028021296486258507,False
300,23,345,0.021621763706207275,False
300,23,350,0.03891061618924141,False
300,23,355,0.06450825184583664,False
300,23,360,0.12154451757669449,False
300,23,365,0.08664054423570633,False
300,23,370,0.035057615488767624,False
300,23,375,0.07073067128658295,False
300,23,380,0.05822928994894028,False
300,23,385,0.031047454103827477,False
300,23,390,0.04931144788861275,False
300,23,395,0.13081611692905426,False
300,23,400,0.1075047180056572,False
300,23,405,0.07860041409730911,False
300,24,10,0.05646037682890892,False
300,24,15,0.1790415197610855,False
300,24,20,0.23126791417598724,False
300,24,25,0.3539227843284607,False
300,24,30,0.3607225716114044,False
300,24,35,0.09292162954807281,False
300,24,40,0.12016965448856354,False
300,24,45,0.37910425662994385,False
300,24,50,0.20086710155010223,False
300,24,55,0.2910255193710327,False
300,24,60,0.331475168466568,False
300,24,65,0.4385351240634918,False
300,24,70,0.26281046867370605,False
300,24,75,0.10597652196884155,False
300,24,80,0.2924147844314575,False
300,24,85,0.42633315920829773,False
300,24,90,0.30975642800331116,False
300,24,95,0.07675756514072418,False
300,24,100,0.3349549174308777,False
300,24,105,0.1598319262266159,False
300,24,110,0.09457218647003174,False
300,24,115,0.17478184401988983,False
300,24,120,0.10534508526325226,False
300,24,125,0.1864166557788849,False
300,24,130,0.12458198517560959,False
300,24,135,0.20375469326972961,False
300,24,140,0.1940237432718277,False
300,24,145,0.2796013057231903,False
300,24,150,0.3281525671482086,False
300,24,155,0.1287185698747635,False
300,24,160,0.2289021909236908,False
300,24,165,0.30954235792160034,False
300,24,170,0.2291732132434845,False
300,24,175,0.19661560654640198,False
300,24,180,0.15034803748130798,False
300,24,185,0.1607133001089096,False
300,24,190,0.12601934373378754,False
300,24,195,0.16318850219249725,False
300,24,200,0.08053925633430481,False
300,24,205,0.17928823828697205,False
300,24,210,0.05830441042780876,False
300,24,215,0.16345550119876862,False
300,24,220,0.18464908003807068,False
300,24,225,0.1164071187376976,False
300,24,230,0.0895371288061142,False
300,24,235,0.08633284270763397,False
300,24,240,0.07846911251544952,False
300,24,245,0.04089174047112465,False
300,24,250,0.03290818631649017,False
300,24,255,0.04794953763484955,False
300,24,260,0.029406974092125893,False
300,24,265,0.08135625720024109,False
300,24,270,0.023761332035064697,False
300,24,275,0.031946148723363876,False
300,24,280,0.07443800568580627,False
300,24,285,0.05583954229950905,False
300,24,290,0.09265606105327606,False
300,24,295,0.05860405042767525,False
300,24,300,0.14018851518630981,False
300,24,305,0.04686211049556732,False
300,24,310,0.0681314766407013,False
300,24,315,0.011623519472777843,False
300,24,320,0.04612278938293457,False
300,24,325,0.02136726677417755,False
300,24,330,0.03241061046719551,False
300,24,335,0.05096546187996864,False
300,24,340,0.05715614929795265,False
300,24,345,0.021375207230448723,False
300,24,350,0.07427670061588287,False
300,24,355,0.08416756242513657,False
300,24,360,0.09317614883184433,False
300,24,365,0.09705988317728043,False
300,24,370,0.04319668933749199,False
300,24,375,0.04902084171772003,False
300,24,380,0.07575275748968124,False
300,24,385,0.016129961237311363,False
300,24,390,0.09611807763576508,False
300,24,395,0.2235153168439865,False
300,24,400,0.04575838893651962,False
300,24,405,0.08199066668748856,False
300,25,10,0.10308998078107834,False
300,25,15,0.07943320274353027,False
300,25,20,0.15334878861904144,False
300,25,25,0.29866304993629456,False
300,25,30,0.1261221170425415,False
300,25,35,0.11153644323348999,False
300,25,40,0.4261859059333801,False
300,25,45,0.2959742844104767,False
300,25,50,0.24014408886432648,False
300,25,55,0.40559396147727966,False
300,25,60,0.4327072203159332,False
300,25,65,0.6377817392349243,False
300,25,70,0.42555245757102966,False
300,25,75,0.17833134531974792,False
300,25,80,0.3137718141078949,False
300,25,85,0.5047062635421753,False
300,25,90,0.30755409598350525,False
300,25,95,0.06712654232978821,False
300,25,100,0.2946840524673462,False
300,25,105,0.11178397387266159,False
300,25,110,0.16187047958374023,False
300,25,115,0.176981583237648,False
300,25,120,0.10920219868421555,False
300,25,125,0.1786709725856781,False
300,25,130,0.18319369852542877,False
300,25,135,0.18478651344776154,False
300,25,140,0.1445452719926834,False
300,25,145,0.19746184349060059,False
300,25,150,0.24024729430675507,False
300,25,155,0.11141408234834671,False
300,25,160,0.20134170353412628,False
300,25,165,0.2810909152030945,False
300,25,170,0.22889162600040436,False
300,25,175,0.20894008874893188,False
300,25,180,0.11456209421157837,False
300,25,185,0.1627369374036789,False
300,25,190,0.12677209079265594,False
300,25,195,0.16567236185073853,False
300,25,200,0.05284867808222771,False
300,25,205,0.17831134796142578,False
300,25,210,0.11152222007513046,False
300,25,215,0.17678800225257874,False
300,25,220,0.1655183881521225,False
300,25,225,0.10733985900878906,False
300,25,230,0.1661028414964676,False
300,25,235,0.1415794938802719,False
300,25,240,0.12572316825389862,False
300,25,245,0.045725058764219284,False
300,25,250,0.044242072850465775,False
300,25,255,0.12097126245498657,False
300,25,260,0.03376217931509018,False
300,25,265,0.07935333251953125,False
300,25,270,0.029965002089738846,False
300,25,275,0.03682049736380577,False
300,25,280,0.06674156337976456,False
300,25,285,0.06085389479994774,False
300,25,290,0.07752454280853271,False
300,25,295,0.05438941717147827,False
300,25,300,0.16135214269161224,False
300,25,305,0.05239444971084595,False
300,25,310,0.053053729236125946,False
300,25,315,0.04287084937095642,False
300,25,320,0.07656841725111008,False
300,25,325,0.07784591615200043,False
300,25,330,0.03045300580561161,False
300,25,335,0.022890279069542885,False
300,25,340,0.02979540079832077,False
300,25,345,0.03222377225756645,False
300,25,350,0.03906397894024849,False
300,25,355,0.048102736473083496,False
300,25,360,0.07248080521821976,False
300,25,365,0.05385620892047882,False
300,25,370,0.02509954757988453,False
300,25,375,0.024957014247775078,False
300,25,380,0.05666491389274597,False
300,25,385,0.02178366854786873,False
300,25,390,0.03163069486618042,False
300,25,395,0.22910600900650024,False
300,25,400,0.06039397418498993,False
300,25,405,0.037769485265016556,False
300,26,10,0.07794060558080673,False
300,26,15,0.1037626639008522,False
300,26,20,0.09095374494791031,False
300,26,25,0.10758191347122192,False
300,26,30,0.11751941591501236,False
300,26,35,0.07791075110435486,False
300,26,40,0.3450779318809509,False
300,26,45,0.08627836406230927,False
300,26,50,0.14702798426151276,False
300,26,55,0.26289793848991394,False
300,26,60,0.11301537603139877,False
300,26,65,0.1679508537054062,False
300,26,70,0.1530095338821411,False
300,26,75,0.04654280096292496,False
300,26,80,0.08803492039442062,False
300,26,85,0.08407104015350342,False
300,26,90,0.1587917059659958,False
300,26,95,0.13979704678058624,False
300,26,100,0.053319524973630905,False
300,26,105,0.12219013273715973,False
300,26,110,0.05990856513381004,False
300,26,115,0.1617201864719391,False
300,26,120,0.33778277039527893,False
300,26,125,0.19499649107456207,False
300,26,130,0.06304144859313965,False
300,26,135,0.19538508355617523,False
300,26,140,0.18293549120426178,False
300,26,145,0.11377307027578354,False
300,26,150,0.2807272672653198,False
300,26,155,0.1869896948337555,False
300,26,160,0.1870303452014923,False
300,26,165,0.2821238338947296,False
300,26,170,0.17046646773815155,False
300,26,175,0.26659631729125977,False
300,26,180,0.20160068571567535,False
300,26,185,0.09830742329359055,False
300,26,190,0.14108584821224213,False
300,26,195,0.1263989508152008,False
300,26,200,0.06378605961799622,False
300,26,205,0.17215681076049805,False
300,26,210,0.0612240806221962,False
300,26,215,0.21130822598934174,False
300,26,220,0.15544480085372925,False
300,26,225,0.11085566878318787,False
300,26,230,0.03689193353056908,False
300,26,235,0.062123022973537445,False
300,26,240,0.07075267285108566,False
300,26,245,0.036676857620477676,False
300,26,250,0.03439001366496086,False
300,26,255,0.09460881352424622,False
300,26,260,0.05099060758948326,False
300,26,265,0.056216396391391754,False
300,26,270,0.045752864331007004,False
300,26,275,0.03447336331009865,False
300,26,280,0.13244546949863434,False
300,26,285,0.06158529594540596,False
300,26,290,0.04729514569044113,False
300,26,295,0.11772621423006058,False
300,26,300,0.13442319631576538,False
300,26,305,0.05303359031677246,False
300,26,310,0.03504374995827675,False
300,26,315,0.017172621563076973,False
300,26,320,0.07870876789093018,False
300,26,325,0.055887121707201004,False
300,26,330,0.0199094507843256,False
300,26,335,0.029647041112184525,False
300,26,340,0.055724676698446274,False
300,26,345,0.030740370973944664,False
300,26,350,0.03543534129858017,False
300,26,355,0.06728999316692352,False
300,26,360,0.08845993131399155,False
300,26,365,0.06762911379337311,False
300,26,370,0.033729154616594315,False
300,26,375,0.028416844084858894,False
300,26,380,0.06321708858013153,False
300,26,385,0.0125556830316782,False
300,26,390,0.062137819826602936,False
300,26,395,0.23170481622219086,False
300,26,400,0.04514363780617714,False
300,26,405,0.0821930542588234,False
300,27,10,0.147550567984581,False
300,27,15,0.08217939734458923,False
300,27,20,0.1610272079706192,False
300,27,25,0.22830024361610413,False
300,27,30,0.12633317708969116,False
300,27,35,0.19170284271240234,False
300,27,40,0.4348960816860199,False
300,27,45,0.1519024521112442,False
300,27,50,0.2693711519241333,False
300,27,55,0.35566049814224243,False
300,27,60,0.43640846014022827,False
300,27,65,0.5603882670402527,False
300,27,70,0.33081862330436707,False
300,27,75,0.05113034322857857,False
300,27,80,0.1665361225605011,False
300,27,85,0.355862021446228,False
300,27,90,0.04286494106054306,False
300,27,95,0.1263863742351532,False
300,27,100,0.1447456181049347,False
300,27,105,0.11159750819206238,False
300,27,110,0.13490745425224304,False
300,27,115,0.12446125596761703,False
300,27,120,0.15630029141902924,False
300,27,125,0.19048476219177246,False
300,27,130,0.06301301717758179,False
300,27,135,0.12449707835912704,False
300,27,140,0.13176095485687256,False
300,27,145,0.2343824952840805,False
300,27,150,0.29443418979644775,False
300,27,155,0.0872185230255127,False
300,27,160,0.10133389383554459,False
300,27,165,0.14056991040706635,False
300,27,170,0.16224677860736847,False
300,27,175,0.21855232119560242,False
300,27,180,0.1590835303068161,False
300,27,185,0.16682668030261993,False
300,27,190,0.13645099103450775,False
300,27,195,0.15124467015266418,False
300,27,200,0.0580226331949234,False
300,27,205,0.17545956373214722,False
300,27,210,0.052371736615896225,False
300,27,215,0.16353075206279755,False
300,27,220,0.1781325787305832,False
300,27,225,0.10831339657306671,False
300,27,230,0.043075598776340485,False
300,27,235,0.04796075448393822,False
300,27,240,0.05775352939963341,False
300,27,245,0.06298072636127472,False
300,27,250,0.025663988664746284,False
300,27,255,0.08421657234430313,False
300,27,260,0.034416984766721725,False
300,27,265,0.07887332886457443,False
300,27,270,0.024184131994843483,False
300,27,275,0.01564013585448265,False
300,27,280,0.07947441190481186,False
300,27,285,0.060090068727731705,False
300,27,290,0.022188138216733932,False
300,27,295,0.0391005277633667,False
300,27,300,0.21168571710586548,False
300,27,305,0.07116680592298508,False
300,27,310,0.03725651279091835,False
300,27,315,0.013939633965492249,False
300,27,320,0.05711754038929939,False
300,27,325,0.038453422486782074,False
300,27,330,0.07160814851522446,False
300,27,335,0.1360170543193817,False
300,27,340,0.15132051706314087,False
300,27,345,0.06482432782649994,False
300,27,350,0.24948857724666595,False
300,27,355,0.19518841803073883,False
300,27,360,0.19282932579517365,False
300,27,365,0.22860364615917206,False
300,27,370,0.1175425797700882,False
300,27,375,0.10983487963676453,False
300,27,380,0.215555801987648,False
300,27,385,0.10391442477703094,False
300,27,390,0.26979270577430725,False
300,27,395,0.2124933898448944,False
300,27,400,0.06082257628440857,False
300,27,405,0.1406191885471344,False
300,28,10,0.07006842643022537,False
300,28,15,0.23638266324996948,False
300,28,20,0.36020752787590027,False
300,28,25,0.3201896548271179,False
300,28,30,0.3108743131160736,False
300,28,35,0.14003071188926697,False
300,28,40,0.16584238409996033,False
300,28,45,0.5341869592666626,False
300,28,50,0.21072302758693695,False
300,28,55,0.2292693704366684,False
300,28,60,0.3516516089439392,False
300,28,65,0.38056379556655884,False
300,28,70,0.27595606446266174,False
300,28,75,0.1520175337791443,False
300,28,80,0.0649133250117302,False
300,28,85,0.3014638125896454,False
300,28,90,0.08609927445650101,False
300,28,95,0.09730642288923264,False
300,28,100,0.1257191151380539,False
300,28,105,0.1812969446182251,False
300,28,110,0.12039864808320999,False
300,28,115,0.14744164049625397,False
300,28,120,0.21797241270542145,False
300,28,125,0.2380407750606537,False
300,28,130,0.08742163330316544,False
300,28,135,0.08668389916419983,False
300,28,140,0.1911073625087738,False
300,28,145,0.1915493607521057,False
300,28,150,0.24821670353412628,False
300,28,155,0.11273816972970963,False
300,28,160,0.057258084416389465,False
300,28,165,0.19854867458343506,False
300,28,170,0.17715883255004883,False
300,28,175,0.21689404547214508,False
300,28,180,0.20192255079746246,False
300,28,185,0.07982085645198822,False
300,28,190,0.1564098596572876,False
300,28,195,0.12386167049407959,False
300,28,200,0.07379872351884842,False
300,28,205,0.17548660933971405,False
300,28,210,0.04161174222826958,False
300,28,215,0.17327532172203064,False
300,28,220,0.13914449512958527,False
300,28,225,0.11436641961336136,False
300,28,230,0.06751266866922379,False
300,28,235,0.07398703694343567,False
300,28,240,0.038991447538137436,False
300,28,245,0.09585505723953247,False
300,28,250,0.025271466001868248,False
300,28,255,0.09834977239370346,False
300,28,260,0.04068754240870476,False
300,28,265,0.11303232610225677,False
300,28,270,0.04528818279504776,False
300,28,275,0.04435314983129501,False
300,28,280,0.18392311036586761,False
300,28,285,0.11632373183965683,False
300,28,290,0.06369009613990784,False
300,28,295,0.15031130611896515,False
300,28,300,0.11821797490119934,False
300,28,305,0.04428756982088089,False
300,28,310,0.01939145103096962,False
300,28,315,0.019388532266020775,False
300,28,320,0.07845288515090942,False
300,28,325,0.07904202491044998,False
300,28,330,0.023076141253113747,False
300,28,335,0.022732775658369064,False
300,28,340,0.0510125532746315,False
300,28,345,0.013800722546875477,False
300,28,350,0.03923504054546356,False
300,28,355,0.045760370790958405,False
300,28,360,0.10032889991998672,False
300,28,365,0.05692936107516289,False
300,28,370,0.03071916662156582,False
300,28,375,0.05942116677761078,False
300,28,380,0.0608610175549984,False
300,28,385,0.03335282951593399,False
300,28,390,0.06859173625707626,False
300,28,395,0.2528710663318634,False
300,28,400,0.04357380047440529,False
300,28,405,0.03654057905077934,False
300,29,10,0.16048307716846466,False
300,29,15,0.25611868500709534,False
300,29,20,0.1490439921617508,False
300,29,25,0.15424856543540955,False
300,29,30,0.22250595688819885,False
300,29,35,0.19705799221992493,False
300,29,40,0.5039661526679993,False
300,29,45,0.2951301038265228,False
300,29,50,0.35492077469825745,False
300,29,55,0.2770153880119324,False
300,29,60,0.16453450918197632,False
300,29,65,0.3132493793964386,False
300,29,70,0.05563917011022568,False
300,29,75,0.13725361227989197,False
300,29,80,0.11236096918582916,False
300,29,85,0.13369794189929962,False
300,29,90,0.06672975420951843,False
300,29,95,0.09391248971223831,False
300,29,100,0.1778038889169693,False
300,29,105,0.1341758370399475,False
300,29,110,0.2155158519744873,False
300,29,115,0.21497464179992676,False
300,29,120,0.17891477048397064,False
300,29,125,0.1425841897726059,False
300,29,130,0.0831010714173317,False
300,29,135,0.07601451873779297,False
300,29,140,0.12693564593791962,False
300,29,145,0.11073724180459976,False
300,29,150,0.12842515110969543,False
300,29,155,0.15968361496925354,False
300,29,160,0.11837515980005264,False
300,29,165,0.24077440798282623,False
300,29,170,0.17880980670452118,False
300,29,175,0.23559293150901794,False
300,29,180,0.17669840157032013,False
300,29,185,0.133102148771286,False
300,29,190,0.17405767738819122,False
300,29,195,0.13158687949180603,False
300,29,200,0.060594312846660614,False
300,29,205,0.14107555150985718,False
300,29,210,0.023119134828448296,False
300,29,215,0.1880466490983963,False
300,29,220,0.1312478631734848,False
300,29,225,0.07987608015537262,False
300,29,230,0.04344169795513153,False
300,29,235,0.0372452512383461,False
300,29,240,0.03690512105822563,False
300,29,245,0.030577119439840317,False
300,29,250,0.029378147795796394,False
300,29,255,0.04742816090583801,False
300,29,260,0.04698292538523674,False
300,29,265,0.062345489859580994,False
300,29,270,0.02631765604019165,False
300,29,275,0.016469283029437065,False
300,29,280,0.07932405173778534,False
300,29,285,0.10981445014476776,False
300,29,290,0.037031374871730804,False
300,29,295,0.07390271872282028,False
300,29,300,0.179988831281662,False
300,29,305,0.0635732114315033,False
300,29,310,0.04184725880622864,False
300,29,315,0.019141988828778267,False
300,29,320,0.07071568816900253,False
300,29,325,0.022044744342565536,False
300,29,330,0.027452697977423668,False
300,29,335,0.018012361600995064,False
300,29,340,0.028790956363081932,False
300,29,345,0.03403874486684799,False
300,29,350,0.01928134821355343,False
300,29,355,0.028709255158901215,False
300,29,360,0.02225661091506481,False
300,29,365,0.04256570339202881,False
300,29,370,0.023446276783943176,False
300,29,375,0.05987708643078804,False
300,29,380,0.03306678682565689,False
300,29,385,0.04076997563242912,False
300,29,390,0.05584191530942917,False
300,29,395,0.1856771558523178,False
300,29,400,0.06385429948568344,False
300,29,405,0.025767497718334198,False
300,30,10,0.2516794502735138,False
300,30,15,0.13477382063865662,False
300,30,20,0.16323009133338928,False
300,30,25,0.08911363780498505,False
300,30,30,0.11399862915277481,False
300,30,35,0.08185043931007385,False
300,30,40,0.19216501712799072,False
300,30,45,0.0708448514342308,False
300,30,50,0.10416870564222336,False
300,30,55,0.31432417035102844,False
300,30,60,0.11879102140665054,False
300,30,65,0.15364603698253632,False
300,30,70,0.09397796541452408,False
300,30,75,0.17991258203983307,False
300,30,80,0.14897988736629486,False
300,30,85,0.15842044353485107,False
300,30,90,0.20881228148937225,False
300,30,95,0.09723059833049774,False
300,30,100,0.14360733330249786,False
300,30,105,0.08390548825263977,False
300,30,110,0.11648621410131454,False
300,30,115,0.16006140410900116,False
300,30,120,0.09168342500925064,False
300,30,125,0.062316905707120895,False
300,30,130,0.06906142830848694,False
300,30,135,0.14024655520915985,False
300,30,140,0.0815219134092331,False
300,30,145,1.7844983339309692,False
300,30,150,0.40017539262771606,False
300,30,155,0.5412143468856812,False
300,30,160,0.6537815928459167,False
300,30,165,0.3684566617012024,False
300,30,170,0.09314943104982376,False
300,30,175,0.330024778842926,False
300,30,180,0.8998956084251404,False
300,30,185,0.9384738802909851,False
300,30,190,0.6260634660720825,False
300,30,195,0.7642976641654968,False
300,30,200,0.9450744986534119,False
300,30,205,1.0521801710128784,False
300,30,210,0.2789859473705292,False
300,30,215,0.7719119191169739,False
300,30,220,0.23932623863220215,False
300,30,225,0.13719968497753143,False
300,30,230,0.3829149901866913,False
300,30,235,0.035805147141218185,False
300,30,240,0.23156246542930603,False
300,30,245,0.9972915053367615,False
300,30,250,0.06342674046754837,False
300,30,255,1.0066516399383545,False
300,30,260,0.2005435973405838,False
300,30,265,0.5004923939704895,False
300,30,270,0.8920182585716248,False
300,30,275,1.1078788042068481,False
300,30,280,0.5833483338356018,False
300,30,285,0.10533226281404495,False
300,30,290,0.13140065968036652,False
300,30,295,0.07152925431728363,False
300,30,300,0.24831759929656982,False
300,30,305,0.06217202916741371,False
300,30,310,0.020126421004533768,False
300,30,315,0.10270289331674576,False
300,30,320,0.10483334958553314,False
300,30,325,0.1644107550382614,False
300,30,330,0.122674360871315,False
300,30,335,0.3204793930053711,False
300,30,340,0.3247743844985962,False
300,30,345,0.32806241512298584,False
300,30,350,0.2809288799762726,False
300,30,355,0.2060023546218872,False
300,30,360,0.10293712466955185,False
300,30,365,0.1256866753101349,False
300,30,370,0.08365616202354431,False
300,30,375,0.098004549741745,False
300,30,380,0.04649367555975914,False
300,30,385,0.1672385036945343,False
300,30,390,0.06669232249259949,False
300,30,395,0.14744223654270172,False
300,30,400,0.11906406283378601,False
300,30,405,0.11448661237955093,False
300,31,10,0.10139113664627075,False
300,31,15,0.09773996472358704,False
300,31,20,0.11705118417739868,False
300,31,25,0.15428350865840912,False
300,31,30,0.10100313276052475,False
300,31,35,0.1354217678308487,False
300,31,40,0.21981362998485565,False
300,31,45,0.13851071894168854,False
300,31,50,0.22619488835334778,False
300,31,55,0.360457181930542,False
300,31,60,0.3064538240432739,False
300,31,65,0.4219486713409424,False
300,31,70,0.20317129790782928,False
300,31,75,0.11395318806171417,False
300,31,80,0.27204856276512146,False
300,31,85,0.49266237020492554,False
300,31,90,0.24347512423992157,False
300,31,95,0.11794444918632507,False
300,31,100,0.26172664761543274,False
300,31,105,0.17990033328533173,False
300,31,110,0.16234083473682404,False
300,31,115,0.1443287432193756,False
300,31,120,0.15610560774803162,False
300,31,125,0.2542402148246765,False
300,31,130,0.08893577009439468,False
300,31,135,0.11067838966846466,False
300,31,140,0.17982874810695648,False
300,31,145,0.23566138744354248,False
300,31,150,0.2950298488140106,False
300,31,155,0.08988793939352036,False
300,31,160,0.07789373397827148,False
300,31,165,0.14332574605941772,False
300,31,170,0.16626080870628357,False
300,31,175,0.20112790167331696,False
300,31,180,0.1814132034778595,False
300,31,185,0.13160158693790436,False
300,31,190,0.14842773973941803,False
300,31,195,0.1294814646244049,False
300,31,200,0.05335713550448418,False
300,31,205,0.16648925840854645,False
300,31,210,0.04541638121008873,False
300,31,215,0.1305593103170395,False
300,31,220,0.14467720687389374,False
300,31,225,0.1039862185716629,False
300,31,230,0.03107934631407261,False
300,31,235,0.09531228244304657,False
300,31,240,0.0412130169570446,False
300,31,245,0.08982162177562714,False
300,31,250,0.017964601516723633,False
300,31,255,0.10143762826919556,False
300,31,260,0.04411884769797325,False
300,31,265,0.05172887444496155,False
300,31,270,0.043965645134449005,False
300,31,275,0.03778320550918579,False
300,31,280,0.12751504778862,False
300,31,285,0.08456242084503174,False
300,31,290,0.036429669708013535,False
300,31,295,0.13643977046012878,False
300,31,300,0.1243453174829483,False
300,31,305,0.047103092074394226,False
300,31,310,0.04275685176253319,False
300,31,315,0.04892444238066673,False
300,31,320,0.10363760590553284,False
300,31,325,0.02867361716926098,False
300,31,330,0.023431556299328804,False
300,31,335,0.04716644063591957,False
300,31,340,0.06327091157436371,False
300,31,345,0.016670363023877144,False
300,31,350,0.10855452716350555,False
300,31,355,0.08118349313735962,False
300,31,360,0.12417842447757721,False
300,31,365,0.08953223377466202,False
300,31,370,0.05316688492894173,False
300,31,375,0.03594985231757164,False
300,31,380,0.06420300900936127,False
300,31,385,0.0322028212249279,False
300,31,390,0.07855497300624847,False
300,31,395,0.27322494983673096,False
300,31,400,0.06483809649944305,False
300,31,405,0.08207767456769943,False
300,32,10,0.1375807672739029,False
300,32,15,0.06356368958950043,False
300,32,20,0.11565805226564407,False
300,32,25,0.1693388968706131,False
300,32,30,0.1605321615934372,False
300,32,35,0.1568223237991333,False
300,32,40,0.39414289593696594,False
300,32,45,0.28847670555114746,False
300,32,50,0.15784846246242523,False
300,32,55,0.2744036018848419,False
300,32,60,0.12928161025047302,False
300,32,65,0.16097404062747955,False
300,32,70,0.15662135183811188,False
300,32,75,0.04210861027240753,False
300,32,80,0.1528671830892563,False
300,32,85,0.08200550079345703,False
300,32,90,0.19868487119674683,False
300,32,95,0.13394227623939514,False
300,32,100,0.0524163655936718,False
300,32,105,0.05349373444914818,False
300,32,110,0.15029200911521912,False
300,32,115,0.10932478308677673,False
300,32,120,0.2752171456813812,False
300,32,125,0.25846415758132935,False
300,32,130,0.11133401095867157,False
300,32,135,0.17950411140918732,False
300,32,140,0.1077643632888794,False
300,32,145,0.13975438475608826,False
300,32,150,0.19140152633190155,False
300,32,155,0.22275471687316895,False
300,32,160,0.12234801799058914,False
300,32,165,0.25173720717430115,False
300,32,170,0.18584993481636047,False
300,32,175,0.17566892504692078,False
300,32,180,0.13938969373703003,False
300,32,185,0.11744687706232071,False
300,32,190,0.08764392882585526,False
300,32,195,0.14156682789325714,False
300,32,200,0.034238070249557495,False
300,32,205,0.16096346080303192,False
300,32,210,0.06449238955974579,False
300,32,215,0.16108310222625732,False
300,32,220,0.17046478390693665,False
300,32,225,0.14320077002048492,False
300,32,230,0.03690247982740402,False
300,32,235,0.07381141185760498,False
300,32,240,0.10320568084716797,False
300,32,245,0.057970594614744186,False
300,32,250,0.043121859431266785,False
300,32,255,0.1366197019815445,False
300,32,260,0.04658038169145584,False
300,32,265,0.04835297539830208,False
300,32,270,0.0499323308467865,False
300,32,275,0.02099718153476715,False
300,32,280,0.13580842316150665,False
300,32,285,0.06404058635234833,False
300,32,290,0.04776792228221893,False
300,32,295,0.1736389845609665,False
300,32,300,0.15681762993335724,False
300,32,305,0.07395226508378983,False
300,32,310,0.026275726035237312,False
300,32,315,0.015668384730815887,False
300,32,320,0.043899666517972946,False
300,32,325,0.060224298387765884,False
300,32,330,0.024103635922074318,False
300,32,335,0.038091111928224564,False
300,32,340,0.055726826190948486,False
300,32,345,0.03015613928437233,False
300,32,350,0.055341050028800964,False
300,32,355,0.08101212233304977,False
300,32,360,0.09021610021591187,False
300,32,365,0.0579947829246521,False
300,32,370,0.03322627767920494,False
300,32,375,0.03728814050555229,False
300,32,380,0.06299888342618942,False
300,32,385,0.013843909837305546,False
300,32,390,0.05607597529888153,False
300,32,395,0.06373961269855499,False
300,32,400,0.06410834193229675,False
300,32,405,0.08681703358888626,False
300,33,10,0.08105777204036713,False
300,33,15,0.3536476492881775,False
300,33,20,0.3974666893482208,False
300,33,25,0.43604663014411926,False
300,33,30,0.3473767638206482,False
300,33,35,0.04005051404237747,False
300,33,40,0.28090447187423706,False
300,33,45,0.4158436954021454,False
300,33,50,0.2476947158575058,False
300,33,55,0.41370895504951477,False
300,33,60,0.39025554060935974,False
300,33,65,0.2579219937324524,False
300,33,70,0.21202994883060455,False
300,33,75,0.07817332446575165,False
300,33,80,0.09574129432439804,False
300,33,85,0.1301790028810501,False
