eval_step,episode_idx,episode_step,alignment_ratio,success
200,47,65,0.7331494688987732,True
200,47,70,0.712243378162384,True
200,47,75,0.7071072459220886,True
200,48,10,0.16610407829284668,True
200,48,15,0.2136058360338211,True
200,48,20,0.22314579784870148,True
200,48,25,0.19904741644859314,True
200,48,30,0.18748582899570465,True
200,48,35,0.23749496042728424,True
200,48,40,0.2810840606689453,True
200,48,45,0.28449803590774536,True
200,48,50,0.44984641671180725,True
200,48,55,0.6625591516494751,True
200,48,60,0.765078067779541,True
200,48,65,0.9412464499473572,True
200,48,70,1.0633355379104614,True
200,48,75,0.21197287738323212,True
200,49,10,0.1876968890428543,True
200,49,15,0.2635360360145569,True
200,49,20,0.18190936744213104,True
200,49,25,0.17266100645065308,True
200,49,30,0.20536264777183533,True
200,49,35,0.20459000766277313,True
200,49,40,0.252499520778656,True
200,49,45,0.42471829056739807,True
200,49,50,0.5711308121681213,True
200,49,55,0.630552351474762,True
200,49,60,0.8215959668159485,True
200,49,65,0.9975253939628601,True
200,49,70,0.6709995269775391,True
200,49,75,0.10800943523645401,True
200,49,80,0.17474713921546936,True
300,0,10,0.1917317658662796,True
300,0,15,0.29607611894607544,True
300,0,20,0.1592235118150711,True
300,0,25,0.18744245171546936,True
300,0,30,0.2643284797668457,True
300,0,35,0.24979811906814575,True
300,0,40,0.3788282871246338,True
300,0,45,0.2129295915365219,True
300,0,50,0.43750208616256714,True
300,0,55,0.6002647876739502,True
300,0,60,0.7472591400146484,True
300,0,65,0.9658893346786499,True
300,0,70,1.0810301303863525,True
300,0,75,1.1463611125946045,True
300,0,80,0.8747620582580566,True
300,1,10,0.1969529390335083,True
300,1,15,0.14556001126766205,True
300,1,20,0.3015248775482178,True
300,1,25,0.31960800290107727,True
300,1,30,0.2457873821258545,True
300,1,35,0.3780732750892639,True
300,1,40,0.6897292733192444,True
300,1,45,0.5453102588653564,True
300,1,50,0.6317739486694336,True
300,1,55,0.7734615802764893,True
300,1,60,0.8494088053703308,True
300,1,65,1.100271224975586,True
300,1,70,1.0453417301177979,True
300,2,10,0.18925078213214874,True
300,2,15,0.16120970249176025,True
300,2,20,0.2286132425069809,True
300,2,25,0.2694585621356964,True
300,2,30,0.22902797162532806,True
300,2,35,0.22714124619960785,True
300,2,40,0.2819862365722656,True
300,2,45,0.44761922955513,True
300,2,50,0.7125852704048157,True
300,2,55,0.7249558568000793,True
300,2,60,0.7275720834732056,True
300,2,65,0.8110718131065369,True
300,2,70,0.8181371092796326,True
300,3,10,0.17120395600795746,True
300,3,15,0.31018972396850586,True
300,3,20,0.2217089980840683,True
300,3,25,0.2675628960132599,True
300,3,30,0.3059602975845337,True
300,3,35,0.2561664581298828,True
300,3,40,0.23968195915222168,True
300,3,45,0.3270457684993744,True
300,3,50,0.5966516137123108,True
300,3,55,0.6098012328147888,True
300,3,60,0.6598125696182251,True
300,3,65,0.7645706534385681,True
300,3,70,0.7584802508354187,True
300,3,75,0.7944055199623108,True
300,3,80,1.226902961730957,True
300,4,10,0.16417370736598969,True
300,4,15,0.2328297346830368,True
300,4,20,0.2708108723163605,True
300,4,25,0.2523658871650696,True
300,4,30,0.22859321534633636,True
300,4,35,0.3263317346572876,True
300,4,40,0.23639708757400513,True
300,4,45,0.45254141092300415,True
300,4,50,0.5746231079101562,True
300,4,55,0.7452399134635925,True
300,4,60,0.8352142572402954,True
300,4,65,1.0692317485809326,True
300,4,70,1.170827031135559,True
300,4,75,1.1237380504608154,True
300,5,10,0.22774749994277954,True
300,5,15,0.12611061334609985,True
300,5,20,0.28668054938316345,True
300,5,25,0.2655484676361084,True
300,5,30,0.21796914935112,True
300,5,35,0.26541852951049805,True
300,5,40,0.35825660824775696,True
300,5,45,0.6254329681396484,True
300,5,50,0.5470988154411316,True
300,5,55,0.681107223033905,True
300,5,60,0.7852191925048828,True
300,5,65,0.8516468405723572,True
300,5,70,1.026090145111084,True
300,5,75,1.202816128730774,True
300,6,10,0.22585058212280273,True
300,6,15,0.2987281382083893,True
300,6,20,0.3416156768798828,True
300,6,25,0.3164012134075165,True
300,6,30,0.25580981373786926,True
300,6,35,0.2487833946943283,True
300,6,40,0.22990398108959198,True
300,6,45,0.17330192029476166,True
300,6,50,0.447460412979126,True
300,6,55,0.690090537071228,True
300,6,60,0.724911093711853,True
300,6,65,0.7837271094322205,True
300,6,70,0.761911153793335,True
300,6,75,0.7949962615966797,True
300,7,10,0.21179965138435364,True
300,7,15,0.18394479155540466,True
300,7,20,0.2638896107673645,True
300,7,25,0.25942644476890564,True
300,7,30,0.25137409567832947,True
300,7,35,0.2801247239112854,True
300,7,40,0.331402987241745,True
300,7,45,0.549489438533783,True
300,7,50,0.5042561292648315,True
300,7,55,0.6148795485496521,True
300,7,60,0.7341846823692322,True
300,7,65,0.8079649209976196,True
300,7,70,0.8174431920051575,True
300,7,75,0.7303025126457214,True
300,8,10,0.23829911649227142,True
300,8,15,0.21448658406734467,True
300,8,20,0.372033029794693,True
300,8,25,0.3004083037376404,True
300,8,30,0.21957364678382874,True
300,8,35,0.23631930351257324,True
300,8,40,0.4412984251976013,True
300,8,45,0.6032301783561707,True
300,8,50,0.7114846706390381,True
300,8,55,0.7158411741256714,True
300,8,60,0.7423000335693359,True
300,8,65,1.002778172492981,True
300,8,70,1.0192373991012573,True
300,8,75,0.40348631143569946,True
300,8,80,0.7368390560150146,True
300,8,85,0.5466678738594055,True
300,8,90,0.7614460587501526,True
300,8,95,0.7256605625152588,True
300,8,100,0.9487766623497009,True
300,8,105,0.9683303833007812,True
300,8,110,0.8588133454322815,True
300,8,115,0.9041500687599182,True
300,9,10,0.17436712980270386,True
300,9,15,0.2900170385837555,True
300,9,20,0.20803077518939972,True
300,9,25,0.22445760667324066,True
300,9,30,0.19949108362197876,True
300,9,35,0.25741156935691833,True
300,9,40,0.3022076189517975,True
300,9,45,0.3784763216972351,True
300,9,50,0.715211033821106,True
300,9,55,0.7357635498046875,True
300,9,60,0.7995233535766602,True
300,9,65,1.075055480003357,True
300,9,70,0.3477696478366852,True
300,10,10,0.2339981347322464,True
300,10,15,0.37670305371284485,True
300,10,20,0.24620012938976288,True
300,10,25,0.26435086131095886,True
300,10,30,0.2768527567386627,True
300,10,35,0.23172782361507416,True
300,10,40,0.29595574736595154,True
300,10,45,0.5807844996452332,True
300,10,50,0.4981607496738434,True
300,10,55,0.6865294575691223,True
300,10,60,0.6992290616035461,True
300,10,65,0.6641538739204407,True
300,10,70,0.7203603982925415,True
300,10,75,0.7902223467826843,True
300,10,80,0.4057510495185852,True
300,11,10,0.18528935313224792,True
300,11,15,0.25742846727371216,True
300,11,20,0.29247742891311646,True
300,11,25,0.31864914298057556,True
300,11,30,0.2275509238243103,True
300,11,35,0.21593524515628815,True
300,11,40,0.24786131083965302,True
300,11,45,0.45383185148239136,True
300,11,50,0.7746297717094421,True
300,11,55,0.7793372273445129,True
300,11,60,0.8155550956726074,True
300,11,65,0.8662728071212769,True
300,11,70,1.046378493309021,True
300,12,10,0.21426165103912354,True
300,12,15,0.290828138589859,True
300,12,20,0.36895468831062317,True
300,12,25,0.2955467104911804,True
300,12,30,0.16028545796871185,True
300,12,35,0.2475469708442688,True
300,12,40,0.8903121948242188,True
300,12,45,0.5319991707801819,True
300,12,50,0.6754269003868103,True
300,12,55,0.7444011569023132,True
300,12,60,0.8391833305358887,True
300,12,65,0.8396903872489929,True
300,13,10,0.19586974382400513,True
300,13,15,0.21359562873840332,True
300,13,20,0.3066297769546509,True
300,13,25,0.2783031463623047,True
300,13,30,0.2291886806488037,True
300,13,35,0.26414862275123596,True
300,13,40,0.3255842328071594,True
300,13,45,0.3443126976490021,True
300,13,50,0.49691900610923767,True
300,13,55,0.5806424021720886,True
300,13,60,0.6773693561553955,True
300,13,65,0.8853530883789062,True
300,13,70,0.7641270160675049,True
300,13,75,1.0496835708618164,True
300,13,80,0.3688928782939911,True
300,14,10,0.07560747116804123,True
300,14,15,0.06406638771295547,True
300,14,20,0.20941931009292603,True
300,14,25,0.15514008700847626,True
300,14,30,0.31922096014022827,True
300,14,35,0.4049423336982727,True
300,14,40,0.5074501633644104,True
300,14,45,0.8555848598480225,True
300,14,50,1.021704077720642,True
300,14,55,1.0780820846557617,True
300,14,60,1.0498700141906738,True
300,14,65,1.0642162561416626,True
300,15,10,0.27365395426750183,True
300,15,15,0.34018129110336304,True
300,15,20,0.400110125541687,True
300,15,25,0.2970200181007385,True
300,15,30,0.22923971712589264,True
300,15,35,0.3016453981399536,True
300,15,40,0.419829398393631,True
300,15,45,0.2706280052661896,True
300,15,50,0.48200711607933044,True
300,15,55,0.623707115650177,True
300,15,60,0.7094913721084595,True
300,15,65,0.8344005346298218,True
300,15,70,0.9403880834579468,True
300,15,75,0.6487205028533936,True
300,15,80,0.6814113855361938,True
300,16,10,0.18328721821308136,True
300,16,15,0.16947513818740845,True
300,16,20,0.22091197967529297,True
300,16,25,0.30052733421325684,True
300,16,30,0.31531277298927307,True
300,16,35,0.30587804317474365,True
300,16,40,0.37582704424858093,True
300,16,45,0.6530544757843018,True
300,16,50,0.7841759324073792,True
300,16,55,0.7207983136177063,True
300,16,60,0.8959043622016907,True
300,16,65,0.9909235835075378,True
300,16,70,1.146019458770752,True
300,16,75,1.1893162727355957,True
300,17,10,0.21300971508026123,True
300,17,15,0.28208649158477783,True
300,17,20,0.27292323112487793,True
300,17,25,0.3014930784702301,True
300,17,30,0.2508344054222107,True
300,17,35,0.2744138836860657,True
300,17,40,0.2516993284225464,True
300,17,45,0.48126456141471863,True
300,17,50,0.5576596856117249,True
300,17,55,0.6341753005981445,True
300,17,60,0.7623167037963867,True
300,17,65,0.733966052532196,True
300,17,70,1.028552770614624,True
300,17,75,0.33442336320877075,True
300,18,10,0.20393513143062592,True
300,18,15,0.30354511737823486,True
300,18,20,0.17623762786388397,True
300,18,25,0.21165144443511963,True
300,18,30,0.23828990757465363,True
300,18,35,0.22722545266151428,True
300,18,40,0.23992079496383667,True
300,18,45,0.24903914332389832,True
300,18,50,0.31454724073410034,True
300,18,55,0.5952747464179993,True
300,18,60,0.6990505456924438,True
300,18,65,0.8605918288230896,True
300,18,70,1.0615595579147339,True
300,18,75,0.829727053642273,True
300,18,80,0.5060588717460632,True
300,19,10,0.2025885432958603,True
300,19,15,0.21653872728347778,True
300,19,20,0.3082457482814789,True
300,19,25,0.31372520327568054,True
300,19,30,0.2650188207626343,True
300,19,35,0.2617756128311157,True
300,19,40,0.2721094489097595,True
300,19,45,0.43030285835266113,True
300,19,50,0.5159587264060974,True
300,19,55,0.6530972123146057,True
300,19,60,0.918448805809021,True
300,19,65,1.0296381711959839,True
300,19,70,0.8246890306472778,True
300,19,75,0.5562574863433838,True
300,20,10,0.1962466686964035,True
300,20,15,0.16452448070049286,True
300,20,20,0.17355221509933472,True
300,20,25,0.26876774430274963,True
300,20,30,0.2725689113140106,True
300,20,35,0.21088279783725739,True
300,20,40,0.3937114179134369,True
300,20,45,0.6686667203903198,True
300,20,50,0.6775810718536377,True
300,20,55,0.7171418070793152,True
300,20,60,0.8777421116828918,True
300,20,65,1.0742862224578857,True
300,20,70,1.1236445903778076,True
300,20,75,1.085341453552246,True
300,21,10,0.1780744343996048,True
300,21,15,0.1474141776561737,True
300,21,20,0.28483957052230835,True
300,21,25,0.2841753363609314,True
300,21,30,0.23904897272586823,True
300,21,35,0.3214752674102783,True
300,21,40,0.46196430921554565,True
300,21,45,0.6561104655265808,True
300,21,50,0.6178029179573059,True
300,21,55,0.6819573044776917,True
300,21,60,0.7598451972007751,True
300,21,65,0.8071332573890686,True
300,21,70,0.5642648339271545,True
300,21,75,0.6301846504211426,True
300,22,10,0.2474772334098816,True
300,22,15,0.2880464196205139,True
300,22,20,0.32492977380752563,True
300,22,25,0.33063721656799316,True
300,22,30,0.14584681391716003,True
300,22,35,0.22302035987377167,True
300,22,40,0.39091429114341736,True
300,22,45,0.634397029876709,True
300,22,50,0.6602383255958557,True
300,22,55,0.7276335954666138,True
300,22,60,1.019563913345337,True
300,22,65,1.0462301969528198,True
300,22,70,0.7790164351463318,True
300,22,75,0.5948950052261353,True
300,23,10,0.21809761226177216,True
300,23,15,0.22319549322128296,True
300,23,20,0.1955021172761917,True
300,23,25,0.2568925619125366,True
300,23,30,0.262999564409256,True
300,23,35,0.3005826473236084,True
300,23,40,0.3048193156719208,True
300,23,45,0.41751736402511597,True
300,23,50,0.5734948515892029,True
300,23,55,0.6686605215072632,True
300,23,60,0.7817294597625732,True
300,23,65,1.0107595920562744,True
300,23,70,0.7783593535423279,True
300,23,75,0.20913691818714142,True
300,24,10,0.21037067472934723,True
300,24,15,0.1591651290655136,True
300,24,20,0.21627043187618256,True
300,24,25,0.23953339457511902,True
300,24,30,0.24249815940856934,True
300,24,35,0.2541351616382599,True
300,24,40,0.33670318126678467,True
300,24,45,0.44636377692222595,True
300,24,50,0.5705398917198181,True
300,24,55,0.703902006149292,True
300,24,60,0.7891364693641663,True
300,24,65,0.9207374453544617,True
300,24,70,1.1038075685501099,True
300,24,75,1.0864118337631226,True
300,25,10,0.20971891283988953,True
300,25,15,0.26089221239089966,True
300,25,20,0.18998296558856964,True
300,25,25,0.18241167068481445,True
300,25,30,0.1399202048778534,True
300,25,35,0.19083479046821594,True
300,25,40,0.3135354816913605,True
300,25,45,0.6278189420700073,True
300,25,50,0.7194953560829163,True
300,25,55,0.7624672651290894,True
300,25,60,0.8049830794334412,True
300,25,65,1.1305959224700928,True
300,25,70,0.14852401614189148,True
300,26,10,0.18912973999977112,True
300,26,15,0.1982932984828949,True
300,26,20,0.2189638316631317,True
300,26,25,0.26433196663856506,True
300,26,30,0.23755446076393127,True
300,26,35,0.27989742159843445,True
300,26,40,0.41950470209121704,True
300,26,45,0.2986374497413635,True
300,26,50,0.4539989233016968,True
300,26,55,0.5984567403793335,True
300,26,60,0.7381600737571716,True
300,26,65,0.9102199077606201,True
300,26,70,1.0547783374786377,True
300,26,75,0.6941562294960022,True
300,26,80,0.7806735634803772,True
300,27,10,0.18772587180137634,True
300,27,15,0.29701316356658936,True
300,27,20,0.18834124505519867,True
300,27,25,0.26017484068870544,True
300,27,30,0.20577485859394073,True
300,27,35,0.17391635477542877,True
300,27,40,0.2725476920604706,True
300,27,45,0.5213861465454102,True
300,27,50,0.6619481444358826,True
300,27,55,0.5800418853759766,True
300,27,60,0.6681070327758789,True
300,27,65,0.7730499505996704,True
300,27,70,0.9266746044158936,True
300,27,75,0.8654521703720093,True
300,28,10,0.1845991313457489,True
300,28,15,0.19942966103553772,True
300,28,20,0.30539461970329285,True
300,28,25,0.29031285643577576,True
300,28,30,0.2612689435482025,True
300,28,35,0.22951185703277588,True
300,28,40,0.3859555721282959,True
300,28,45,0.3969111144542694,True
300,28,50,0.4184541404247284,True
300,28,55,0.5723299384117126,True
300,28,60,0.6605951189994812,True
300,28,65,0.8305802941322327,True
300,28,70,0.7810145020484924,True
300,28,75,1.032516360282898,True
300,29,10,0.26089543104171753,True
300,29,15,0.2544711232185364,True
300,29,20,0.3830813765525818,True
300,29,25,0.3213040828704834,True
300,29,30,0.19722026586532593,True
300,29,35,0.2193240523338318,True
300,29,40,0.6953181028366089,True
300,29,45,0.7160089015960693,True
300,29,50,0.7317126393318176,True
300,29,55,0.7371214032173157,True
300,29,60,0.8759557604789734,True
300,29,65,1.0657461881637573,True
300,29,70,1.0429364442825317,True
300,30,10,0.2587910592556,True
300,30,15,0.2771742343902588,True
300,30,20,0.31129592657089233,True
300,30,25,0.2721478044986725,True
300,30,30,0.13763006031513214,True
300,30,35,0.14239919185638428,True
300,30,40,0.3008895218372345,True
300,30,45,0.5412091016769409,True
300,30,50,0.5910476446151733,True
300,30,55,0.651534914970398,True
300,30,60,0.7762884497642517,True
300,30,65,0.8757076263427734,True
300,30,70,0.907841682434082,True
300,30,75,0.4153490364551544,True
300,30,80,0.32708364725112915,True
300,30,85,0.5557152032852173,True
300,30,90,0.3886767029762268,True
300,30,95,0.4933845102787018,True
300,30,100,0.33435186743736267,True
300,31,10,0.19671864807605743,True
300,31,15,0.31420430541038513,True
300,31,20,0.19634030759334564,True
300,31,25,0.26937898993492126,True
300,31,30,0.27059319615364075,True
300,31,35,0.2489265352487564,True
300,31,40,0.29699867963790894,True
300,31,45,0.30758771300315857,True
300,31,50,0.4876919984817505,True
300,31,55,0.6514772176742554,True
300,31,60,0.7898859977722168,True
300,31,65,0.7861447930335999,True
300,31,70,0.8170793056488037,True
300,31,75,0.705923855304718,True
300,32,10,0.20211130380630493,True
300,32,15,0.23297400772571564,True
300,32,20,0.18456138670444489,True
300,32,25,0.22387437522411346,True
300,32,30,0.25158610939979553,True
300,32,35,0.2851184010505676,True
300,32,40,0.22526440024375916,True
300,32,45,0.40796002745628357,True
300,32,50,0.6025940179824829,True
300,32,55,0.7223751544952393,True
300,32,60,0.8077306747436523,True
300,32,65,1.005152940750122,True
300,32,70,1.1314531564712524,True
300,32,75,0.18350468575954437,True
300,33,10,0.17616286873817444,True
300,33,15,0.18402333557605743,True
300,33,20,0.31758588552474976,True
300,33,25,0.29060128331184387,True
300,33,30,0.31685304641723633,True
300,33,35,0.40548741817474365,True
300,33,40,0.37893664836883545,True
300,33,45,0.5256722569465637,True
300,33,50,0.6550648212432861,True
300,33,55,0.7642350792884827,True
300,33,60,0.7970447540283203,True
300,33,65,1.1175295114517212,True
300,33,70,1.158467173576355,True
300,34,10,0.20350824296474457,True
300,34,15,0.29806700348854065,True
300,34,20,0.3362085521221161,True
300,34,25,0.35838595032691956,True
300,34,30,0.3040841519832611,True
300,34,35,0.25212857127189636,True
300,34,40,0.19457125663757324,True
300,34,45,0.4609966576099396,True
300,34,50,0.7594479322433472,True
300,34,55,0.7404542565345764,True
300,34,60,0.8725535273551941,True
300,34,65,0.8478284478187561,True
300,34,70,0.7399301528930664,True
300,34,75,0.7661470174789429,True
300,35,10,0.20916232466697693,True
300,35,15,0.23293519020080566,True
300,35,20,0.2572183609008789,True
300,35,25,0.24856948852539062,True
300,35,30,0.14378949999809265,True
300,35,35,0.20083236694335938,True
300,35,40,0.3800202012062073,True
300,35,45,0.561150074005127,True
300,35,50,0.6782421469688416,True
300,35,55,0.9655629396438599,True
300,35,60,1.056679606437683,True
300,35,65,1.070932388305664,True
300,35,70,0.8988112807273865,True
300,36,10,0.1880844086408615,True
300,36,15,0.23372003436088562,True
300,36,20,0.18663376569747925,True
300,36,25,0.20207160711288452,True
300,36,30,0.2405957281589508,True
300,36,35,0.24604681134223938,True
300,36,40,0.3735867142677307,True
300,36,45,0.3954475224018097,True
300,36,50,0.5704134106636047,True
300,36,55,0.720173180103302,True
300,36,60,0.8524674773216248,True
300,36,65,1.0353374481201172,True
300,36,70,1.1168228387832642,True
300,36,75,1.0523573160171509,True
300,37,10,0.19466640055179596,True
300,37,15,0.16631245613098145,True
300,37,20,0.3310418426990509,True
300,37,25,0.3139709532260895,True
300,37,30,0.19443023204803467,True
300,37,35,0.3415488302707672,True
300,37,40,0.7070967555046082,True
300,37,45,0.6582196950912476,True
300,37,50,0.568134605884552,True
300,37,55,0.689421534538269,True
300,37,60,0.8300043344497681,True
300,37,65,1.054791808128357,True
300,37,70,0.7608044743537903,True
300,38,10,0.14558261632919312,True
300,38,15,0.15618836879730225,True
300,38,20,0.3306902348995209,True
300,38,25,0.33586299419403076,True
300,38,30,0.17207403481006622,True
300,38,35,0.22078634798526764,True
300,38,40,0.2824765145778656,True
300,38,45,0.5378942489624023,True
300,38,50,0.7543469071388245,True
300,38,55,0.6950568556785583,True
300,38,60,0.8281615972518921,True
300,38,65,0.8694897294044495,True
300,38,70,1.114660382270813,True
300,39,10,0.18233518302440643,True
300,39,15,0.2180069088935852,True
300,39,20,0.3037515878677368,True
300,39,25,0.2826858162879944,True
300,39,30,0.22707630693912506,True
300,39,35,0.34179699420928955,True
300,39,40,0.4890296161174774,True
300,39,45,0.5322610139846802,True
300,39,50,0.734336256980896,True
300,39,55,0.9191327691078186,True
300,39,60,1.0513966083526611,True
300,39,65,1.034507393836975,True
300,39,70,1.0398014783859253,True
300,39,75,0.8726688623428345,True
300,40,10,0.2087169736623764,True
300,40,15,0.2617917060852051,True
300,40,20,0.28132447600364685,True
300,40,25,0.2788127064704895,True
300,40,30,0.25497308373451233,True
300,40,35,0.2839587926864624,True
300,40,40,0.23142622411251068,True
300,40,45,0.3027311861515045,True
300,40,50,0.5421691536903381,True
300,40,55,0.6057160496711731,True
300,40,60,0.7997219562530518,True
300,40,65,0.9639295339584351,True
300,40,70,1.000731348991394,True
300,40,75,1.2869902849197388,True
300,40,80,0.3299739360809326,True
300,41,10,0.2520095109939575,True
300,41,15,0.3012881577014923,True
300,41,20,0.34537389874458313,True
300,41,25,0.28662869334220886,True
300,41,30,0.18857987225055695,True
300,41,35,0.2839149534702301,True
300,41,40,0.24702508747577667,True
300,41,45,0.4784355163574219,True
300,41,50,0.7310216426849365,True
300,41,55,0.8429729342460632,True
300,41,60,0.968913197517395,True
300,41,65,1.107285976409912,True
300,41,70,0.9451838731765747,True
300,42,10,0.23349793255329132,True
300,42,15,0.28172793984413147,True
300,42,20,0.19212059676647186,True
300,42,25,0.22630836069583893,True
300,42,30,0.26441964507102966,True
300,42,35,0.20714691281318665,True
300,42,40,0.22714056074619293,True
300,42,45,0.6225826144218445,True
300,42,50,0.61399906873703,True
300,42,55,0.7607347369194031,True
300,42,60,0.8055709004402161,True
300,42,65,0.9440736770629883,True
300,42,70,0.799993097782135,True
300,42,75,0.27472832798957825,True
300,43,10,0.2110118567943573,True
300,43,15,0.21060483157634735,True
300,43,20,0.32964247465133667,True
300,43,25,0.32113900780677795,True
300,43,30,0.27005475759506226,True
300,43,35,0.34209829568862915,True
300,43,40,0.536494255065918,True
300,43,45,0.8656954765319824,True
300,43,50,0.6255117654800415,True
300,43,55,0.7802261710166931,True
300,43,60,1.0077354907989502,True
300,43,65,1.0901464223861694,True
300,43,70,0.8058061599731445,True
300,43,75,0.47587475180625916,True
300,44,10,0.2702365815639496,True
300,44,15,0.2875775098800659,True
300,44,20,0.34334155917167664,True
300,44,25,0.3718660771846771,True
300,44,30,0.23812450468540192,True
300,44,35,0.29077720642089844,True
300,44,40,0.3023054003715515,True
300,44,45,0.5160457491874695,True
300,44,50,0.5893754959106445,True
300,44,55,0.569706916809082,True
300,44,60,0.7342417240142822,True
300,44,65,0.9255677461624146,True
300,44,70,0.9907753467559814,True
300,44,75,1.284266710281372,True
300,44,80,0.27953416109085083,True
300,44,85,0.4266141653060913,True
300,44,90,0.4956926107406616,True
300,44,95,0.29941609501838684,True
300,44,100,0.43786779046058655,True
300,44,105,0.26499998569488525,True
300,44,110,0.29064053297042847,True
300,44,115,0.30476510524749756,True
300,44,120,0.22829152643680573,True
300,44,125,0.22119054198265076,True
300,44,130,0.3133120536804199,True
300,44,135,0.2698249816894531,True
300,44,140,0.39431488513946533,True
300,44,145,0.25777798891067505,True
300,44,150,0.3236294984817505,True
300,44,155,0.1561700999736786,True
300,44,160,0.32267263531684875,True
300,44,165,0.1549748331308365,True
300,44,170,0.3896539509296417,True
300,44,175,0.12440549582242966,True
300,44,180,0.17148511111736298,True
300,44,185,0.4155920445919037,True
300,44,190,0.3663831949234009,True
300,44,195,0.38236159086227417,True
300,44,200,0.45684242248535156,True
300,44,205,0.6338830590248108,True
300,44,210,0.6104827523231506,True
300,45,10,0.18925000727176666,True
300,45,15,0.24277988076210022,True
300,45,20,0.406156986951828,True
300,45,25,0.2614628076553345,True
300,45,30,0.20025326311588287,True
300,45,35,0.17535212635993958,True
300,45,40,0.4150353968143463,True
300,45,45,0.6437552571296692,True
300,45,50,0.7816663980484009,True
300,45,55,0.8417314887046814,True
300,45,60,0.8055078387260437,True
300,45,65,1.0763121843338013,True
300,46,10,0.19463200867176056,True
300,46,15,0.26044216752052307,True
300,46,20,0.16445811092853546,True
300,46,25,0.22399501502513885,True
300,46,30,0.2290249615907669,True
300,46,35,0.2117493450641632,True
300,46,40,0.3705085217952728,True
300,46,45,0.43523821234703064,True
300,46,50,0.4816315174102783,True
300,46,55,0.7066220641136169,True
300,46,60,0.7787203788757324,True
300,46,65,0.9784287810325623,True
300,46,70,1.1517342329025269,True
300,46,75,1.179324746131897,True
300,47,10,0.2513904571533203,True
300,47,15,0.30902808904647827,True
300,47,20,0.318028062582016,True
300,47,25,0.2975913882255554,True
300,47,30,0.2684134542942047,True
300,47,35,0.20012794435024261,True
300,47,40,0.259156197309494,True
300,47,45,0.4085579812526703,True
300,47,50,0.6513963937759399,True
300,47,55,0.7392160296440125,True
300,47,60,0.7022834420204163,True
300,47,65,0.7368261814117432,True
300,47,70,0.7210760712623596,True
300,47,75,0.5635947585105896,True
300,48,10,0.17483972012996674,True
300,48,15,0.27365660667419434,True
300,48,20,0.21877452731132507,True
300,48,25,0.23309797048568726,True
300,48,30,0.22044938802719116,True
300,48,35,0.2397148162126541,True
300,48,40,0.33625221252441406,True
300,48,45,0.2717735469341278,True
300,48,50,0.39358022809028625,True
300,48,55,0.6410766243934631,True
300,48,60,0.7290766835212708,True
300,48,65,0.8545587658882141,True
300,48,70,1.0753695964813232,True
300,48,75,1.2360354661941528,True
300,48,80,0.17054201662540436,True
300,49,10,0.19109080731868744,True
300,49,15,0.34716880321502686,True
300,49,20,0.15219643712043762,True
300,49,25,0.20515772700309753,True
300,49,30,0.25447335839271545,True
300,49,35,0.23257046937942505,True
300,49,40,0.22203324735164642,True
300,49,45,0.25443360209465027,True
300,49,50,0.34782782196998596,True
300,49,55,0.628174901008606,True
300,49,60,0.6564445495605469,True
300,49,65,0.8768577575683594,True
300,49,70,0.8913599252700806,True
300,49,75,0.7319019436836243,True
300,49,80,0.2615257501602173,True
400,0,10,0.2053755670785904,True
400,0,15,0.33190664649009705,True
400,0,20,0.1879965215921402,True
400,0,25,0.16820955276489258,True
400,0,30,0.2222544103860855,True
400,0,35,0.2410944700241089,True
400,0,40,0.31335583329200745,True
400,0,45,0.24451665580272675,True
400,0,50,0.4038572311401367,True
400,0,55,0.6286172270774841,True
400,0,60,0.74021315574646,True
400,0,65,0.9345829486846924,True
400,0,70,1.0411038398742676,True
400,0,75,1.1308919191360474,True
400,0,80,0.8235659599304199,True
400,1,10,0.22388646006584167,True
400,1,15,0.15736545622348785,True
400,1,20,0.23188894987106323,True
400,1,25,0.2080935388803482,True
400,1,30,0.21913674473762512,True
400,1,35,0.26340121030807495,True
400,1,40,0.4834922254085541,True
400,1,45,0.4914977252483368,True
400,1,50,0.7524929642677307,True
400,1,55,0.7565444111824036,True
400,1,60,0.884131669998169,True
400,1,65,1.1153993606567383,True
400,1,70,1.078722357749939,True
400,2,10,0.20512716472148895,True
400,2,15,0.17267683148384094,True
400,2,20,0.2105148583650589,True
400,2,25,0.20342546701431274,True
400,2,30,0.18805469572544098,True
400,2,35,0.22195911407470703,True
400,2,40,0.2793042063713074,True
400,2,45,0.536216676235199,True
400,2,50,0.6867629885673523,True
400,2,55,0.690905749797821,True
400,2,60,0.7249546051025391,True
400,2,65,0.7950809597969055,True
400,2,70,0.7840624451637268,True
400,2,75,0.5048454403877258,True
400,3,10,0.187994584441185,True
400,3,15,0.3118214011192322,True
400,3,20,0.23364891111850739,True
400,3,25,0.22737005352973938,True
400,3,30,0.22659914195537567,True
400,3,35,0.19168126583099365,True
400,3,40,0.2190784364938736,True
400,3,45,0.26111090183258057,True
400,3,50,0.5823668837547302,True
400,3,55,0.6563677191734314,True
400,3,60,0.6769859194755554,True
400,3,65,0.8223056197166443,True
400,3,70,0.7605052590370178,True
400,3,75,0.7734299302101135,True
400,3,80,0.8474801182746887,True
400,4,10,0.15573173761367798,True
400,4,15,0.25465258955955505,True
400,4,20,0.28023749589920044,True
400,4,25,0.20265765488147736,True
