eval_step,episode_idx,episode_step,alignment_ratio,success
200,10,35,0.04849996790289879,True
200,10,40,0.07753948867321014,True
200,10,45,0.04015140235424042,True
200,10,50,0.04870827868580818,True
200,10,55,0.11681587249040604,True
200,10,60,0.13204282522201538,True
200,10,65,0.18777267634868622,True
200,10,70,0.09576572477817535,True
200,10,75,0.04271967336535454,True
200,10,80,0.04765753075480461,True
200,10,85,1.946744680404663,True
200,10,90,0.04377170279622078,True
200,10,95,0.6024245619773865,True
200,10,100,0.03007839433848858,True
200,10,105,0.03762926533818245,True
200,10,110,0.05156749486923218,True
200,10,115,0.039114855229854584,True
200,10,120,0.40860241651535034,True
200,10,125,0.2828848361968994,True
200,10,130,0.41344740986824036,True
200,10,135,0.6011603474617004,True
200,11,10,0.05507493019104004,True
200,11,15,0.04493601247668266,True
200,11,20,0.09615203738212585,True
200,11,25,0.08779823035001755,True
200,11,30,0.07083168625831604,True
200,11,35,0.053214818239212036,True
200,11,40,0.1587543785572052,True
200,11,45,0.14560134708881378,True
200,11,50,0.23812133073806763,True
200,11,55,0.13224314153194427,True
200,11,60,0.07171044498682022,True
200,11,65,0.22990353405475616,True
200,11,70,0.3711645305156708,True
200,11,75,0.0345408171415329,True
200,12,10,0.06784418225288391,True
200,12,15,0.05109120532870293,True
200,12,20,0.10457821190357208,True
200,12,25,0.06728795915842056,True
200,12,30,0.06905526667833328,True
200,12,35,0.08110932260751724,True
200,12,40,0.7386820316314697,True
200,12,45,0.2456573098897934,True
200,12,50,0.9287838339805603,True
200,12,55,0.08250012248754501,True
200,12,60,0.09073460847139359,True
200,12,65,0.26386716961860657,True
200,12,70,0.11544940620660782,True
200,13,10,0.03057944029569626,True
200,13,15,0.07614940404891968,True
200,13,20,0.09586676210165024,True
200,13,25,0.06851266324520111,True
200,13,30,0.054633304476737976,True
200,13,35,0.06482356786727905,True
200,13,40,0.17400619387626648,True
200,13,45,0.15027374029159546,True
200,13,50,0.4791651964187622,True
200,13,55,0.18479500710964203,True
200,13,60,0.06251739710569382,True
200,13,65,0.16152335703372955,True
200,13,70,0.04166841134428978,True
200,13,75,0.0348089300096035,True
200,14,10,0.09192594885826111,True
200,14,15,0.11815670132637024,True
200,14,20,0.2618667185306549,True
200,14,25,0.24932391941547394,True
200,14,30,0.2623099982738495,True
200,14,35,0.25283971428871155,True
200,14,40,0.3840581774711609,True
200,14,45,0.5854111313819885,True
200,14,50,0.8501321077346802,True
200,14,55,1.0000773668289185,True
200,14,60,0.9999890327453613,True
200,14,65,1.0566943883895874,True
200,14,70,1.0993491411209106,True
200,14,75,0.2623242139816284,True
200,15,10,0.1365537792444229,True
200,15,15,0.07452321797609329,True
200,15,20,0.04570411518216133,True
200,15,25,0.0500473752617836,True
200,15,30,0.05005674809217453,True
200,15,35,0.06396272778511047,True
200,15,40,0.2040230631828308,True
200,15,45,0.044611696153879166,True
200,15,50,0.4413182735443115,True
200,15,55,0.9472852349281311,True
200,15,60,0.8386519551277161,True
200,15,65,0.3414127826690674,True
200,15,70,0.09700319916009903,True
200,15,75,0.0327734649181366,True
200,16,10,0.029598474502563477,True
200,16,15,0.05804653465747833,True
200,16,20,0.058828193694353104,True
200,16,25,0.01940508931875229,True
200,16,30,0.029725423082709312,True
200,16,35,0.029930584132671356,True
200,16,40,0.4104461967945099,True
200,16,45,0.14529865980148315,True
200,16,50,0.618696391582489,True
200,16,55,0.9889726638793945,True
200,16,60,0.8232395648956299,True
200,16,65,1.0230153799057007,True
200,16,70,1.0555893182754517,True
200,16,75,0.45576614141464233,True
200,16,80,0.15008386969566345,True
200,17,10,0.08059244602918625,True
200,17,15,0.037626780569553375,True
200,17,20,0.09442895650863647,True
200,17,25,0.10354816168546677,True
200,17,30,0.07719220221042633,True
200,17,35,0.05603056401014328,True
200,17,40,0.132998526096344,True
200,17,45,0.11500996351242065,True
200,17,50,0.13838237524032593,True
200,17,55,0.05908738821744919,True
200,17,60,0.07606760412454605,True
200,17,65,0.14222046732902527,True
200,17,70,0.3426353931427002,True
200,17,75,0.048305027186870575,True
200,18,10,0.06570751219987869,True
200,18,15,0.044552698731422424,True
200,18,20,0.037461914122104645,True
200,18,25,0.03029540553689003,True
200,18,30,0.041466694325208664,True
200,18,35,0.031114447861909866,True
200,18,40,0.06341709941625595,True
200,18,45,0.06799057126045227,True
200,18,50,0.4257358908653259,True
200,18,55,0.24114808440208435,True
200,18,60,0.04917258396744728,True
200,18,65,0.15564988553524017,True
200,18,70,0.03602701053023338,True
200,18,75,0.03183674067258835,True
200,18,80,0.03845822438597679,True
200,19,10,0.05619799345731735,True
200,19,15,0.0662335604429245,True
200,19,20,0.10214801132678986,True
200,19,25,0.08351344615221024,True
200,19,30,0.052602048963308334,True
200,19,35,0.05087599158287048,True
200,19,40,0.21570876240730286,True
200,19,45,0.39689505100250244,True
200,19,50,0.715621292591095,True
200,19,55,0.9497720003128052,True
200,19,60,0.12270168215036392,True
200,19,65,0.9770877361297607,True
200,19,70,0.04944978654384613,True
200,19,75,0.04384969547390938,True
200,20,10,0.033682435750961304,True
200,20,15,0.039970312267541885,True
200,20,20,0.05288315191864967,True
200,20,25,0.037101633846759796,True
200,20,30,0.037839118391275406,True
200,20,35,0.11670461297035217,True
200,20,40,0.400389701128006,True
200,20,45,0.16768404841423035,True
200,20,50,0.35154974460601807,True
200,20,55,0.8128540515899658,True
200,20,60,0.05587931349873543,True
200,20,65,0.08367394655942917,True
200,20,70,0.05530330538749695,True
200,20,75,0.034120988100767136,True
200,21,10,0.03023771569132805,True
200,21,15,0.08515383303165436,True
200,21,20,0.111310675740242,True
200,21,25,0.07038052380084991,True
200,21,30,0.04663386940956116,True
200,21,35,0.04566935822367668,True
200,21,40,0.18010711669921875,True
200,21,45,0.10886684060096741,True
200,21,50,0.44109290838241577,True
200,21,55,1.0218803882598877,True
200,21,60,1.0066953897476196,True
200,21,65,0.9988102912902832,True
200,21,70,0.9363009929656982,True
200,21,75,0.21041856706142426,True
200,21,80,0.1328146606683731,True
200,22,10,0.12898488342761993,False
200,22,15,0.04908936843276024,False
200,22,20,0.10529053211212158,False
200,22,25,0.11269712448120117,False
200,22,30,0.09985847771167755,False
200,22,35,0.10437073558568954,False
200,22,40,0.37255555391311646,False
200,22,45,0.050543732941150665,False
200,22,50,0.06925531476736069,False
200,22,55,0.10421382635831833,False
200,22,60,0.10895262658596039,False
200,22,65,0.46408170461654663,False
200,22,70,0.7751732468605042,False
200,22,75,0.039131052792072296,False
200,22,80,0.48503726720809937,False
200,22,85,1.0755531787872314,False
200,22,90,0.1728007048368454,False
200,22,95,0.6118437051773071,False
200,22,100,0.6671099662780762,False
200,22,105,0.16539166867733002,False
200,22,110,0.10978853702545166,False
200,22,115,0.08256097137928009,False
200,22,120,0.4818260669708252,False
200,22,125,0.25448375940322876,False
200,22,130,0.13054564595222473,False
200,22,135,0.08897458016872406,False
200,22,140,0.12351644784212112,False
200,22,145,0.3875468373298645,False
200,22,150,0.48896005749702454,False
200,22,155,0.5511417984962463,False
200,22,160,0.030424879863858223,False
200,22,165,0.11886005848646164,False
200,22,170,0.6112221479415894,False
200,22,175,1.7424051761627197,False
200,22,180,0.5188151597976685,False
200,22,185,0.27273622155189514,False
200,22,190,0.5355276465415955,False
200,22,195,0.1840086430311203,False
200,22,200,0.5930027365684509,False
200,22,205,0.6002565622329712,False
200,22,210,0.6393998861312866,False
200,22,215,0.5555185675621033,False
200,22,220,0.6115309000015259,False
200,22,225,0.6133931279182434,False
200,22,230,0.5146369338035583,False
200,22,235,0.31422892212867737,False
200,22,240,0.7450027465820312,False
200,22,245,0.5791202783584595,False
200,22,250,0.3830769956111908,False
200,22,255,0.6834536194801331,False
200,22,260,0.31847187876701355,False
200,22,265,0.8201591968536377,False
200,22,270,0.6137104034423828,False
200,22,275,0.6219182014465332,False
200,22,280,0.49430522322654724,False
200,22,285,0.4636649489402771,False
200,22,290,0.4096611738204956,False
200,22,295,0.4903649687767029,False
200,22,300,0.5869057774543762,False
200,22,305,0.5188286900520325,False
200,22,310,0.6113681793212891,False
200,22,315,0.547459602355957,False
200,22,320,0.32312270998954773,False
200,22,325,0.6131068468093872,False
200,22,330,0.8334136009216309,False
200,22,335,0.7391360402107239,False
200,22,340,0.7091861367225647,False
200,22,345,0.5774101614952087,False
200,22,350,0.6036712527275085,False
200,22,355,0.5766526460647583,False
200,22,360,0.4430401623249054,False
200,22,365,0.795204222202301,False
200,22,370,0.5364902019500732,False
200,22,375,0.5854755640029907,False
200,22,380,0.6768698692321777,False
200,22,385,0.47736939787864685,False
200,22,390,0.5039610862731934,False
200,22,395,0.29986947774887085,False
200,22,400,0.6154572367668152,False
200,22,405,0.5741234421730042,False
200,23,10,0.022863786667585373,True
200,23,15,0.06325965374708176,True
200,23,20,0.14503367245197296,True
200,23,25,0.09806914627552032,True
200,23,30,0.05786944180727005,True
200,23,35,0.03960708901286125,True
200,23,40,0.11227689683437347,True
200,23,45,0.1758134365081787,True
200,23,50,0.6377460956573486,True
200,23,55,0.040276262909173965,True
200,23,60,0.07472418993711472,True
200,23,65,0.36317428946495056,True
200,23,70,0.04961014166474342,True
200,23,75,0.05387832224369049,True
200,24,10,0.017474215477705002,True
200,24,15,0.0790063738822937,True
200,24,20,0.09836334735155106,True
200,24,25,0.07809040695428848,True
200,24,30,0.06097225844860077,True
200,24,35,0.05356084555387497,True
200,24,40,0.12247861921787262,True
200,24,45,0.06534377485513687,True
200,24,50,0.1679542064666748,True
200,24,55,1.0165913105010986,True
200,24,60,0.7320554852485657,True
200,24,65,0.9915474057197571,True
200,24,70,0.9491361975669861,True
200,24,75,0.3329467475414276,True
200,24,80,0.034845225512981415,True
200,25,10,0.030177168548107147,True
200,25,15,0.046574369072914124,True
200,25,20,0.024234145879745483,True
200,25,25,0.04599694907665253,True
200,25,30,0.05811236426234245,True
200,25,35,0.03597259521484375,True
200,25,40,0.17585648596286774,True
200,25,45,0.05507402867078781,True
200,25,50,0.9693036079406738,True
200,25,55,0.9572679400444031,True
200,25,60,0.8547173738479614,True
200,25,65,1.0268700122833252,True
200,25,70,1.0648850202560425,True
200,25,75,0.7803953886032104,True
200,26,10,0.03492572158575058,True
200,26,15,0.041335418820381165,True
200,26,20,0.0483616404235363,True
200,26,25,0.03634839504957199,True
200,26,30,0.031186209991574287,True
200,26,35,0.023053547367453575,True
200,26,40,0.21705174446105957,True
200,26,45,0.04983890429139137,True
200,26,50,0.33298763632774353,True
200,26,55,0.3612265884876251,True
200,26,60,0.48416945338249207,True
200,26,65,1.0034773349761963,True
200,26,70,0.2326948195695877,True
200,26,75,0.031052300706505775,True
200,26,80,0.048950277268886566,True
200,27,10,0.08561766892671585,True
200,27,15,0.055906035006046295,True
200,27,20,0.05365028977394104,True
200,27,25,0.07380236685276031,True
200,27,30,0.09650835394859314,True
200,27,35,0.0855204239487648,True
200,27,40,0.1205911636352539,True
200,27,45,0.1099022626876831,True
200,27,50,0.3216537833213806,True
200,27,55,0.4056282937526703,True
200,27,60,0.9736987352371216,True
200,27,65,0.9450978636741638,True
200,27,70,0.7769808173179626,True
200,27,75,0.8452550172805786,True
200,27,80,0.6849173903465271,True
200,28,10,0.034473717212677,True
200,28,15,0.07037754356861115,True
200,28,20,0.10634127259254456,True
200,28,25,0.06653322279453278,True
200,28,30,0.05082472413778305,True
200,28,35,0.06070741266012192,True
200,28,40,0.36480003595352173,True
200,28,45,0.0787561684846878,True
200,28,50,0.37054550647735596,True
200,28,55,0.11759877949953079,True
200,28,60,0.058020442724227905,True
200,28,65,0.1453370451927185,True
200,28,70,0.0776190310716629,True
200,28,75,0.0385512076318264,True
200,29,10,0.07899250835180283,True
200,29,15,0.034909434616565704,True
200,29,20,0.11152636259794235,True
200,29,25,0.06468178331851959,True
200,29,30,0.04835343360900879,True
200,29,35,0.04185156896710396,True
200,29,40,0.5931426286697388,True
200,29,45,0.07839085161685944,True
200,29,50,0.9932476282119751,True
200,29,55,1.001737356185913,True
200,29,60,0.9352134466171265,True
200,29,65,0.9996797442436218,True
200,29,70,0.12565521895885468,True
200,29,75,0.07453365623950958,True
200,30,10,0.1657050997018814,True
200,30,15,0.0974639281630516,True
200,30,20,0.07505842298269272,True
200,30,25,0.1279672086238861,True
200,30,30,0.14130869507789612,True
200,30,35,0.11682049185037613,True
200,30,40,0.272285521030426,True
200,30,45,0.06052100285887718,True
200,30,50,0.1338503211736679,True
200,30,55,0.17343878746032715,True
200,30,60,0.12378840893507004,True
200,30,65,0.697690486907959,True
200,30,70,0.8520424365997314,True
200,30,75,0.6547192931175232,True
200,31,10,0.02663404308259487,True
200,31,15,0.04155721142888069,True
200,31,20,0.028409738093614578,True
200,31,25,0.037989336997270584,True
200,31,30,0.03303723409771919,True
200,31,35,0.02663026936352253,True
200,31,40,0.040925994515419006,True
200,31,45,0.04753676801919937,True
200,31,50,0.15418219566345215,True
200,31,55,0.09195679426193237,True
200,31,60,0.14039938151836395,True
200,31,65,0.4108382761478424,True
200,31,70,0.017228832468390465,True
200,31,75,0.026518194004893303,True
200,31,80,0.07016940414905548,True
200,32,10,0.032926782965660095,True
200,32,15,0.03945869579911232,True
200,32,20,0.04074401408433914,True
200,32,25,0.044223602861166,True
200,32,30,0.023571308702230453,True
200,32,35,0.02299276739358902,True
200,32,40,0.07350596785545349,True
200,32,45,0.06587435305118561,True
200,32,50,0.6578402519226074,True
200,32,55,0.9623887538909912,True
200,32,60,0.38535162806510925,True
200,32,65,0.9974015355110168,True
200,32,70,1.0143098831176758,True
200,32,75,0.2585010528564453,True
200,33,10,0.031076880171895027,True
200,33,15,0.0887761265039444,True
200,33,20,0.07783561199903488,True
200,33,25,0.06064140796661377,True
200,33,30,0.059873078018426895,True
200,33,35,0.045494962483644485,True
200,33,40,0.4905685484409332,True
200,33,45,0.16429303586483002,True
200,33,50,0.9704923629760742,True
200,33,55,0.9946931004524231,True
200,33,60,0.5955513119697571,True
200,33,65,0.9692108631134033,True
200,33,70,0.7768824100494385,True
200,33,75,0.060275040566921234,True
200,34,10,0.04187877103686333,True
200,34,15,0.0482192188501358,True
200,34,20,0.10525256395339966,True
200,34,25,0.08385900408029556,True
200,34,30,0.04428454115986824,True
200,34,35,0.046255845576524734,True
200,34,40,0.10863402485847473,True
200,34,45,0.3414088189601898,True
200,34,50,0.8814404010772705,True
200,34,55,0.14074590802192688,True
200,34,60,0.07249520719051361,True
200,34,65,0.15764306485652924,True
200,34,70,0.08252234756946564,True
200,34,75,0.026691213250160217,True
200,35,10,0.10560949146747589,True
200,35,15,0.0453048013150692,True
200,35,20,0.10298522561788559,True
200,35,25,0.10078005492687225,True
200,35,30,0.10042601823806763,True
200,35,35,0.05860910192131996,True
200,35,40,0.18693013489246368,True
200,35,45,0.11887362599372864,True
200,35,50,0.6487414240837097,True
200,35,55,0.9075803160667419,True
200,35,60,0.9862419962882996,True
200,35,65,0.45120081305503845,True
200,35,70,0.49008339643478394,True
200,35,75,0.08201874792575836,True
200,36,10,0.0368196927011013,True
200,36,15,0.0320701040327549,True
200,36,20,0.05033786967396736,True
200,36,25,0.04037303850054741,True
200,36,30,0.03140115365386009,True
200,36,35,0.024940093979239464,True
200,36,40,0.06022892892360687,True
200,36,45,0.051844872534275055,True
200,36,50,0.30997222661972046,True
200,36,55,0.9472337365150452,True
200,36,60,0.17757827043533325,True
200,36,65,0.3623608648777008,True
200,36,70,0.039325419813394547,True
200,36,75,0.05209951847791672,True
200,37,10,0.029429733753204346,True
200,37,15,0.07714635133743286,True
200,37,20,0.09990763664245605,True
200,37,25,0.06511268019676208,True
200,37,30,0.06331486254930496,True
200,37,35,0.06684678792953491,True
200,37,40,0.4165702760219574,True
200,37,45,0.10439416021108627,True
200,37,50,0.32492947578430176,True
200,37,55,1.0144671201705933,True
200,37,60,0.8384551405906677,True
200,37,65,0.7757998704910278,True
200,37,70,0.07069408893585205,True
200,37,75,0.044438716024160385,True
200,38,10,0.06773911416530609,True
200,38,15,0.03936641663312912,True
200,38,20,0.10608682781457901,True
200,38,25,0.09427488595247269,True
200,38,30,0.06905139982700348,True
200,38,35,0.07605210691690445,True
200,38,40,0.42490270733833313,True
200,38,45,0.07776060700416565,True
200,38,50,0.10594277828931808,True
200,38,55,0.2245936244726181,True
200,38,60,0.09228893369436264,True
200,38,65,0.46207112073898315,True
200,38,70,0.2971270680427551,True
200,38,75,0.0612611286342144,True
200,39,10,0.07420985400676727,True
200,39,15,0.03739888221025467,True
200,39,20,0.07619509100914001,True
200,39,25,0.04625757038593292,True
200,39,30,0.05176101252436638,True
200,39,35,0.05952944979071617,True
200,39,40,0.7057520747184753,True
200,39,45,0.485750287771225,True
200,39,50,0.916110098361969,True
200,39,55,0.8539524078369141,True
200,39,60,0.9456544518470764,True
200,39,65,1.0405088663101196,True
200,39,70,1.071793556213379,True
200,39,75,0.061018481850624084,True
200,40,10,0.06519392132759094,True
200,40,15,0.038392409682273865,True
200,40,20,0.11330100148916245,True
200,40,25,0.10517197847366333,True
200,40,30,0.08505754172801971,True
200,40,35,0.07053624838590622,True
200,40,40,0.09338744729757309,True
200,40,45,0.08912811428308487,True
200,40,50,0.6180121898651123,True
200,40,55,0.09128326177597046,True
200,40,60,0.08361540734767914,True
200,40,65,0.18497982621192932,True
200,40,70,0.3458157181739807,True
200,40,75,0.05764637514948845,True
200,41,10,0.09445103257894516,True
200,41,15,0.04825948551297188,True
200,41,20,0.0769769549369812,True
200,41,25,0.08720489591360092,True
200,41,30,0.06222674250602722,True
200,41,35,0.07465164363384247,True
200,41,40,0.5735986828804016,True
200,41,45,0.1843673139810562,True
200,41,50,0.972771167755127,True
200,41,55,0.8509131669998169,True
200,41,60,0.9661060571670532,True
200,41,65,1.0183167457580566,True
200,41,70,0.19174788892269135,True
200,42,10,0.041330087929964066,True
200,42,15,0.03094445914030075,True
200,42,20,0.03314540535211563,True
200,42,25,0.04000033438205719,True
200,42,30,0.038508281111717224,True
200,42,35,0.02504289709031582,True
200,42,40,0.22193914651870728,True
200,42,45,0.11315416544675827,True
200,42,50,0.28661632537841797,True
200,42,55,0.5366455316543579,True
200,42,60,0.051280081272125244,True
200,42,65,0.08246146887540817,True
200,42,70,0.03036600723862648,True
200,42,75,0.032900892198085785,True
200,43,10,0.045712586492300034,True
200,43,15,0.038109831511974335,True
200,43,20,0.09459124505519867,True
200,43,25,0.062373194843530655,True
200,43,30,0.055413633584976196,True
200,43,35,0.058552585542201996,True
200,43,40,0.538674533367157,True
200,43,45,0.12991195917129517,True
200,43,50,0.7894670963287354,True
200,43,55,0.6349920034408569,True
200,43,60,0.11505697667598724,True
200,43,65,0.953879714012146,True
200,43,70,0.03286829590797424,True
200,43,75,0.045751940459012985,True
200,44,10,0.14521144330501556,True
200,44,15,0.06388390809297562,True
200,44,20,0.055179059505462646,True
200,44,25,0.06667586416006088,True
200,44,30,0.08809346705675125,True
200,44,35,0.07211395353078842,True
200,44,40,0.07089052349328995,True
200,44,45,0.01842896081507206,True
200,44,50,0.09673408418893814,True
200,44,55,0.17391261458396912,True
200,44,60,0.10629885643720627,True
200,44,65,0.2016252726316452,True
200,44,70,0.8674017190933228,True
200,44,75,0.11242365092039108,True
200,44,80,0.2954202890396118,True
200,44,85,2.103306770324707,True
200,44,90,0.07052511721849442,True
200,44,95,0.6235367059707642,True
200,44,100,0.3574489951133728,True
200,44,105,0.03758038580417633,True
200,44,110,0.2509780526161194,True
200,44,115,0.08676908910274506,True
200,44,120,0.635646641254425,True
200,44,125,0.765143632888794,True
200,44,130,0.4719715118408203,True
200,44,135,0.06214510276913643,True
200,44,140,0.16167843341827393,True
200,44,145,0.7537200450897217,True
200,44,150,0.429328590631485,True
200,44,155,0.5370725393295288,True
200,44,160,0.036153484135866165,True
200,44,165,0.13841485977172852,True
200,44,170,0.6024426817893982,True
200,44,175,2.3882813453674316,True
200,44,180,0.5054765939712524,True
200,44,185,0.1332101970911026,True
200,44,190,0.48006802797317505,True
200,44,195,0.2711218297481537,True
200,44,200,0.59693443775177,True
200,44,205,0.5738272070884705,True
200,44,210,0.44607865810394287,True
200,44,215,0.5291311740875244,True
200,44,220,0.5995021462440491,True
200,44,225,0.6078214645385742,True
200,44,230,0.2730870842933655,True
200,45,10,0.07536021620035172,True
200,45,15,0.05748472362756729,True
200,45,20,0.0847136378288269,True
200,45,25,0.07915002852678299,True
200,45,30,0.0679318979382515,True
200,45,35,0.0880705714225769,True
200,45,40,0.7149851322174072,True
200,45,45,0.7218698263168335,True
200,45,50,1.0298422574996948,True
200,45,55,0.9351184368133545,True
200,45,60,0.9646313786506653,True
200,45,65,1.0115222930908203,True
200,45,70,0.15324291586875916,True
200,46,10,0.031636644154787064,True
200,46,15,0.05659688264131546,True
200,46,20,0.043559685349464417,True
200,46,25,0.053980179131031036,True
200,46,30,0.04022490233182907,True
200,46,35,0.03131207078695297,True
200,46,40,0.08606588840484619,True
200,46,45,0.046059686690568924,True
200,46,50,0.7230978608131409,True
200,46,55,0.5043650269508362,True
200,46,60,0.6188303828239441,True
200,46,65,1.0131702423095703,True
200,46,70,1.0481103658676147,True
200,46,75,0.8682866096496582,True
200,46,80,0.06678241491317749,True
200,47,10,0.06805779784917831,True
200,47,15,0.0512198768556118,True
200,47,20,0.10514187067747116,True
200,47,25,0.09988516569137573,True
200,47,30,0.06578830629587173,True
200,47,35,0.06625072658061981,True
200,47,40,0.16709060966968536,True
200,47,45,0.5147989988327026,True
200,47,50,0.6024299263954163,True
200,47,55,0.06182302162051201,True
200,47,60,0.07101384550333023,True
200,47,65,0.2080298513174057,True
200,47,70,0.38978052139282227,True
200,47,75,0.05719362571835518,True
200,48,10,0.049804508686065674,True
200,48,15,0.058711230754852295,True
200,48,20,0.035240307450294495,True
200,48,25,0.057326070964336395,True
200,48,30,0.046102605760097504,True
200,48,35,0.024896105751395226,True
200,48,40,0.08574743568897247,True
200,48,45,0.06978464871644974,True
200,48,50,0.575810432434082,True
200,48,55,0.15104180574417114,True
200,48,60,0.8822619915008545,True
200,48,65,1.0124489068984985,True
200,48,70,1.0377322435379028,True
200,48,75,0.43388038873672485,True
200,48,80,0.24054139852523804,True
200,49,10,0.058221422135829926,True
200,49,15,0.02867172658443451,True
200,49,20,0.06195174157619476,True
200,49,25,0.08100582659244537,True
200,49,30,0.07694454491138458,True
200,49,35,0.0405459925532341,True
200,49,40,0.07972092181444168,True
200,49,45,0.053307514637708664,True
200,49,50,0.18647216260433197,True
200,49,55,0.10401767492294312,True
200,49,60,0.06346449255943298,True
200,49,65,0.1802535504102707,True
200,49,70,0.06713017076253891,True
200,49,75,0.019141266122460365,True
300,0,10,0.035455524921417236,True
300,0,15,0.029504869133234024,True
300,0,20,0.0562543161213398,True
300,0,25,0.07962744683027267,True
300,0,30,0.0746556892991066,True
300,0,35,0.06381271779537201,True
300,0,40,0.02179413102567196,True
300,0,45,0.06975909322500229,True
300,0,50,0.3744986653327942,True
300,0,55,0.5441038012504578,True
300,0,60,0.2115696668624878,True
300,0,65,0.9977405667304993,True
300,0,70,1.0698460340499878,True
300,0,75,0.9026919603347778,True
300,0,80,0.9592995643615723,True
300,0,85,0.40651988983154297,True
300,1,10,0.040824923664331436,True
300,1,15,0.07267226278781891,True
300,1,20,0.1331644058227539,True
300,1,25,0.08247905969619751,True
300,1,30,0.053862690925598145,True
300,1,35,0.02668723836541176,True
300,1,40,0.19668562710285187,True
300,1,45,0.12811829149723053,True
300,1,50,0.32343170046806335,True
300,1,55,0.08070729672908783,True
300,1,60,0.08583387732505798,True
300,1,65,1.0341063737869263,True
300,1,70,1.1288635730743408,True
300,1,75,0.2027347981929779,True
300,2,10,0.024233894422650337,True
300,2,15,0.07015392929315567,True
300,2,20,0.13284216821193695,True
300,2,25,0.12894967198371887,True
300,2,30,0.09959214925765991,True
300,2,35,0.06639204174280167,True
300,2,40,0.06139851734042168,True
300,2,45,0.08134154975414276,True
300,2,50,0.38028034567832947,True
300,2,55,0.2137807458639145,True
300,2,60,0.04727839678525925,True
300,2,65,0.04330195114016533,True
300,2,70,0.08390342444181442,True
300,2,75,0.04819545894861221,True
300,3,10,0.026878925040364265,True
300,3,15,0.0315655954182148,True
300,3,20,0.08878432214260101,True
300,3,25,0.13783951103687286,True
300,3,30,0.14412182569503784,True
300,3,35,0.1203676387667656,True
300,3,40,0.08396228402853012,True
300,3,45,0.07563585042953491,True
300,3,50,0.30920493602752686,True
300,3,55,0.5498145222663879,True
300,3,60,0.2575417757034302,True
300,3,65,0.16672761738300323,True
300,3,70,0.09568124264478683,True
300,3,75,0.04851336404681206,True
300,3,80,0.4826852083206177,True
300,4,10,0.03705285117030144,True
300,4,15,0.05329839140176773,True
300,4,20,0.06099774315953255,True
300,4,25,0.0358608216047287,True
300,4,30,0.04469515383243561,True
300,4,35,0.023959213867783546,True
300,4,40,0.04419093579053879,True
300,4,45,0.1317744255065918,True
300,4,50,0.4195029139518738,True
300,4,55,0.053715430200099945,True
300,4,60,0.06683433800935745,True
300,4,65,1.0281530618667603,True
300,4,70,1.1220966577529907,True
300,4,75,0.9134966731071472,True
300,4,80,0.6940586566925049,True
300,5,10,0.06708478182554245,True
300,5,15,0.04776075482368469,True
300,5,20,0.06009242311120033,True
300,5,25,0.07548585534095764,True
300,5,30,0.07483243942260742,True
300,5,35,0.05726919323205948,True
300,5,40,0.11641623079776764,True
300,5,45,0.21497216820716858,True
300,5,50,0.26148098707199097,True
300,5,55,0.4050386846065521,True
300,5,60,0.05585046857595444,True
300,5,65,0.15461935102939606,True
300,5,70,0.6060316562652588,True
300,5,75,0.5189674496650696,True
300,5,80,1.0512229204177856,True
300,6,10,0.013910611160099506,True
300,6,15,0.050137072801589966,True
300,6,20,0.11052927374839783,True
300,6,25,0.13223916292190552,True
300,6,30,0.09951373934745789,True
300,6,35,0.07864801585674286,True
300,6,40,0.05832582712173462,True
300,6,45,0.1010611280798912,True
300,6,50,0.6511610150337219,True
300,6,55,0.5744850635528564,True
300,6,60,0.04133203998208046,True
300,6,65,0.14907675981521606,True
300,6,70,0.11468688398599625,True
300,6,75,0.05978333577513695,True
300,7,10,0.03055442124605179,True
300,7,15,0.056955672800540924,True
300,7,20,0.10797501355409622,True
300,7,25,0.09888633340597153,True
300,7,30,0.07271658629179001,True
300,7,35,0.048077769577503204,True
300,7,40,0.03670370578765869,True
300,7,45,0.07563851773738861,True
300,7,50,0.21901021897792816,True
300,7,55,0.17686159908771515,True
300,7,60,0.05379375442862511,True
300,7,65,0.11862336844205856,True
300,7,70,0.08404821902513504,True
300,7,75,0.09126324206590652,True
300,8,10,0.08041339367628098,True
300,8,15,0.06018528342247009,True
300,8,20,0.0987485945224762,True
300,8,25,0.10347733646631241,True
300,8,30,0.05493135005235672,True
300,8,35,0.06319360435009003,True
300,8,40,0.08829077333211899,True
300,8,45,0.09433596581220627,True
300,8,50,0.2024776190519333,True
300,8,55,0.2668667137622833,True
300,8,60,0.08620957285165787,True
300,8,65,0.072348453104496,True
300,8,70,0.10229514539241791,True
300,8,75,0.05582890287041664,True
300,9,10,0.048253171145915985,True
300,9,15,0.041149187833070755,True
300,9,20,0.03485856205224991,True
300,9,25,0.04928221553564072,True
300,9,30,0.04663773998618126,True
300,9,35,0.0170268714427948,True
300,9,40,0.03953751549124718,True
300,9,45,0.05682705342769623,True
300,9,50,0.21123498678207397,True
300,9,55,0.08082736283540726,True
300,9,60,0.06042211502790451,True
300,9,65,0.9804776310920715,True
300,9,70,1.0759745836257935,True
300,9,75,1.1150212287902832,True
300,10,10,0.07692287117242813,True
300,10,15,0.07056308537721634,True
300,10,20,0.028057444840669632,True
300,10,25,0.022388216108083725,True
300,10,30,0.045203596353530884,True
300,10,35,0.07323621213436127,True
300,10,40,0.06613832712173462,True
300,10,45,0.0399700365960598,True
