eval_step,episode_idx,episode_step,alignment_ratio,success
300,22,30,0.08631345629692078,True
300,22,35,0.14452195167541504,True
300,22,40,0.15729737281799316,True
300,22,45,0.10636420547962189,True
300,22,50,0.04854615777730942,True
300,22,55,0.040981635451316833,True
300,22,60,0.027856595814228058,True
300,22,65,0.023302320390939713,True
300,22,70,0.05138769745826721,True
300,23,10,0.11345616728067398,True
300,23,15,0.05448751151561737,True
300,23,20,0.17547141015529633,True
300,23,25,0.13397786021232605,True
300,23,30,0.10174134373664856,True
300,23,35,0.12643398344516754,True
300,23,40,0.12779410183429718,True
300,23,45,0.1539432555437088,True
300,23,50,0.06283441185951233,True
300,23,55,0.05400964617729187,True
300,23,60,0.0367160439491272,True
300,23,65,0.025729995220899582,True
300,23,70,0.04450153186917305,True
300,24,10,0.10217508673667908,True
300,24,15,0.09854286164045334,True
300,24,20,0.1210356056690216,True
300,24,25,0.1195964515209198,True
300,24,30,0.11165177822113037,True
300,24,35,0.16415253281593323,True
300,24,40,0.15212272107601166,True
300,24,45,0.16504886746406555,True
300,24,50,0.06832634657621384,True
300,24,55,0.032280873507261276,True
300,24,60,0.03554268181324005,True
300,24,65,0.019135965034365654,True
300,24,70,0.042278751730918884,True
300,24,75,0.13819436728954315,True
300,25,10,0.12434503436088562,True
300,25,15,0.07873386144638062,True
300,25,20,0.11700081080198288,True
300,25,25,0.11358221620321274,True
300,25,30,0.09442753344774246,True
300,25,35,0.1599312722682953,True
300,25,40,0.14938075840473175,True
300,25,45,0.11699655652046204,True
300,25,50,0.10319961607456207,True
300,25,55,0.10196300595998764,True
300,25,60,0.07189401239156723,True
300,25,65,0.02747989632189274,True
300,25,70,0.022980330511927605,True
300,25,75,0.05276802182197571,True
300,26,10,0.08294247835874557,True
300,26,15,0.06985529512166977,True
300,26,20,0.18858517706394196,True
300,26,25,0.1408318728208542,True
300,26,30,0.09324171394109726,True
300,26,35,0.1523878127336502,True
300,26,40,0.10459235310554504,True
300,26,45,0.11842986196279526,True
300,26,50,0.058554135262966156,True
300,26,55,0.04720688983798027,True
300,26,60,0.03529408201575279,True
300,26,65,0.029784241691231728,True
300,27,10,0.0813872367143631,True
300,27,15,0.06779402494430542,True
300,27,20,0.05947954207658768,True
300,27,25,0.09864272177219391,True
300,27,30,0.09016568958759308,True
300,27,35,0.14957371354103088,True
300,27,40,0.13332222402095795,True
300,27,45,0.08802999556064606,True
300,27,50,0.16145873069763184,True
300,27,55,0.04723437502980232,True
300,27,60,0.058069754391908646,True
300,27,65,0.03466132655739784,True
300,27,70,0.039433084428310394,True
300,27,75,0.05242348834872246,True
300,28,10,0.10849470645189285,True
300,28,15,0.07554379850625992,True
300,28,20,0.13171108067035675,True
300,28,25,0.10936970263719559,True
300,28,30,0.11771789938211441,True
300,28,35,0.1522270292043686,True
300,28,40,0.13733665645122528,True
300,28,45,0.1720927357673645,True
300,28,50,0.04520704597234726,True
300,28,55,0.037078775465488434,True
300,28,60,0.02717132680118084,True
300,28,65,0.027845920994877815,True
300,28,70,0.07544585317373276,True
300,29,10,0.06770709156990051,True
300,29,15,0.07821851223707199,True
300,29,20,0.1617632955312729,True
300,29,25,0.12106514722108841,True
300,29,30,0.10703646391630173,True
300,29,35,0.12698431313037872,True
300,29,40,0.15039882063865662,True
300,29,45,0.14714404940605164,True
300,29,50,0.07165507227182388,True
300,29,55,0.053755342960357666,True
300,29,60,0.06113195791840553,True
300,29,65,0.028243573382496834,True
300,29,70,0.05432267114520073,True
300,30,10,0.043461259454488754,False
300,30,15,0.0654873326420784,False
300,30,20,0.13233287632465363,False
300,30,25,0.126076340675354,False
300,30,30,0.06571625173091888,False
300,30,35,0.0947895497083664,False
300,30,40,0.12281039357185364,False
300,30,45,0.15599462389945984,False
300,30,50,0.08034883439540863,False
300,30,55,0.05587806552648544,False
300,30,60,0.03659294918179512,False
300,30,65,0.023470690473914146,False
300,30,70,0.04174765571951866,False
300,30,75,0.0803217887878418,False
300,30,80,0.06358165293931961,False
300,30,85,0.0607355460524559,False
300,30,90,0.08695638179779053,False
300,30,95,0.11072253435850143,False
300,30,100,0.07055334746837616,False
300,30,105,0.04498966038227081,False
300,30,110,0.023322585970163345,False
300,30,115,0.1029885783791542,False
300,30,120,0.09731128066778183,False
300,30,125,0.11917877942323685,False
300,30,130,0.050185371190309525,False
300,30,135,0.026820870116353035,False
300,30,140,0.13742850720882416,False
300,30,145,0.0667540431022644,False
300,30,150,0.23613601922988892,False
300,30,155,0.10120554268360138,False
300,30,160,0.05296719819307327,False
300,30,165,0.13278861343860626,False
300,30,170,0.07510930299758911,False
300,30,175,0.5453777313232422,False
300,30,180,0.08110547065734863,False
300,30,185,0.08566924184560776,False
300,30,190,0.09292689710855484,False
300,30,195,0.08011888712644577,False
300,30,200,0.17949582636356354,False
300,30,205,0.21443027257919312,False
300,30,210,0.27641409635543823,False
300,30,215,0.07187939435243607,False
300,30,220,0.2136213332414627,False
300,30,225,0.1685173064470291,False
300,30,230,0.10449837148189545,False
300,30,235,0.09850575029850006,False
300,30,240,0.021384546533226967,False
300,30,245,0.07100361585617065,False
300,30,250,0.10569605231285095,False
300,30,255,0.11443272978067398,False
300,30,260,0.07878167182207108,False
300,30,265,0.061189014464616776,False
300,30,270,0.08646027743816376,False
300,30,275,0.05845523998141289,False
300,30,280,0.8830187916755676,False
300,30,285,0.17951926589012146,False
300,30,290,0.08952493220567703,False
300,30,295,0.03525013104081154,False
300,30,300,0.04581012949347496,False
300,30,305,0.05367438867688179,False
300,30,310,0.32796406745910645,False
300,30,315,0.15551277995109558,False
300,30,320,0.21191251277923584,False
300,30,325,0.2854219377040863,False
300,30,330,0.23673155903816223,False
300,30,335,0.3006092309951782,False
300,30,340,0.061247579753398895,False
300,30,345,0.06727772206068039,False
300,30,350,0.04263683035969734,False
300,30,355,0.027658451348543167,False
300,30,360,0.051960695534944534,False
300,30,365,0.08778337389230728,False
300,30,370,0.03607119619846344,False
300,30,375,0.06335560232400894,False
300,30,380,0.0888814851641655,False
300,30,385,0.09539629518985748,False
300,30,390,0.10829128324985504,False
300,30,395,0.09899533540010452,False
300,30,400,0.09726133942604065,False
300,30,405,0.020441876724362373,False
300,31,10,0.11656055599451065,True
300,31,15,0.07046501338481903,True
300,31,20,0.09059146046638489,True
300,31,25,0.1459449976682663,True
300,31,30,0.11854575574398041,True
300,31,35,0.2455204725265503,True
300,31,40,0.2040918469429016,True
300,31,45,0.09129371494054794,True
300,31,50,0.16517791152000427,True
300,31,55,0.04264432191848755,True
300,31,60,0.045672960579395294,True
300,31,65,0.02894311584532261,True
300,31,70,0.035279903560876846,True
300,31,75,0.051896657794713974,True
300,32,10,0.13788440823554993,True
300,32,15,0.07136835157871246,True
300,32,20,0.1450553834438324,True
300,32,25,0.11768031120300293,True
300,32,30,0.11481490731239319,True
300,32,35,0.16235625743865967,True
300,32,40,0.14623938500881195,True
300,32,45,0.10944635421037674,True
300,32,50,0.11651770770549774,True
300,32,55,0.09864678233861923,True
300,32,60,0.10667945444583893,True
300,32,65,0.07304730266332626,True
300,32,70,0.024967677891254425,True
300,32,75,0.044500529766082764,True
300,33,10,0.11034025251865387,True
300,33,15,0.07389923930168152,True
300,33,20,0.18545737862586975,True
300,33,25,0.1520586460828781,True
300,33,30,0.125011146068573,True
300,33,35,0.21314756572246552,True
300,33,40,0.18590840697288513,True
300,33,45,0.17668266594409943,True
300,33,50,0.09232427924871445,True
300,33,55,0.10593516379594803,True
300,33,60,0.09790239483118057,True
300,33,65,0.04578528180718422,True
300,33,70,0.03684448450803757,True
300,33,75,0.09550980478525162,True
300,34,10,0.11550024151802063,True
300,34,15,0.08840850740671158,True
300,34,20,0.13807669281959534,True
300,34,25,0.14070704579353333,True
300,34,30,0.12088971585035324,True
300,34,35,0.15887567400932312,True
300,34,40,0.2012592852115631,True
300,34,45,0.1531977504491806,True
300,34,50,0.09194059669971466,True
300,34,55,0.056039001792669296,True
300,34,60,0.03589656576514244,True
300,34,65,0.023875834420323372,True
300,34,70,0.04445374011993408,True
300,35,10,0.03924795240163803,False
300,35,15,0.06737685948610306,False
300,35,20,0.13966652750968933,False
300,35,25,0.11079144477844238,False
300,35,30,0.05682957172393799,False
300,35,35,0.08071569353342056,False
300,35,40,0.13684438169002533,False
300,35,45,0.17659606039524078,False
300,35,50,0.07440516352653503,False
300,35,55,0.04759669303894043,False
300,35,60,0.024350928142666817,False
300,35,65,0.02438497729599476,False
300,35,70,0.06515295058488846,False
300,35,75,0.08728163689374924,False
300,35,80,0.09199310094118118,False
300,35,85,0.07062765210866928,False
300,35,90,0.07781173288822174,False
300,35,95,0.06829959899187088,False
300,35,100,0.07170987129211426,False
300,35,105,0.017118040472269058,False
300,35,110,0.04729367420077324,False
300,35,115,0.08554492890834808,False
300,35,120,0.1540832817554474,False
300,35,125,0.18180163204669952,False
300,35,130,0.06155373156070709,False
300,35,135,0.0263325534760952,False
300,35,140,0.07738703489303589,False
300,35,145,0.07662010937929153,False
300,35,150,0.1307668834924698,False
300,35,155,0.03728757053613663,False
300,35,160,0.14717158675193787,False
300,35,165,0.05705242231488228,False
300,35,170,0.05415181443095207,False
300,35,175,0.1532934606075287,False
300,35,180,0.08125398308038712,False
300,35,185,0.030028093606233597,False
300,35,190,0.11774362623691559,False
300,35,195,0.08989029377698898,False
300,35,200,0.0719337910413742,False
300,35,205,0.029640192165970802,False
300,35,210,0.0979057103395462,False
300,35,215,0.0479799285531044,False
300,35,220,0.22013714909553528,False
300,35,225,0.13047564029693604,False
300,35,230,0.0492510087788105,False
300,35,235,0.09136892110109329,False
300,35,240,0.05455853417515755,False
300,35,245,0.13584479689598083,False
300,35,250,0.13156726956367493,False
300,35,255,0.03576046973466873,False
300,35,260,0.06040622293949127,False
300,35,265,0.028318941593170166,False
300,35,270,0.031114431098103523,False
300,35,275,0.03794533386826515,False
300,35,280,0.04178599268198013,False
300,35,285,0.2035573124885559,False
300,35,290,0.043284039944410324,False
300,35,295,0.05647078529000282,False
300,35,300,0.05870656296610832,False
300,35,305,0.07375228404998779,False
300,35,310,0.24362248182296753,False
300,35,315,0.14109595119953156,False
300,35,320,0.27655738592147827,False
300,35,325,0.2549726963043213,False
300,35,330,0.1837218701839447,False
300,35,335,0.11052026599645615,False
300,35,340,0.06489559262990952,False
300,35,345,0.058648884296417236,False
300,35,350,0.05717552825808525,False
300,35,355,0.019750991836190224,False
300,35,360,0.13905833661556244,False
300,35,365,0.11272545158863068,False
300,35,370,0.021798213943839073,False
300,35,375,0.08207786828279495,False
300,35,380,0.05569266900420189,False
300,35,385,0.07501031458377838,False
300,35,390,0.05133210867643356,False
300,35,395,0.10997871309518814,False
300,35,400,0.11560355126857758,False
300,35,405,0.01389079075306654,False
300,36,10,0.11935074627399445,True
300,36,15,0.08517824858427048,True
300,36,20,0.17918941378593445,True
300,36,25,0.13037624955177307,True
300,36,30,0.10695965588092804,True
300,36,35,0.1700877547264099,True
300,36,40,0.10770369321107864,True
300,36,45,0.14293615520000458,True
300,36,50,0.08746305108070374,True
300,36,55,0.06930515170097351,True
300,36,60,0.05558735504746437,True
300,36,65,0.04142056405544281,True
300,36,70,0.03883528336882591,True
300,36,75,0.05224236473441124,True
300,37,10,0.09209170937538147,True
300,37,15,0.07472287118434906,True
300,37,20,0.1402522772550583,True
300,37,25,0.1273975372314453,True
300,37,30,0.06987438350915909,True
300,37,35,0.11005037277936935,True
300,37,40,0.14363814890384674,True
300,37,45,0.07440195977687836,True
300,37,50,0.046709541231393814,True
300,37,55,0.04107840359210968,True
300,37,60,0.06882636994123459,True
300,37,65,0.026473499834537506,True
300,37,70,0.04562178626656532,True
300,37,75,0.3942030072212219,True
300,38,10,0.06522151827812195,True
300,38,15,0.07530230283737183,True
300,38,20,0.11939264088869095,True
300,38,25,0.10494032502174377,True
300,38,30,0.12613153457641602,True
300,38,35,0.2167751044034958,True
300,38,40,0.11985456943511963,True
300,38,45,0.17911934852600098,True
300,38,50,0.06578884273767471,True
300,38,55,0.03354937210679054,True
300,38,60,0.027447111904621124,True
300,38,65,0.025351446121931076,True
300,38,70,0.042392853647470474,True
300,39,10,0.07392401993274689,True
300,39,15,0.07742999494075775,True
300,39,20,0.15668413043022156,True
300,39,25,0.11724050343036652,True
300,39,30,0.07480431348085403,True
300,39,35,0.12141049653291702,True
300,39,40,0.1260749250650406,True
300,39,45,0.10171131044626236,True
300,39,50,0.05728990212082863,True
300,39,55,0.038889605551958084,True
300,39,60,0.031124640256166458,True
300,39,65,0.03210999444127083,True
300,39,70,0.06356647610664368,True
300,40,10,0.08576443046331406,True
300,40,15,0.0792573019862175,True
300,40,20,0.11978872865438461,True
300,40,25,0.1160411387681961,True
300,40,30,0.06802762299776077,True
300,40,35,0.09508921951055527,True
300,40,40,0.0916127860546112,True
300,40,45,0.14531098306179047,True
300,40,50,0.0669420138001442,True
300,40,55,0.06649281829595566,True
300,40,60,0.05139583349227905,True
300,40,65,0.026451746001839638,True
300,40,70,0.03326626494526863,True
300,40,75,0.06720957159996033,True
300,41,10,0.08888881653547287,True
300,41,15,0.07618221640586853,True
300,41,20,0.10783428698778152,True
300,41,25,0.11678338795900345,True
300,41,30,0.07112506777048111,True
300,41,35,0.13350865244865417,True
300,41,40,0.17036846280097961,True
300,41,45,0.06911017000675201,True
300,41,50,0.04685152694582939,True
300,41,55,0.02740657702088356,True
300,41,60,0.027552837505936623,True
300,41,65,0.024346984922885895,True
300,41,70,0.07894487679004669,True
300,42,10,0.12604612112045288,True
300,42,15,0.10926739871501923,True
300,42,20,0.13362139463424683,True
300,42,25,0.1499931514263153,True
300,42,30,0.1461685746908188,True
300,42,35,0.2547639310359955,True
300,42,40,0.1963558793067932,True
300,42,45,0.0960620641708374,True
300,42,50,0.08247651904821396,True
300,42,55,0.06114814803004265,True
300,42,60,0.07220593839883804,True
300,42,65,0.03743996098637581,True
300,42,70,0.03701711446046829,True
300,42,75,0.04206176847219467,True
300,43,10,0.06428339332342148,True
300,43,15,0.08084908127784729,True
300,43,20,0.18138107657432556,True
300,43,25,0.1370980590581894,True
300,43,30,0.07181665301322937,True
300,43,35,0.14638300240039825,True
300,43,40,0.1173127219080925,True
300,43,45,0.11596010625362396,True
300,43,50,0.06420179456472397,True
300,43,55,0.042637184262275696,True
300,43,60,0.04180021211504936,True
300,43,65,0.027324607595801353,True
300,43,70,0.05889833718538284,True
300,44,10,0.0711793452501297,False
300,44,15,0.06455491483211517,False
300,44,20,0.11245862394571304,False
300,44,25,0.14240515232086182,False
300,44,30,0.10041184723377228,False
300,44,35,0.13576070964336395,False
300,44,40,0.16593609750270844,False
300,44,45,0.12138644605875015,False
300,44,50,0.03840025141835213,False
300,44,55,0.047796737402677536,False
300,44,60,0.03305729851126671,False
300,44,65,0.027468765154480934,False
300,44,70,0.05123079568147659,False
300,44,75,0.0871519148349762,False
300,44,80,0.07430241256952286,False
300,44,85,0.04042446240782738,False
300,44,90,0.11647256463766098,False
300,44,95,0.3338642418384552,False
300,44,100,0.061928123235702515,False
300,44,105,0.024655159562826157,False
300,44,110,0.035837337374687195,False
300,44,115,0.10424527525901794,False
300,44,120,0.17524510622024536,False
300,44,125,0.12505783140659332,False
300,44,130,0.10828834772109985,False
300,44,135,0.04678263142704964,False
300,44,140,0.2267744541168213,False
300,44,145,0.27432313561439514,False
300,44,150,0.3836325705051422,False
300,44,155,0.2269497960805893,False
300,44,160,0.22009047865867615,False
300,44,165,0.17601411044597626,False
300,44,170,0.17663997411727905,False
300,44,175,1.853800654411316,False
300,44,180,0.06610573828220367,False
300,44,185,0.16938552260398865,False
300,44,190,0.12056571990251541,False
300,44,195,0.05246227607131004,False
300,44,200,0.13573136925697327,False
300,44,205,0.13261663913726807,False
300,44,210,0.05483192205429077,False
300,44,215,0.08394452184438705,False
300,44,220,0.2255750149488449,False
300,44,225,0.08570661395788193,False
300,44,230,0.04046301171183586,False
300,44,235,0.074708953499794,False
300,44,240,0.015222259797155857,False
300,44,245,0.07761125266551971,False
300,44,250,0.14964133501052856,False
300,44,255,0.0419892817735672,False
300,44,260,0.04646440967917442,False
300,44,265,0.08033999055624008,False
300,44,270,0.02193191461265087,False
300,44,275,0.019882293418049812,False
300,44,280,0.04584221541881561,False
300,44,285,0.1657072901725769,False
300,44,290,0.03749118000268936,False
300,44,295,0.010158504359424114,False
300,44,300,0.11775640398263931,False
300,44,305,0.07898367196321487,False
300,44,310,0.03686784207820892,False
300,44,315,0.07005777955055237,False
300,44,320,0.10365244001150131,False
300,44,325,1.9316136837005615,False
300,44,330,1.865497350692749,False
300,44,335,0.06062110513448715,False
300,44,340,0.07727271318435669,False
300,44,345,0.0964847132563591,False
300,44,350,0.058149904012680054,False
300,44,355,0.023871608078479767,False
300,44,360,0.085548035800457,False
300,44,365,0.06165564805269241,False
300,44,370,0.090349480509758,False
300,44,375,0.07888014614582062,False
300,44,380,0.10625138878822327,False
300,44,385,0.1443479061126709,False
300,44,390,0.09045128524303436,False
300,44,395,0.10396893322467804,False
300,44,400,0.10942181199789047,False
300,44,405,0.014590010046958923,False
300,45,10,0.07613618671894073,True
300,45,15,0.07622306048870087,True
300,45,20,0.13011500239372253,True
300,45,25,0.1293034702539444,True
300,45,30,0.11400550603866577,True
300,45,35,0.1706763207912445,True
300,45,40,0.14825394749641418,True
300,45,45,0.0833774209022522,True
300,45,50,0.0542631633579731,True
300,45,55,0.029869787395000458,True
300,45,60,0.0431145541369915,True
300,45,65,0.03031834214925766,True
300,45,70,0.055973369628190994,True
300,46,10,0.12306880205869675,True
300,46,15,0.04844566434621811,True
300,46,20,0.035598430782556534,True
300,46,25,0.10442754626274109,True
300,46,30,0.0634823739528656,True
300,46,35,0.09925200045108795,True
300,46,40,0.0888010784983635,True
300,46,45,0.2584749460220337,True
300,46,50,0.5369247198104858,True
300,46,55,0.052235197275877,True
300,46,60,0.12377087026834488,True
300,46,65,0.09113775938749313,True
300,46,70,0.034222133457660675,True
300,46,75,0.06133180111646652,True
300,46,80,0.30985644459724426,True
300,47,10,0.10585808008909225,True
300,47,15,0.10115370899438858,True
300,47,20,0.15229353308677673,True
300,47,25,0.13133130967617035,True
300,47,30,0.1133267730474472,True
300,47,35,0.19514597952365875,True
300,47,40,0.11679945141077042,True
300,47,45,0.14550767838954926,True
300,47,50,0.06703190505504608,True
300,47,55,0.06054375320672989,True
300,47,60,0.045944761484861374,True
300,47,65,0.03733351081609726,True
300,47,70,0.04118991643190384,True
300,48,10,0.1010684221982956,True
300,48,15,0.05834855139255524,True
300,48,20,0.10345219075679779,True
300,48,25,0.14152692258358002,True
300,48,30,0.1248367577791214,True
300,48,35,0.1667284071445465,True
300,48,40,0.22897399961948395,True
300,48,45,0.3181104362010956,True
300,48,50,0.09558748453855515,True
300,48,55,0.04996752366423607,True
300,48,60,0.04249878227710724,True
300,48,65,0.021040791645646095,True
300,48,70,0.04302344098687172,True
300,48,75,0.1651507467031479,True
300,49,10,0.07291102409362793,True
300,49,15,0.0747048631310463,True
300,49,20,0.08241322636604309,True
300,49,25,0.07936668395996094,True
300,49,30,0.0640607625246048,True
300,49,35,0.1424773931503296,True
300,49,40,0.1477605402469635,True
300,49,45,0.08243453502655029,True
300,49,50,0.06408803164958954,True
300,49,55,0.05951492860913277,True
300,49,60,0.04583997651934624,True
300,49,65,0.036899566650390625,True
300,49,70,0.04076264798641205,True
300,49,75,0.04726378619670868,True
400,0,10,0.09015365689992905,True
400,0,15,0.04138627648353577,True
400,0,20,0.12301933765411377,True
400,0,25,0.14116249978542328,True
400,0,30,0.1338384598493576,True
400,0,35,0.1381627470254898,True
400,0,40,0.1264677494764328,True
400,0,45,0.16765351593494415,True
400,0,50,0.22858507931232452,True
400,0,55,0.04418791085481644,True
400,0,60,0.057613905519247055,True
400,0,65,0.026278475299477577,True
400,0,70,0.02318715862929821,True
400,0,75,0.016896246001124382,True
400,1,10,0.06676467508077621,True
400,1,15,0.047141291201114655,True
400,1,20,0.19213658571243286,True
400,1,25,0.1511688530445099,True
400,1,30,0.07244397699832916,True
400,1,35,0.1183554083108902,True
400,1,40,0.14871513843536377,True
400,1,45,0.07214581221342087,True
400,1,50,0.1044071689248085,True
400,1,55,0.0619584284722805,True
400,1,60,0.03945373743772507,True
400,1,65,0.01729278266429901,True
400,1,70,0.039046600461006165,True
400,2,10,0.07713589072227478,True
400,2,15,0.04012623801827431,True
400,2,20,0.15631043910980225,True
400,2,25,0.14715576171875,True
400,2,30,0.0976359099149704,True
400,2,35,0.11087701469659805,True
400,2,40,0.1733090877532959,True
400,2,45,0.1422426551580429,True
400,2,50,0.08638498187065125,True
400,2,55,0.051882896572351456,True
400,2,60,0.024751782417297363,True
400,2,65,0.016438661143183708,True
400,2,70,0.04370444640517235,True
400,3,10,0.03265559300780296,True
400,3,15,0.05633476749062538,True
400,3,20,0.11240679025650024,True
400,3,25,0.12274941802024841,True
400,3,30,0.0858607143163681,True
400,3,35,0.10236098617315292,True
400,3,40,0.09436862170696259,True
400,3,45,0.15460410714149475,True
400,3,50,0.12537653744220734,True
400,3,55,0.0947972759604454,True
400,3,60,0.046973902732133865,True
400,3,65,0.03096204809844494,True
400,3,70,0.040661294013261795,True
400,4,10,0.08336509019136429,True
400,4,15,0.046974994242191315,True
400,4,20,0.14285823702812195,True
400,4,25,0.1336425542831421,True
400,4,30,0.10739459842443466,True
400,4,35,0.15006375312805176,True
400,4,40,0.13010765612125397,True
400,4,45,0.06685653328895569,True
400,4,50,0.022384880110621452,True
400,4,55,0.038341693580150604,True
400,4,60,0.028269747272133827,True
400,4,65,0.02326999418437481,True
400,4,70,0.09431065618991852,True
400,5,10,0.09827038645744324,True
400,5,15,0.03944185748696327,True
400,5,20,0.15806755423545837,True
400,5,25,0.11940184235572815,True
400,5,30,0.07360107451677322,True
400,5,35,0.08435695618391037,True
400,5,40,0.20824743807315826,True
400,5,45,0.0710631012916565,True
400,5,50,0.29119065403938293,True
400,5,55,0.04245899245142937,True
400,5,60,0.09021943807601929,True
400,5,65,0.033038727939128876,True
400,5,70,0.04958975687623024,True
400,6,10,0.07689141482114792,True
400,6,15,0.05317612364888191,True
400,6,20,0.12588100135326385,True
400,6,25,0.1345318704843521,True
400,6,30,0.10430102795362473,True
400,6,35,0.11766421049833298,True
400,6,40,0.17321407794952393,True
400,6,45,0.17253048717975616,True
400,6,50,0.05656798183917999,True
400,6,55,0.04416421428322792,True
400,6,60,0.026537051424384117,True
400,6,65,0.026479706168174744,True
400,6,70,0.04833826422691345,True
400,7,10,0.08047031611204147,True
400,7,15,0.04546656087040901,True
400,7,20,0.12518210709095,True
400,7,25,0.07819025218486786,True
400,7,30,0.07541833817958832,True
400,7,35,0.13235458731651306,True
400,7,40,0.08927851915359497,True
400,7,45,0.1410331428050995,True
400,7,50,0.059941161423921585,True
400,7,55,0.07737614214420319,True
400,7,60,0.03345409408211708,True
400,7,65,0.044608160853385925,True
400,8,10,0.03232242539525032,True
400,8,15,0.05386826768517494,True
400,8,20,0.1347513645887375,True
400,8,25,0.13940197229385376,True
400,8,30,0.09820006787776947,True
400,8,35,0.1601494550704956,True
400,8,40,0.12151774764060974,True
400,8,45,0.14863339066505432,True
400,8,50,0.08429912477731705,True
400,8,55,0.056151166558265686,True
400,8,60,0.03995560482144356,True
400,8,65,0.02718191407620907,True
400,9,10,0.09116847068071365,True
400,9,15,0.04499848932027817,True
400,9,20,0.16934293508529663,True
400,9,25,0.1556743085384369,True
400,9,30,0.13571593165397644,True
400,9,35,0.13666971027851105,True
400,9,40,0.21261900663375854,True
400,9,45,0.12891821563243866,True
400,9,50,0.08196967095136642,True
400,9,55,0.0410972535610199,True
400,9,60,0.029449136927723885,True
400,9,65,0.019722118973731995,True
400,9,70,0.03134393319487572,True
400,10,10,0.08275829255580902,True
400,10,15,0.06566272675991058,True
400,10,20,0.0891389474272728,True
400,10,25,0.13550668954849243,True
400,10,30,0.10942185670137405,True
400,10,35,0.12307052314281464,True
400,10,40,0.18976108729839325,True
400,10,45,0.10374295711517334,True
400,10,50,0.13473328948020935,True
400,10,55,0.08015544712543488,True
400,10,60,0.039971429854631424,True
400,10,65,0.027086840942502022,True
400,10,70,0.0294693261384964,True
400,10,75,0.08231332898139954,True
400,11,10,0.10100065171718597,True
400,11,15,0.06675094366073608,True
400,11,20,0.09411650896072388,True
400,11,25,0.10238772630691528,True
400,11,30,0.07349321991205215,True
400,11,35,0.08497032523155212,True
400,11,40,0.09274834394454956,True
400,11,45,0.08721025288105011,True
400,11,50,0.12134075909852982,True
400,11,55,0.05698022618889809,True
400,11,60,0.04199125990271568,True
400,11,65,0.017281942069530487,True
400,11,70,0.026850907132029533,True
400,12,10,0.09651946276426315,True
400,12,15,0.054460521787405014,True
400,12,20,0.13077427446842194,True
400,12,25,0.14808888733386993,True
400,12,30,0.1141020655632019,True
400,12,35,0.1243765726685524,True
400,12,40,0.11242005228996277,True
400,12,45,0.1269969344139099,True
400,12,50,0.11482295393943787,True
400,12,55,0.06503321975469589,True
400,12,60,0.07887765020132065,True
400,12,65,0.04351210221648216,True
400,12,70,0.027728719636797905,True
400,12,75,0.04927785322070122,True
400,13,10,0.09443633258342743,True
400,13,15,0.03978365287184715,True
400,13,20,0.129591703414917,True
400,13,25,0.11995774507522583,True
400,13,30,0.09176526218652725,True
400,13,35,0.11250650137662888,True
400,13,40,0.18553580343723297,True
400,13,45,0.07450360804796219,True
400,13,50,0.1124204620718956,True
400,13,55,0.08716749399900436,True
400,13,60,0.04381304606795311,True
400,13,65,0.030704589560627937,True
400,13,70,0.030626792460680008,True
400,13,75,0.07101426273584366,True
400,14,10,0.07494540512561798,True
400,14,15,0.04776807874441147,True
400,14,20,0.14384759962558746,True
400,14,25,0.17307697236537933,True
400,14,30,0.14213338494300842,True
400,14,35,0.12442855536937714,True
400,14,40,0.19303405284881592,True
400,14,45,0.1530264914035797,True
400,14,50,0.06549189239740372,True
400,14,55,0.043823614716529846,True
400,14,60,0.044260356575250626,True
400,14,65,0.026119055226445198,True
400,14,70,0.04461806267499924,True
400,15,10,0.07059216499328613,True
400,15,15,0.052329983562231064,True
400,15,20,0.15681587159633636,True
400,15,25,0.17896778881549835,True
400,15,30,0.1126997172832489,True
400,15,35,0.23493923246860504,True
400,15,40,0.24175088107585907,True
400,15,45,0.1066417396068573,True
400,15,50,0.05241382122039795,True
400,15,55,0.030327489599585533,True
400,15,60,0.023864787071943283,True
400,15,65,0.02286873385310173,True
400,15,70,0.04585612937808037,True
400,16,10,0.08183050155639648,True
400,16,15,0.05054968595504761,True
400,16,20,0.16263771057128906,True
400,16,25,0.1485905796289444,True
400,16,30,0.10125058144330978,True
400,16,35,0.17338594794273376,True
400,16,40,0.35259196162223816,True
400,16,45,0.08443176001310349,True
400,16,50,0.05027029290795326,True
400,16,55,0.028806306421756744,True
400,16,60,0.0305806715041399,True
400,16,65,0.02353997528553009,True
400,16,70,0.03643283247947693,True
400,17,10,0.024279789999127388,True
400,17,15,0.0646175891160965,True
400,17,20,0.10591041296720505,True
400,17,25,0.1342366486787796,True
400,17,30,0.09117359668016434,True
400,17,35,0.09656784683465958,True
400,17,40,0.10006298124790192,True
400,17,45,0.14554913341999054,True
400,17,50,0.08522513508796692,True
400,17,55,0.06182076781988144,True
400,17,60,0.03473114222288132,True
400,17,65,0.02524060197174549,True
400,17,70,0.03368685394525528,True
400,18,10,0.07885542511940002,True
400,18,15,0.04541619122028351,True
400,18,20,0.11331160366535187,True
400,18,25,0.15766914188861847,True
400,18,30,0.11531313508749008,True
400,18,35,0.09977753460407257,True
400,18,40,0.16122736036777496,True
400,18,45,0.10108795017004013,True
400,18,50,0.14133507013320923,True
400,18,55,0.04516082629561424,True
400,18,60,0.03643883764743805,True
400,18,65,0.02622181363403797,True
