eval_step,episode_idx,episode_step,alignment_ratio,success
60,32,285,0.21383649110794067,False
60,32,290,0.32598453760147095,False
60,32,295,0.32889634370803833,False
60,32,300,0.17832668125629425,False
60,32,305,0.15775766968727112,False
60,32,310,0.13269340991973877,False
60,32,315,0.10671547055244446,False
60,32,320,0.15856464207172394,False
60,32,325,0.11837849766016006,False
60,32,330,0.21212813258171082,False
60,32,335,0.2289467304944992,False
60,32,340,0.18997040390968323,False
60,32,345,0.15544459223747253,False
60,32,350,0.14568349719047546,False
60,32,355,0.1607353836297989,False
60,32,360,0.25399065017700195,False
60,32,365,0.2701271176338196,False
60,32,370,0.35859787464141846,False
60,32,375,0.19867931306362152,False
60,32,380,0.4140264391899109,False
60,32,385,0.24831582605838776,False
60,32,390,0.26384881138801575,False
60,32,395,0.27646100521087646,False
60,32,400,0.2030663639307022,False
60,32,405,0.2639901041984558,False
60,33,10,0.12803946435451508,False
60,33,15,0.12862177193164825,False
60,33,20,0.2272118628025055,False
60,33,25,0.43661826848983765,False
60,33,30,0.6655258536338806,False
60,33,35,0.14350877702236176,False
60,33,40,0.05567862465977669,False
60,33,45,0.3120155334472656,False
60,33,50,0.23946914076805115,False
60,33,55,0.13774821162223816,False
60,33,60,0.3287477493286133,False
60,33,65,0.2982950508594513,False
60,33,70,0.7967466711997986,False
60,33,75,0.7693281769752502,False
60,33,80,0.45358285307884216,False
60,33,85,0.35934874415397644,False
60,33,90,0.43721523880958557,False
60,33,95,0.23076412081718445,False
60,33,100,0.5123571157455444,False
60,33,105,0.38324904441833496,False
60,33,110,0.5481129884719849,False
60,33,115,0.34455767273902893,False
60,33,120,0.35157522559165955,False
60,33,125,0.337641179561615,False
60,33,130,0.3193759322166443,False
60,33,135,0.16228163242340088,False
60,33,140,0.4122142195701599,False
60,33,145,0.10666573792695999,False
60,33,150,0.283564031124115,False
60,33,155,0.7146455645561218,False
60,33,160,0.1877535879611969,False
60,33,165,0.2280646115541458,False
60,33,170,0.20931929349899292,False
60,33,175,1.6191520690917969,False
60,33,180,0.32081732153892517,False
60,33,185,0.20734140276908875,False
60,33,190,0.21606110036373138,False
60,33,195,0.35669589042663574,False
60,33,200,0.1577138751745224,False
60,33,205,0.14278997480869293,False
60,33,210,0.18928582966327667,False
60,33,215,0.15338508784770966,False
60,33,220,0.13121424615383148,False
60,33,225,0.1275358647108078,False
60,33,230,0.1826702505350113,False
60,33,235,0.16005083918571472,False
60,33,240,0.17783617973327637,False
60,33,245,0.1711805760860443,False
60,33,250,0.08995293825864792,False
60,33,255,0.12922266125679016,False
60,33,260,0.09578438103199005,False
60,33,265,0.1692882925271988,False
60,33,270,0.15614350140094757,False
60,33,275,0.19739317893981934,False
60,33,280,0.24110278487205505,False
60,33,285,0.17206528782844543,False
60,33,290,0.18712612986564636,False
60,33,295,0.2024431973695755,False
60,33,300,0.11606767028570175,False
60,33,305,0.10490471124649048,False
60,33,310,0.15329085290431976,False
60,33,315,0.23611284792423248,False
60,33,320,0.08342890441417694,False
60,33,325,0.0910971537232399,False
60,33,330,0.1773756891489029,False
60,33,335,0.20830756425857544,False
60,33,340,0.1588348001241684,False
60,33,345,0.12289025634527206,False
60,33,350,0.16646608710289001,False
60,33,355,0.14213821291923523,False
60,33,360,0.21880795061588287,False
60,33,365,0.29203951358795166,False
60,33,370,0.20163924992084503,False
60,33,375,0.10875274240970612,False
60,33,380,0.19728082418441772,False
60,33,385,0.1672000139951706,False
60,33,390,1.3230994939804077,False
60,33,395,1.2741094827651978,False
60,33,400,0.11465896666049957,False
60,33,405,0.1640004813671112,False
60,34,10,0.17988906800746918,False
60,34,15,0.1791376918554306,False
60,34,20,0.30377674102783203,False
60,34,25,0.4828857183456421,False
60,34,30,0.25466400384902954,False
60,34,35,0.10973620414733887,False
60,34,40,0.19293691217899323,False
60,34,45,0.3201480805873871,False
60,34,50,1.107418417930603,False
60,34,55,0.5213828086853027,False
60,34,60,0.46053585410118103,False
60,34,65,0.48045334219932556,False
60,34,70,0.44944268465042114,False
60,34,75,0.6831803917884827,False
60,34,80,0.3094426393508911,False
60,34,85,1.4262901544570923,False
60,34,90,0.2799975872039795,False
60,34,95,0.30684560537338257,False
60,34,100,0.17309530079364777,False
60,34,105,0.09897435456514359,False
60,34,110,0.22921758890151978,False
60,34,115,0.2814747095108032,False
60,34,120,0.06456723064184189,False
60,34,125,0.18205635249614716,False
60,34,130,0.14705714583396912,False
60,34,135,0.14477525651454926,False
60,34,140,0.0600387342274189,False
60,34,145,0.11266215890645981,False
60,34,150,0.3549393117427826,False
60,34,155,0.3344857394695282,False
60,34,160,0.10850905627012253,False
60,34,165,0.08864538371562958,False
60,34,170,0.2046680599451065,False
60,34,175,1.7941681146621704,False
60,34,180,0.14580310881137848,False
60,34,185,0.11336569488048553,False
60,34,190,0.1620347946882248,False
60,34,195,0.179688960313797,False
60,34,200,0.10711253434419632,False
60,34,205,0.15072974562644958,False
60,34,210,0.15136310458183289,False
60,34,215,0.1336710900068283,False
60,34,220,0.11332777142524719,False
60,34,225,0.16265273094177246,False
60,34,230,0.15335209667682648,False
60,34,235,0.13714294135570526,False
60,34,240,0.11444156616926193,False
60,34,245,0.33444222807884216,False
60,34,250,0.1341591775417328,False
60,34,255,0.19846045970916748,False
60,34,260,0.27255332469940186,False
60,34,265,0.36151814460754395,False
60,34,270,0.23226527869701385,False
60,34,275,0.1431257128715515,False
60,34,280,0.8009365200996399,False
60,34,285,0.8409034609794617,False
60,34,290,0.14769694209098816,False
60,34,295,0.15188546478748322,False
60,34,300,0.15902380645275116,False
60,34,305,0.14002688229084015,False
60,34,310,0.17731927335262299,False
60,34,315,0.19967804849147797,False
60,34,320,0.1486719250679016,False
60,34,325,0.18645432591438293,False
60,34,330,0.3322793245315552,False
60,34,335,0.2806962728500366,False
60,34,340,0.19534575939178467,False
60,34,345,0.2570284903049469,False
60,34,350,0.21818606555461884,False
60,34,355,0.1670207381248474,False
60,34,360,0.2461661398410797,False
60,34,365,0.2388363778591156,False
60,34,370,0.47647637128829956,False
60,34,375,0.29207950830459595,False
60,34,380,0.278341144323349,False
60,34,385,0.32500386238098145,False
60,34,390,0.2675188481807709,False
60,34,395,0.22991526126861572,False
60,34,400,0.248130664229393,False
60,34,405,0.27466487884521484,False
60,35,10,0.1994309425354004,False
60,35,15,0.23790358006954193,False
60,35,20,0.3740665316581726,False
60,35,25,0.6065303087234497,False
60,35,30,0.08083532005548477,False
60,35,35,0.26512274146080017,False
60,35,40,0.7749885320663452,False
60,35,45,0.1812097430229187,False
60,35,50,0.2154800295829773,False
60,35,55,1.8805607557296753,False
60,35,60,1.9963364601135254,False
60,35,65,1.9793840646743774,False
60,35,70,1.542897343635559,False
60,35,75,1.8588358163833618,False
60,35,80,1.6827147006988525,False
60,35,85,0.19658279418945312,False
60,35,90,1.9732189178466797,False
60,35,95,0.4233887493610382,False
60,35,100,0.5365792512893677,False
60,35,105,0.2554323077201843,False
60,35,110,0.12541313469409943,False
60,35,115,0.10712144523859024,False
60,35,120,0.07981722056865692,False
60,35,125,0.6799852252006531,False
60,35,130,0.10830999165773392,False
60,35,135,1.302809476852417,False
60,35,140,1.3015778064727783,False
60,35,145,0.1370815932750702,False
60,35,150,0.10457385331392288,False
60,35,155,0.07398898154497147,False
60,35,160,0.13919256627559662,False
60,35,165,0.04655332490801811,False
60,35,170,0.035220470279455185,False
60,35,175,0.036098677664995193,False
60,35,180,0.06351085007190704,False
60,35,185,0.04757991433143616,False
60,35,190,0.05479906126856804,False
60,35,195,0.082888163626194,False
60,35,200,0.05006124824285507,False
60,35,205,0.05889066681265831,False
60,35,210,0.0654476210474968,False
60,35,215,0.04736236482858658,False
60,35,220,0.05486603453755379,False
60,35,225,0.05968191474676132,False
60,35,230,0.05145290121436119,False
60,35,235,0.05942680314183235,False
60,35,240,0.05484328791499138,False
60,35,245,0.06775674223899841,False
60,35,250,0.05032721161842346,False
60,35,255,0.06890955567359924,False
60,35,260,0.047960638999938965,False
60,35,265,0.04897554963827133,False
60,35,270,0.05149984732270241,False
60,35,275,0.04805236682295799,False
60,35,280,0.07779976725578308,False
60,35,285,0.06603794544935226,False
60,35,290,0.056846413761377335,False
60,35,295,0.04901500791311264,False
60,35,300,0.05100366100668907,False
60,35,305,0.04651118442416191,False
60,35,310,0.04903256148099899,False
60,35,315,0.04711546748876572,False
60,35,320,0.03595747798681259,False
60,35,325,0.039590984582901,False
60,35,330,0.04824191704392433,False
60,35,335,0.04713759943842888,False
60,35,340,0.04036847501993179,False
60,35,345,0.044955115765333176,False
60,35,350,0.039658863097429276,False
60,35,355,0.04390769451856613,False
60,35,360,0.05358431488275528,False
60,35,365,0.05447741225361824,False
60,35,370,0.053832054138183594,False
60,35,375,0.040285151451826096,False
60,35,380,0.04462670534849167,False
60,35,385,0.04115017130970955,False
60,35,390,0.03603682667016983,False
60,35,395,0.04835938289761543,False
60,35,400,0.04205477610230446,False
60,35,405,0.04091515392065048,False
60,36,10,0.10720104724168777,False
60,36,15,0.18362531065940857,False
60,36,20,0.31170544028282166,False
60,36,25,0.48238489031791687,False
60,36,30,0.5233219265937805,False
60,36,35,0.10891411453485489,False
60,36,40,0.2007673978805542,False
60,36,45,0.5425317883491516,False
60,36,50,0.3394463062286377,False
60,36,55,0.2500844895839691,False
60,36,60,0.05860758200287819,False
60,36,65,0.0534069687128067,False
60,36,70,0.03438001126050949,False
60,36,75,0.051197364926338196,False
60,36,80,0.15074937045574188,False
60,36,85,0.10474907606840134,False
60,36,90,0.1236635148525238,False
60,36,95,0.12001752108335495,False
60,36,100,0.1864175796508789,False
60,36,105,1.1836719512939453,False
60,36,110,0.15592984855175018,False
60,36,115,0.04818000644445419,False
60,36,120,0.09191840142011642,False
60,36,125,0.09143906086683273,False
60,36,130,0.10470366477966309,False
60,36,135,0.15394951403141022,False
60,36,140,0.116767518222332,False
60,36,145,0.08665386587381363,False
60,36,150,0.13067598640918732,False
60,36,155,0.21118062734603882,False
60,36,160,0.18657591938972473,False
60,36,165,0.14799514412879944,False
60,36,170,0.23103000223636627,False
60,36,175,0.13494665920734406,False
60,36,180,0.8125895261764526,False
60,36,185,1.506172776222229,False
60,36,190,0.8517517447471619,False
60,36,195,0.06060072034597397,False
60,36,200,0.11127697676420212,False
60,36,205,0.2056814432144165,False
60,36,210,0.43421781063079834,False
60,36,215,0.32807105779647827,False
60,36,220,0.08552458137273788,False
60,36,225,0.061813656240701675,False
60,36,230,0.042285770177841187,False
60,36,235,1.4697976112365723,False
60,36,240,0.1302938312292099,False
60,36,245,1.283690094947815,False
60,36,250,0.18909373879432678,False
60,36,255,0.5497954487800598,False
60,36,260,0.2515465319156647,False
60,36,265,0.12037345767021179,False
60,36,270,0.5549406409263611,False
60,36,275,0.05991952493786812,False
60,36,280,0.045194726437330246,False
60,36,285,0.06114337593317032,False
60,36,290,0.03523596376180649,False
60,36,295,0.8198433518409729,False
60,36,300,0.19208858907222748,False
60,36,305,0.232018381357193,False
60,36,310,0.273901104927063,False
60,36,315,0.2171943634748459,False
60,36,320,0.29118382930755615,False
60,36,325,0.1577109843492508,False
60,36,330,0.06332723796367645,False
60,36,335,0.6378991603851318,False
60,36,340,0.1866651326417923,False
60,36,345,0.05394211784005165,False
60,36,350,0.06238837540149689,False
60,36,355,0.08201530575752258,False
60,36,360,1.184114933013916,False
60,36,365,1.3359297513961792,False
60,36,370,0.5182939767837524,False
60,36,375,0.29435861110687256,False
60,36,380,0.10695730894804001,False
60,36,385,0.061395544558763504,False
60,36,390,0.11098041385412216,False
60,36,395,0.09342283755540848,False
60,36,400,0.19255821406841278,False
60,36,405,0.16109895706176758,False
60,37,10,0.131113201379776,False
60,37,15,0.12842322885990143,False
60,37,20,0.2082936316728592,False
60,37,25,0.2358124852180481,False
60,37,30,0.6039663553237915,False
60,37,35,0.10868924856185913,False
60,37,40,0.11452580243349075,False
60,37,45,0.0616699755191803,False
60,37,50,0.06479227542877197,False
60,37,55,0.09417303651571274,False
60,37,60,0.13359802961349487,False
60,37,65,0.1138802021741867,False
60,37,70,0.09787604212760925,False
60,37,75,0.09028396755456924,False
60,37,80,0.04196379706263542,False
60,37,85,0.09882262349128723,False
60,37,90,0.06562969088554382,False
60,37,95,0.18165521323680878,False
60,37,100,0.046391941606998444,False
60,37,105,0.0946914404630661,False
60,37,110,0.06354410201311111,False
60,37,115,0.05226534977555275,False
60,37,120,0.049277495592832565,False
60,37,125,0.05734134837985039,False
60,37,130,0.07226785272359848,False
60,37,135,0.07958155125379562,False
60,37,140,0.06834311783313751,False
60,37,145,0.04999639466404915,False
60,37,150,0.06534314155578613,False
60,37,155,0.08658266812562943,False
60,37,160,0.06778068095445633,False
60,37,165,0.1139165461063385,False
60,37,170,0.19721992313861847,False
60,37,175,0.02677396684885025,False
60,37,180,0.06836452335119247,False
60,37,185,0.0776372104883194,False
60,37,190,0.3450046181678772,False
60,37,195,0.05416566878557205,False
60,37,200,0.12040433287620544,False
60,37,205,0.03923942148685455,False
60,37,210,0.042749885469675064,False
60,37,215,0.07618927955627441,False
60,37,220,0.06092260777950287,False
60,37,225,0.19096381962299347,False
60,37,230,0.0376095175743103,False
60,37,235,0.025186950340867043,False
60,37,240,0.6709878444671631,False
60,37,245,0.22119733691215515,False
60,37,250,0.02951454184949398,False
60,37,255,0.04741878807544708,False
60,37,260,0.16708092391490936,False
60,37,265,0.056067392230033875,False
60,37,270,0.0377919040620327,False
60,37,275,0.09372098743915558,False
60,37,280,0.3480818271636963,False
60,37,285,0.23525279760360718,False
60,37,290,0.027069756761193275,False
60,37,295,0.03469252213835716,False
60,37,300,0.08710279315710068,False
60,37,305,0.14885681867599487,False
60,37,310,0.043377723544836044,False
60,37,315,0.05102834105491638,False
60,37,320,0.04369741678237915,False
60,37,325,0.036561187356710434,False
60,37,330,0.050869934260845184,False
60,37,335,0.06310373544692993,False
60,37,340,0.037195563316345215,False
60,37,345,0.029348308220505714,False
60,37,350,0.106816366314888,False
60,37,355,0.1581103801727295,False
60,37,360,0.04039943218231201,False
60,37,365,0.040342289954423904,False
60,37,370,0.07112495601177216,False
60,37,375,0.12554135918617249,False
60,37,380,0.053904905915260315,False
60,37,385,0.1012871116399765,False
60,37,390,0.12883888185024261,False
60,37,395,0.031331293284893036,False
60,37,400,0.03961416333913803,False
60,37,405,0.08221136778593063,False
60,38,10,0.2039790153503418,False
60,38,15,0.11375881731510162,False
60,38,20,0.2973784804344177,False
60,38,25,0.36838144063949585,False
60,38,30,0.04788602516055107,False
60,38,35,0.09806371480226517,False
60,38,40,0.07486352324485779,False
60,38,45,0.25422781705856323,False
60,38,50,0.05410156399011612,False
60,38,55,0.03283662348985672,False
60,38,60,0.5368477702140808,False
60,38,65,0.674305260181427,False
60,38,70,0.02867097407579422,False
60,38,75,0.6627286076545715,False
60,38,80,0.4057943820953369,False
60,38,85,0.05421607196331024,False
60,38,90,0.5866696834564209,False
60,38,95,0.0692104697227478,False
60,38,100,0.6456161141395569,False
60,38,105,0.8163436055183411,False
60,38,110,0.044717609882354736,False
60,38,115,0.12586070597171783,False
60,38,120,0.0941278338432312,False
60,38,125,0.1991925686597824,False
60,38,130,0.6139051914215088,False
60,38,135,0.5695270299911499,False
60,38,140,0.08582235872745514,False
60,38,145,0.3733537495136261,False
60,38,150,0.13988621532917023,False
60,38,155,0.44708961248397827,False
60,38,160,0.5189235806465149,False
60,38,165,0.023935386911034584,False
60,38,170,0.2903086841106415,False
60,38,175,0.34880149364471436,False
60,38,180,0.16978056728839874,False
60,38,185,0.13601799309253693,False
60,38,190,0.43495458364486694,False
60,38,195,0.6294490694999695,False
60,38,200,0.04800233244895935,False
60,38,205,0.26347124576568604,False
60,38,210,0.07908838987350464,False
60,38,215,0.3566901981830597,False
60,38,220,0.14339879155158997,False
60,38,225,0.45214468240737915,False
60,38,230,0.2950020730495453,False
60,38,235,0.23980285227298737,False
60,38,240,0.3706885278224945,False
60,38,245,0.6890979409217834,False
60,38,250,0.4603407680988312,False
60,38,255,0.17213577032089233,False
60,38,260,0.04334395378828049,False
60,38,265,0.08102857321500778,False
60,38,270,0.07097310572862625,False
60,38,275,0.17182394862174988,False
60,38,280,0.22881782054901123,False
60,38,285,0.08675990998744965,False
60,38,290,0.26733312010765076,False
60,38,295,0.19098040461540222,False
60,38,300,0.2979744076728821,False
60,38,305,0.15712444484233856,False
60,38,310,0.10841766744852066,False
60,38,315,0.1885870397090912,False
60,38,320,0.11190816760063171,False
60,38,325,0.19595767557621002,False
60,38,330,0.24666918814182281,False
60,38,335,0.6979166865348816,False
60,38,340,0.8695764541625977,False
60,38,345,0.7600210309028625,False
60,38,350,0.07869723439216614,False
60,38,355,0.10652289539575577,False
60,38,360,0.2571716904640198,False
60,38,365,0.13694506883621216,False
60,38,370,0.10409697145223618,False
60,38,375,0.1303061544895172,False
60,38,380,0.1129470020532608,False
60,38,385,0.16428114473819733,False
60,38,390,0.12406854331493378,False
60,38,395,0.12018634378910065,False
60,38,400,0.11496299505233765,False
60,38,405,0.15963348746299744,False
60,39,10,0.22058552503585815,False
60,39,15,0.1981077492237091,False
60,39,20,0.319092333316803,False
60,39,25,0.5182857513427734,False
60,39,30,0.11141223460435867,False
60,39,35,0.10485100746154785,False
60,39,40,0.07285328209400177,False
60,39,45,0.0346500463783741,False
60,39,50,0.058501943945884705,False
60,39,55,0.055404093116521835,False
60,39,60,0.09044500440359116,False
60,39,65,0.05618700385093689,False
60,39,70,0.03159711882472038,False
60,39,75,0.027274729683995247,False
60,39,80,0.05529294162988663,False
60,39,85,0.05562443286180496,False
60,39,90,0.03311862424015999,False
60,39,95,0.07979295402765274,False
60,39,100,0.02618323266506195,False
60,39,105,0.053704675287008286,False
60,39,110,0.04017550125718117,False
60,39,115,0.13164882361888885,False
60,39,120,0.04268495738506317,False
60,39,125,0.05045712739229202,False
60,39,130,0.04825654998421669,False
60,39,135,0.045108433812856674,False
60,39,140,0.6457763314247131,False
60,39,145,0.039853647351264954,False
60,39,150,0.08024580031633377,False
60,39,155,0.09032931923866272,False
60,39,160,0.06853635609149933,False
60,39,165,0.24991241097450256,False
60,39,170,0.22133076190948486,False
60,39,175,0.08738729357719421,False
60,39,180,0.08214594423770905,False
60,39,185,0.06559690833091736,False
60,39,190,0.10373226553201675,False
60,39,195,0.1995350420475006,False
60,39,200,0.1917007863521576,False
60,39,205,0.1829845905303955,False
60,39,210,0.06370215862989426,False
60,39,215,0.0820351168513298,False
60,39,220,0.08544288575649261,False
60,39,225,0.2830936312675476,False
60,39,230,0.049210116267204285,False
60,39,235,0.07793743908405304,False
60,39,240,0.061018217355012894,False
60,39,245,0.33533450961112976,False
60,39,250,0.11144078522920609,False
60,39,255,0.0735105499625206,False
60,39,260,0.16160258650779724,False
60,39,265,0.11142512410879135,False
60,39,270,0.1442391723394394,False
60,39,275,0.305552214384079,False
60,39,280,0.11376781016588211,False
60,39,285,0.5509689450263977,False
60,39,290,0.08813488483428955,False
60,39,295,0.21095620095729828,False
60,39,300,0.12982867658138275,False
60,39,305,0.29398322105407715,False
60,39,310,0.18978627026081085,False
60,39,315,0.08720958977937698,False
60,39,320,0.10795203596353531,False
60,39,325,0.06286679953336716,False
60,39,330,0.10042031854391098,False
60,39,335,0.1450016051530838,False
60,39,340,0.09696787595748901,False
60,39,345,0.07868997752666473,False
60,39,350,0.10117699950933456,False
60,39,355,0.2055448740720749,False
60,39,360,0.0847926065325737,False
60,39,365,0.35572549700737,False
60,39,370,0.20643357932567596,False
60,39,375,0.2475946843624115,False
60,39,380,0.12247443199157715,False
60,39,385,0.1493217647075653,False
60,39,390,0.1942172348499298,False
60,39,395,0.06954050064086914,False
60,39,400,0.07430081814527512,False
60,39,405,0.18412891030311584,False
60,40,10,0.15229229629039764,False
60,40,15,0.2133716195821762,False
60,40,20,0.2952662706375122,False
60,40,25,0.3433479964733124,False
60,40,30,0.127621129155159,False
60,40,35,0.19973386824131012,False
60,40,40,0.08259034901857376,False
60,40,45,0.09018107503652573,False
60,40,50,0.10560060292482376,False
60,40,55,0.189933642745018,False
60,40,60,0.26345786452293396,False
60,40,65,0.17947618663311005,False
60,40,70,0.1533137708902359,False
60,40,75,1.0123194456100464,False
60,40,80,1.6047656536102295,False
60,40,85,1.6978107690811157,False
60,40,90,1.0013173818588257,False
60,40,95,1.2981033325195312,False
60,40,100,0.16863979399204254,False
60,40,105,0.3223259747028351,False
60,40,110,0.1754523366689682,False
60,40,115,0.17244952917099,False
60,40,120,0.16815368831157684,False
60,40,125,0.17726443707942963,False
60,40,130,0.21478068828582764,False
60,40,135,0.17413800954818726,False
60,40,140,0.3133678436279297,False
60,40,145,0.1440373659133911,False
60,40,150,0.23372682929039001,False
60,40,155,0.1826591193675995,False
60,40,160,0.13596265017986298,False
60,40,165,0.1964104026556015,False
60,40,170,0.19997245073318481,False
60,40,175,1.0921111106872559,False
60,40,180,0.27783945202827454,False
60,40,185,0.18343695998191833,False
60,40,190,0.19728121161460876,False
60,40,195,0.25134941935539246,False
60,40,200,0.08499598503112793,False
60,40,205,0.0992724671959877,False
60,40,210,0.16108421981334686,False
60,40,215,0.16950295865535736,False
60,40,220,0.06793666630983353,False
60,40,225,0.10575421899557114,False
60,40,230,0.16182941198349,False
60,40,235,0.1917700320482254,False
60,40,240,0.14805808663368225,False
60,40,245,0.34918150305747986,False
60,40,250,0.17904484272003174,False
60,40,255,0.2042480707168579,False
60,40,260,0.1636936217546463,False
60,40,265,0.22177302837371826,False
60,40,270,0.24877746403217316,False
60,40,275,0.1531635820865631,False
60,40,280,0.1741553395986557,False
60,40,285,0.6323075890541077,False
60,40,290,0.24901865422725677,False
60,40,295,0.14982011914253235,False
60,40,300,0.2537895739078522,False
60,40,305,0.4948488175868988,False
60,40,310,1.5726436376571655,False
60,40,315,0.37972185015678406,False
60,40,320,0.2739750146865845,False
60,40,325,0.20435014367103577,False
60,40,330,0.29482534527778625,False
60,40,335,0.3450234532356262,False
60,40,340,0.19722475111484528,False
60,40,345,0.2625289559364319,False
60,40,350,0.13352690637111664,False
60,40,355,0.15993790328502655,False
60,40,360,0.33539173007011414,False
60,40,365,0.4080645740032196,False
60,40,370,0.5895143151283264,False
60,40,375,0.25914332270622253,False
60,40,380,0.4928429126739502,False
60,40,385,0.571296751499176,False
60,40,390,0.09186157584190369,False
60,40,395,1.997315526008606,False
60,40,400,2.0076286792755127,False
60,40,405,0.0953366681933403,False
60,41,10,0.25781333446502686,False
60,41,15,0.19645418226718903,False
60,41,20,0.3590129017829895,False
60,41,25,0.6929256916046143,False
60,41,30,0.09895806759595871,False
60,41,35,0.1790550947189331,False
60,41,40,0.11405077576637268,False
60,41,45,0.07608542591333389,False
60,41,50,0.07373669743537903,False
60,41,55,0.05912933498620987,False
60,41,60,0.07531087100505829,False
60,41,65,0.057198841124773026,False
60,41,70,0.04308202117681503,False
60,41,75,0.07935779541730881,False
60,41,80,0.20413832366466522,False
60,41,85,0.06751234829425812,False
60,41,90,0.07185537368059158,False
60,41,95,0.09865862876176834,False
60,41,100,0.23705491423606873,False
60,41,105,0.3134773075580597,False
60,41,110,0.12277121841907501,False
60,41,115,0.15193143486976624,False
60,41,120,0.09648391604423523,False
60,41,125,0.1641792356967926,False
60,41,130,0.06259382516145706,False
60,41,135,0.0888044685125351,False
60,41,140,0.18392953276634216,False
60,41,145,0.04577358812093735,False
60,41,150,0.054721493273973465,False
60,41,155,0.1743544042110443,False
60,41,160,0.07992391288280487,False
60,41,165,0.0964914858341217,False
60,41,170,0.13028933107852936,False
60,41,175,0.6435565948486328,False
60,41,180,0.3921370506286621,False
60,41,185,0.9434637427330017,False
60,41,190,0.4107716977596283,False
60,41,195,0.48076996207237244,False
60,41,200,0.14716514945030212,False
60,41,205,0.05133160203695297,False
60,41,210,0.06875889748334885,False
60,41,215,0.022903764620423317,False
60,41,220,0.048285387456417084,False
60,41,225,0.05023191124200821,False
60,41,230,0.05325384810566902,False
60,41,235,0.044157423079013824,False
60,41,240,0.03503565862774849,False
60,41,245,0.053363312035799026,False
60,41,250,0.11569847911596298,False
60,41,255,0.07931499928236008,False
60,41,260,0.035475678741931915,False
60,41,265,0.15572917461395264,False
60,41,270,0.12438566982746124,False
60,41,275,0.08178651332855225,False
60,41,280,0.11387646198272705,False
60,41,285,0.19536879658699036,False
60,41,290,0.3731907904148102,False
60,41,295,0.2038065791130066,False
60,41,300,0.5553690195083618,False
60,41,305,0.6303759813308716,False
60,41,310,0.30726996064186096,False
60,41,315,0.6793515086174011,False
60,41,320,0.32342344522476196,False
60,41,325,0.5367794036865234,False
60,41,330,0.4278635084629059,False
60,41,335,0.11249925196170807,False
60,41,340,0.5538911819458008,False
60,41,345,0.9547317028045654,False
60,41,350,0.4098312258720398,False
60,41,355,0.9649755358695984,False
60,41,360,0.724035918712616,False
60,41,365,0.20128612220287323,False
60,41,370,0.31716036796569824,False
60,41,375,0.1888946145772934,False
60,41,380,0.15257325768470764,False
60,41,385,0.36162039637565613,False
60,41,390,0.18060678243637085,False
60,41,395,0.10609761625528336,False
60,41,400,0.15168516337871552,False
60,41,405,0.1263524889945984,False
60,42,10,0.08760973811149597,False
60,42,15,0.09089355915784836,False
60,42,20,0.14892834424972534,False
60,42,25,0.2242274135351181,False
60,42,30,0.11990553885698318,False
60,42,35,0.1877167671918869,False
60,42,40,0.42060479521751404,False
60,42,45,0.2739856541156769,False
60,42,50,0.04304520785808563,False
60,42,55,0.06832774728536606,False
60,42,60,0.08676479756832123,False
60,42,65,0.07589990645647049,False
60,42,70,0.06660337001085281,False
60,42,75,0.06538562476634979,False
60,42,80,0.05851845443248749,False
60,42,85,0.030804255977272987,False
60,42,90,0.04090471938252449,False
60,42,95,0.8896598815917969,False
60,42,100,0.07433975487947464,False
60,42,105,0.13739654421806335,False
60,42,110,0.09920840710401535,False
60,42,115,0.13487645983695984,False
60,42,120,0.05311715602874756,False
60,42,125,0.15533442795276642,False
60,42,130,0.1915464997291565,False
60,42,135,0.0670711100101471,False
60,42,140,0.052412666380405426,False
60,42,145,0.027606084942817688,False
60,42,150,0.05028480663895607,False
60,42,155,0.06260070204734802,False
60,42,160,0.03528476879000664,False
60,42,165,0.8976379632949829,False
60,42,170,0.0902838259935379,False
60,42,175,0.07810479402542114,False
60,42,180,0.0853755921125412,False
60,42,185,0.093100406229496,False
60,42,190,0.1278218775987625,False
60,42,195,0.14970071613788605,False
60,42,200,0.24802297353744507,False
60,42,205,0.07840383797883987,False
60,42,210,0.06355943530797958,False
60,42,215,0.13199596107006073,False
60,42,220,0.11628734320402145,False
60,42,225,0.13798315823078156,False
60,42,230,0.4698227047920227,False
60,42,235,0.15187256038188934,False
60,42,240,0.20572640001773834,False
60,42,245,0.22410355508327484,False
60,42,250,0.4416565001010895,False
60,42,255,0.43938302993774414,False
60,42,260,0.16224923729896545,False
60,42,265,0.27685844898223877,False
60,42,270,0.448099285364151,False
60,42,275,0.4750496745109558,False
60,42,280,0.24395005404949188,False
60,42,285,0.19265912473201752,False
60,42,290,0.12665212154388428,False
60,42,295,0.37077412009239197,False
60,42,300,0.2885688841342926,False
60,42,305,0.2154415249824524,False
60,42,310,0.05575812980532646,False
60,42,315,0.06363770365715027,False
60,42,320,0.11175534874200821,False
60,42,325,0.31233859062194824,False
60,42,330,0.19987577199935913,False
60,42,335,0.22010421752929688,False
60,42,340,0.08000318706035614,False
60,42,345,1.0734537839889526,False
60,42,350,1.4856445789337158,False
60,42,355,1.4221041202545166,False
60,42,360,0.11774297803640366,False
60,42,365,0.09267600625753403,False
60,42,370,0.05875800922513008,False
60,42,375,0.09002333879470825,False
60,42,380,0.06661553680896759,False
60,42,385,0.05327513441443443,False
60,42,390,0.2142798751592636,False
60,42,395,0.175356924533844,False
